Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006875991821289,885.0,0,0.0,0.0,0.0
1.3572592735290527,885.0,0,0.0,0.0,0.0
2.222188711166382,885.0,0,0.0,0.0,0.0
3.0892386436462402,885.0,0,0.0,0.0,0.0
3.9419357776641846,885.0,0,0.0,0.0,0.0
4.804980993270874,885.0,0,0.0,0.0,0.0
5.668196439743042,885.0,0,0.0,0.0,0.0
6.534225940704346,885.0,0,0.0,0.0,0.0
7.3892128467559814,885.0,0,0.0,0.0,0.0
8.232279777526855,885.0,0,0.0,0.0,0.0
9.078363180160522,885.0,0,0.0,0.0,0.0
9.915735960006714,885.0,0,0.0,0.0,0.0
10.763493776321411,885.0,0,0.0,0.0,0.0
11.609947443008423,885.0,0,0.0,0.0,0.0
12.46524953842163,885.0,0,0.0,0.0,0.0
13.304365873336792,885.0,0,0.0,0.0,0.0
14.169833660125732,885.0,0,0.0,0.0,0.0
15.033258199691772,885.0,0,0.0,0.0,0.0
15.91340970993042,885.0,0,0.0,0.0,0.0
16.7575101852417,885.0,0,0.0,0.0,0.0
17.62166142463684,885.0,0,0.0,0.0,0.0
18.469435691833496,885.0,0,0.0,0.0,0.0
19.343564748764038,885.0,0,0.0,0.0,0.0
20.175536394119263,885.0,0,0.0,0.0,0.0
21.00890302658081,885.0,0,0.0,0.0,0.0
21.872623205184937,885.0,0,0.0,0.0,0.0
22.710694313049316,885.0,0,0.0,0.0,0.0
23.552746534347534,885.0,0,0.0,0.0,0.0
24.398001670837402,885.0,0,0.0,0.0,0.0
25.261669158935547,885.0,0,0.0,0.0,0.0
26.126136302947998,885.0,0,0.0,0.0,0.0
26.979035139083862,885.0,0,0.0,0.0,0.0
27.83235001564026,885.0,0,0.0,0.0,0.0
28.669002056121826,885.0,0,0.0,0.0,0.0
29.50347638130188,885.0,0,0.0,0.0,0.0
30.363789558410645,885.0,0,0.0,0.0,0.0
31.211080074310303,885.0,0,0.0,0.0,0.0
32.07300162315369,885.0,0,0.0,0.0,0.0
32.92226815223694,885.0,0,0.0,0.0,0.0
33.78197431564331,885.0,0,0.0,0.0,0.0
34.620954513549805,1410.0,0,0.0,0.0,0.0
