Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005624294281006,1365.0,0,0.0,0.0,0.0
1.3085715770721436,1365.0,0,0.0,0.0,0.0
2.151484727859497,1365.0,0,0.0,0.0,0.0
2.9618890285491943,1365.0,0,0.0,0.0,0.0
3.795825958251953,1365.0,0,0.0,0.0,0.0
4.606537580490112,1365.0,0,0.0,0.0,0.0
5.420250177383423,1365.0,0,0.0,0.0,0.0
6.228773355484009,1365.0,0,0.0,0.0,0.0
7.055811643600464,1365.0,0,0.0,0.0,0.0
7.866145133972168,1365.0,0,0.0,0.0,0.0
8.697374820709229,1365.0,0,0.0,0.0,0.0
9.52592658996582,1365.0,0,0.0,0.0,0.0
10.357343196868896,1365.0,0,0.0,0.0,0.0
11.191885709762573,1365.0,0,0.0,0.0,0.0
12.013113498687744,1365.0,0,0.0,0.0,0.0
12.85116457939148,1365.0,0,0.0,0.0,0.0
13.700825691223145,1365.0,0,0.0,0.0,0.0
14.529398918151855,1365.0,0,0.0,0.0,0.0
15.335516214370728,1365.0,0,0.0,0.0,0.0
16.165172338485718,1365.0,0,0.0,0.0,0.0
16.987159967422485,1365.0,0,0.0,0.0,0.0
17.804609298706055,1365.0,0,0.0,0.0,0.0
18.613845348358154,1365.0,0,0.0,0.0,0.0
19.42267942428589,1365.0,0,0.0,0.0,0.0
20.261926889419556,1365.0,0,0.0,0.0,0.0
21.093103170394897,1365.0,0,0.0,0.0,0.0
21.935089349746704,1365.0,0,0.0,0.0,0.0
22.771527528762817,1365.0,0,0.0,0.0,0.0
23.594332933425903,1365.0,0,0.0,0.0,0.0
24.414825677871704,1320.0,0,0.0,0.0,0.0
