Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500591516494751,1290.0,0,0.0,0.0,0.0
1.3152854442596436,1290.0,0,0.0,0.0,0.0
2.1135165691375732,1290.0,0,0.0,0.0,0.0
2.9440906047821045,1290.0,0,0.0,0.0,0.0
3.774113178253174,1290.0,0,0.0,0.0,0.0
4.600275993347168,1290.0,0,0.0,0.0,0.0
5.449885129928589,1290.0,0,0.0,0.0,0.0
6.2781662940979,1290.0,0,0.0,0.0,0.0
7.099380731582642,1290.0,0,0.0,0.0,0.0
7.935577869415283,1290.0,0,0.0,0.0,0.0
8.746294736862183,1290.0,0,0.0,0.0,0.0
9.556611776351929,1290.0,0,0.0,0.0,0.0
10.368385791778564,1290.0,0,0.0,0.0,0.0
11.185722589492798,1290.0,0,0.0,0.0,0.0
12.018434762954712,1290.0,0,0.0,0.0,0.0
12.84650707244873,1290.0,0,0.0,0.0,0.0
13.685045719146729,1290.0,0,0.0,0.0,0.0
14.504719018936157,1290.0,0,0.0,0.0,0.0
15.33822226524353,1290.0,0,0.0,0.0,0.0
16.163204669952393,1290.0,0,0.0,0.0,0.0
16.977910041809082,1290.0,0,0.0,0.0,0.0
17.79586148262024,1290.0,0,0.0,0.0,0.0
18.606018781661987,1290.0,0,0.0,0.0,0.0
19.42259931564331,1290.0,0,0.0,0.0,0.0
20.2611825466156,1290.0,0,0.0,0.0,0.0
21.09757971763611,1290.0,0,0.0,0.0,0.0
21.921374797821045,1290.0,0,0.0,0.0,0.0
22.76829218864441,1290.0,0,0.0,0.0,0.0
23.610000133514404,1290.0,0,0.0,0.0,0.0
24.450166940689087,1290.0,0,0.0,0.0,0.0
25.288214921951294,1290.0,0,0.0,0.0,0.0
