Time (s),Package Power (W)
0.10026812553405762,171.31548
0.20054268836975098,169.53263999999996
0.30090999603271484,170.96148
0.40126776695251465,170.24127
0.5016069412231445,170.12650999999997
0.6021997928619385,171.95451999999997
0.7025928497314453,170.42376
0.8029341697692871,170.43168
0.9032731056213379,170.09906
1.0036036968231201,171.32341
1.1039326190948486,170.32367
1.2042758464813232,171.30265999999997
1.3046178817749023,169.79326
1.4049403667449951,171.46929
1.505321979522705,170.86076999999997
1.6056945323944092,171.56511999999998
1.705920934677124,170.00688
1.806107997894287,170.71367
1.9064476490020752,170.84002999999998
2.0067834854125977,170.80277
2.107110023498535,170.25348
2.207454204559326,171.37346
2.3077809810638428,169.74443999999997
2.4081058502197266,171.23491
2.50844144821167,170.67889
2.608766555786133,170.72588
2.7091333866119385,171.34538999999998
2.8094799518585205,169.44230999999996
2.9098293781280518,172.12235999999996
3.0101563930511475,170.24553999999998
3.1105129718780518,170.72404999999998
3.2108469009399414,170.34869
3.3111727237701416,170.85832
3.411506414413452,170.44817999999998
3.5118319988250732,171.61332000000002
3.612157106399536,168.92901
3.7124927043914795,171.72747
3.8128247261047363,170.18999
3.9131999015808105,171.62371
4.013603925704956,170.03251999999998
4.113966941833496,171.13481999999996
4.214295387268066,170.62579
4.314627408981323,170.32304
4.414958477020264,170.81620999999998
4.515281438827515,171.06036000000003
4.61560320854187,170.99688
4.715925216674805,170.4561
4.81624436378479,171.41069000000002
4.916574478149414,170.68010999999998
5.0168986320495605,170.47625
5.117247819900513,170.51104
5.217598915100098,170.77776
5.317947149276733,171.07806
5.418283700942993,170.45121
5.518609046936035,169.91046
5.61893892288208,171.17753999999996
5.719282627105713,171.40642
5.819605112075806,169.69926999999998
5.919928550720215,171.73662
6.020264387130737,169.88908999999998
6.120587587356567,171.09575999999998
6.220945596694946,171.20134
6.321295261383057,169.88908999999998
6.421658754348755,171.19829
6.522002696990967,170.47259
6.6223461627960205,171.2343
6.722680568695068,171.07255999999998
6.823015213012695,170.92547000000002
6.923340082168579,170.12042
7.023665904998779,170.60564
7.123998641967773,170.86931999999996
7.224331855773926,170.31754999999998
7.324653625488281,170.51042999999999
7.42501425743103,171.25199999999998
7.525359392166138,171.33989999999997
7.625710487365723,170.23880999999997
7.726066827774048,170.56047999999998
7.826416969299316,170.12529999999998
7.926746129989624,171.07011
8.027074337005615,171.2453
8.12739634513855,170.90532
8.227715730667114,170.55742
8.328051090240479,169.72858000000002
8.42838740348816,171.83549
8.528720617294312,170.09904999999998
8.6290864944458,170.32305
8.729426860809326,171.53582
8.829619884490967,170.66546000000002
8.929973125457764,169.76885
9.030301094055176,171.39482999999998
9.130632877349854,171.02739
9.230968475341797,170.50921000000002
9.331291437149048,169.92632
9.43162202835083,170.60931
9.531965017318726,170.71427999999997
9.63229775428772,170.84733999999997
9.73262071609497,171.33135
9.832980871200562,169.83964999999998
9.933347225189209,171.10613
10.033675909042358,170.76678
10.134035110473633,170.72221
10.234360456466675,170.50737999999998
10.334681510925293,171.60295
10.43501901626587,170.35968
10.535355806350708,169.73954999999998
10.635685443878174,171.36308999999997
10.736023902893066,170.63738
10.836357116699219,171.2404
10.936714172363281,170.69109999999998
11.037065744400024,170.40360999999996
11.137423753738403,170.46222
11.237764596939087,171.63286
11.33840036392212,170.89739
11.438738584518433,171.0811
11.539067029953003,170.30352
11.639389276504517,170.62455999999997
11.739711284637451,170.52813
11.840050220489502,171.00909000000001
11.940389633178711,170.08318000000003
12.040718078613281,171.21232999999998
12.141081094741821,170.52812000000003
12.241430521011353,170.26141
12.341790437698364,172.37505
12.442131996154785,168.00555000000003
12.542455911636353,172.93961000000002
12.642779111862183,170.29681
12.743109464645386,170.1552
12.843431949615479,170.93768
12.943762063980103,170.72527
13.044089794158936,170.20037000000002
13.144410133361816,171.04814999999996
13.24473786354065,169.64129
13.34510612487793,172.01067
13.4454505443573,170.55376
13.545810461044312,170.53117999999998
13.64614725112915,170.99015999999997
13.746478080749512,170.10516
13.846810102462769,171.71587000000002
13.947133302688599,170.40177999999997
14.04745602607727,170.90654999999998
14.147794008255005,171.17936
14.24812364578247,170.49883
14.3484468460083,170.14789
14.44877290725708,171.01762999999997
14.549142122268677,171.2813
14.649517059326172,170.53301
14.749868631362915,170.13138999999998
14.850203037261963,170.27057
14.950538396835327,170.28275999999997
15.050867557525635,171.1806
15.151196479797363,170.83269
15.251471757888794,170.29314
15.351737022399902,170.22052000000002
15.451978921890259,170.20952
15.552321195602417,170.68316000000002
15.652655124664307,170.94499
15.753009557723999,171.03349999999998
15.853288173675537,169.77250999999998
15.95357894897461,170.97856999999996
16.053792238235474,170.56292
16.154125690460205,170.34562999999997
16.254462718963623,170.75274
16.354790925979614,170.58732999999998
16.45506262779236,170.62884
16.555352449417114,170.61845999999997
16.655590772628784,170.68499000000003
16.75592541694641,170.28397999999999
16.856255531311035,169.92144000000002
16.956621170043945,172.06865
17.057000875473022,169.81951
17.157346725463867,170.31449999999998
17.257676124572754,171.23859
17.358019590377808,171.02678
17.458340406417847,170.16375
17.558617115020752,170.68925999999996
17.658899068832397,170.02642
17.759258031845093,171.09087000000002
17.85959219932556,170.9157
17.959925651550293,169.66814
18.060245752334595,171.56267
18.16053080558777,171.04448999999997
18.260807514190674,170.84244999999999
18.36115288734436,170.78143
18.461490154266357,169.96416
18.56182312965393,170.83329999999995
18.66217279434204,170.63493999999997
18.76250457763672,171.1281
18.862849712371826,170.62945
18.963186740875244,170.68316
19.063511610031128,169.08892
19.163845777511597,172.30668999999997
19.26421546936035,170.75639999999999
19.364598274230957,169.73528000000002
19.46495771408081,171.86053
19.565301179885864,169.94523999999998
19.66563892364502,172.14677
19.765989065170288,170.70148000000003
19.866284370422363,170.57999999999998
19.96665930747986,169.14995999999996
20.066999197006226,172.55693
20.167335987091064,170.38835999999998
20.26767110824585,171.11773
20.36802363395691,170.09783
20.46840500831604,170.64957999999996
20.568745851516724,171.57182999999998
20.669100284576416,169.99283999999997
20.769434452056885,171.24957
20.869767904281616,170.85833
20.970118761062622,170.38590999999997
21.07047390937805,169.99102
21.17080783843994,171.83793999999997
21.27113628387451,170.26201999999998
21.371463537216187,170.89373
21.471787691116333,170.39751
21.572110891342163,170.8565
21.67241072654724,170.25285
21.772711515426636,171.08903999999998
21.872958183288574,170.96576
21.97319531440735,170.31509999999997
22.073429346084595,169.77435
22.173656940460205,171.51934
22.27392888069153,170.47807999999998
22.374189376831055,170.49394999999998
22.4745454788208,170.77286999999998
22.57489013671875,170.93767999999997
22.67522954940796,171.30144
22.77555561065674,170.22111999999998
