Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500586748123169,1320.0,0,0.0,0.0,0.0
1.3338305950164795,1380.0,1.0,1.27816704,0.0,0.0
2.1877453327178955,1380.0,1.0,1.29724416,0.0,0.0
3.01350736618042,1365.0,1.0,1.28314368,0.0,0.0
3.858598470687866,1365.0,1.0,1.26427392,0.0,0.0
4.701541423797607,1365.0,1.0,1.28314368,0.0,0.0
5.537549734115601,1380.0,1.0,1.29724416,0.0,0.0
6.354428768157959,1380.0,1.0,1.3163212800000001,0.0,0.0
7.172206878662109,1380.0,1.0,1.29724416,0.0,0.0
8.00141429901123,1365.0,1.0,1.28314368,0.0,0.0
8.838150262832642,1365.0,1.0,1.3020134400000003,0.0,0.0
9.652567386627197,1380.0,1.0,1.29724416,0.0,0.0
10.495181560516357,1365.0,1.0,1.28314368,0.0,0.0
11.33546495437622,1380.0,1.0,1.29724416,0.0,0.0
12.168190717697144,1365.0,1.0,1.28314368,0.0,0.0
13.007057905197144,1380.0,1.0,1.27816704,0.0,0.0
13.856064319610596,1365.0,1.0,1.28314368,0.0,0.0
14.691412448883057,1380.0,1.0,1.29724416,0.0,0.0
15.532982587814331,1380.0,1.0,1.29724416,0.0,0.0
16.345481634140015,1380.0,1.0,1.29724416,0.0,0.0
17.168694019317627,1365.0,1.0,1.28314368,0.0,0.0
17.98785710334778,1365.0,1.0,1.26427392,0.0,0.0
18.80755114555359,1365.0,1.0,1.28314368,0.0,0.0
19.631948709487915,1380.0,1.0,1.27816704,0.0,0.0
20.47194743156433,1365.0,1.0,1.28314368,0.0,0.0
21.300917625427246,1365.0,1.0,1.28314368,0.0,0.0
22.150766611099243,1365.0,1.0,1.28314368,0.0,0.0
23.015000581741333,1380.0,1.0,1.29724416,0.0,0.0
23.848507404327393,1380.0,1.0,1.29724416,0.0,0.0
24.676414966583252,1365.0,1.0,1.3020134400000003,0.0,0.0
25.515542030334473,1365.0,1.0,1.28314368,0.0,0.0
26.322611808776855,1380.0,1.0,1.3163212800000001,0.0,0.0
27.156047821044922,1380.0,1.0,1.29724416,0.0,0.0
27.990734577178955,1380.0,1.0,1.29724416,0.0,0.0
28.824169158935547,1365.0,1.0,1.28314368,0.0,0.0
29.667502880096436,1365.0,1.0,1.28314368,0.0,0.0
30.481533527374268,1365.0,1.0,1.3020134400000003,0.0,0.0
31.314992904663086,1380.0,1.0,1.3163212800000001,0.0,0.0
32.16912794113159,1365.0,1.0,1.3208832000000001,0.0,0.0
33.00639581680298,1365.0,1.0,1.3020134400000003,0.0,0.0
33.84370303153992,1380.0,1.0,1.3163212800000001,0.0,0.0
34.676501989364624,1365.0,1.0,1.3208832000000001,0.0,0.0
35.526453256607056,1380.0,1.0,1.3544755199999998,0.0,0.0
36.34844470024109,1365.0,1.0,1.3020134400000003,0.0,0.0
37.16485548019409,1365.0,1.0,1.3208832000000001,0.0,0.0
37.981621503829956,1365.0,1.0,1.3020134400000003,0.0,0.0
38.82010626792908,1380.0,1.0,1.3353984000000003,0.0,0.0
39.64273643493652,1365.0,1.0,1.3208832000000001,0.0,0.0
40.47982406616211,1380.0,1.0,1.3353984000000003,0.0,0.0
41.30488705635071,1365.0,1.0,1.3397529599999998,0.0,0.0
42.14178824424744,1365.0,1.0,1.3208832000000001,0.0,0.0
42.983646631240845,1380.0,1.0,1.3544755199999998,0.0,0.0
43.831828355789185,1365.0,1.0,1.3020134400000003,0.0,0.0
44.66588258743286,1380.0,1.0,1.3544755199999998,0.0,0.0
45.51068353652954,1365.0,1.0,1.3397529599999998,0.0,0.0
46.35681390762329,1365.0,1.0,1.3208832000000001,0.0,0.0
47.20870780944824,1365.0,1.0,1.3397529599999998,0.0,0.0
48.0531210899353,1365.0,1.0,1.35862272,0.0,0.0
48.89875316619873,1365.0,1.0,1.3397529599999998,0.0,0.0
49.75566601753235,1380.0,1.0,1.3353984000000003,0.0,0.0
50.582748889923096,1380.0,1.0,1.3163212800000001,0.0,0.0
51.41717576980591,1365.0,1.0,1.3208832000000001,0.0,0.0
52.28339958190918,1365.0,0,0.0,0.0,0.0
53.129080295562744,1365.0,1.0,1.3397529599999998,0.0,0.0
53.94437575340271,1365.0,1.0,1.3397529599999998,0.0,0.0
54.77872657775879,1365.0,1.0,1.3208832000000001,0.0,0.0
55.61351275444031,1365.0,1.0,1.3397529599999998,0.0,0.0
56.46166920661926,1365.0,1.0,1.3020134400000003,0.0,0.0
57.29662466049194,1380.0,1.0,1.29724416,0.0,0.0
58.12507486343384,1380.0,1.0,1.3544755199999998,0.0,0.0
58.98826217651367,1365.0,1.0,1.26427392,0.0,0.0
59.8056538105011,1380.0,1.0,1.27816704,0.0,0.0
60.627065896987915,1365.0,1.0,1.26427392,0.0,0.0
61.44210600852966,1380.0,1.0,1.25908992,0.0,0.0
62.263662576675415,1380.0,1.0,1.25908992,0.0,0.0
63.084431171417236,1380.0,1.0,1.22093568,0.0,0.0
63.898534059524536,1380.0,1.0,1.12555008,0.0,0.0
64.74168705940247,1380.0,1.0,1.10647296,0.0,0.0
65.56939125061035,1380.0,1.0,1.1446272,0.0,0.0
66.40367889404297,1380.0,1.0,1.18278144,0.0,0.0
67.21906757354736,1380.0,1.0,1.1446272,0.0,0.0
68.05028629302979,1380.0,1.0,1.20185856,0.0,0.0
68.877849817276,1380.0,1.0,1.27816704,0.0,0.0
69.69465470314026,1380.0,1.0,1.01108736,0.0,0.0
70.53327107429504,1410.0,1.0,0.99408384,0.0,0.0
71.37473106384277,1410.0,1.0,0.99408384,0.0,0.0
72.21781063079834,1410.0,1.0,1.01357568,0.0,0.0
73.04470491409302,1395.0,1.0,0.98350848,0.0,0.0
73.85958313941956,1410.0,1.0,0.99408384,0.0,0.0
74.68784213066101,1365.0,0,0.0,0.0,0.0
