Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005722045898438,1200.0,0,0.0,0.0,0.0
1.3297152519226074,1200.0,1.0,1.1280384,0.0,0.0
2.172156810760498,1200.0,1.0,1.1114496,0.0,0.0
3.013284683227539,1200.0,1.0,1.1114496,0.0,0.0
3.8576958179473877,1200.0,1.0,1.1114496,0.0,0.0
4.716461420059204,1200.0,1.0,1.1280384,0.0,0.0
5.560558319091797,1200.0,1.0,1.1114496,0.0,0.0
6.3819098472595215,1200.0,1.0,1.1280384,0.0,0.0
7.223338603973389,1200.0,1.0,1.1446272,0.0,0.0
8.082802057266235,1200.0,1.0,1.1446272,0.0,0.0
8.931344747543335,1200.0,1.0,1.1280384,0.0,0.0
9.767449855804443,1200.0,1.0,1.1280384,0.0,0.0
10.594111680984497,1200.0,1.0,1.1280384,0.0,0.0
11.443204879760742,1200.0,1.0,1.1280384,0.0,0.0
12.266203165054321,1200.0,1.0,1.1446272,0.0,0.0
13.10523247718811,1200.0,1.0,1.1280384,0.0,0.0
13.956902742385864,1200.0,1.0,1.1280384,0.0,0.0
14.793790102005005,1200.0,1.0,1.1280384,0.0,0.0
15.622857332229614,1200.0,1.0,1.1280384,0.0,0.0
16.465991020202637,1200.0,1.0,1.1446272,0.0,0.0
17.311733722686768,1200.0,1.0,1.1280384,0.0,0.0
18.142310857772827,1200.0,1.0,1.1114496,0.0,0.0
18.965110301971436,1200.0,1.0,1.1280384,0.0,0.0
19.81598162651062,1200.0,1.0,1.1114496,0.0,0.0
20.660933017730713,1200.0,1.0,1.1114496,0.0,0.0
21.49536681175232,1200.0,1.0,1.1114496,0.0,0.0
22.317634105682373,1200.0,1.0,1.1280384,0.0,0.0
23.159870147705078,1200.0,1.0,1.1280384,0.0,0.0
23.989325284957886,1200.0,1.0,1.1280384,0.0,0.0
24.808615684509277,1200.0,1.0,1.1280384,0.0,0.0
25.65168857574463,1200.0,1.0,1.1280384,0.0,0.0
26.47237539291382,1200.0,1.0,1.1280384,0.0,0.0
27.30060601234436,1200.0,1.0,1.1114496,0.0,0.0
28.125215768814087,1200.0,1.0,1.1446272,0.0,0.0
28.986647844314575,1200.0,1.0,1.1280384,0.0,0.0
29.824517965316772,1200.0,1.0,1.1280384,0.0,0.0
30.654750108718872,1200.0,1.0,1.1280384,0.0,0.0
31.49937891960144,1200.0,1.0,1.1280384,0.0,0.0
32.34490466117859,1200.0,1.0,1.1114496,0.0,0.0
33.19355273246765,1200.0,1.0,1.1280384,0.0,0.0
34.04991579055786,1200.0,1.0,1.1114496,0.0,0.0
34.90569448471069,1200.0,1.0,1.1280384,0.0,0.0
