Time (s),Package Power (W),DRAM Power (W)
0.5007920265197754,116.373604,16.52192
1.0017547607421875,116.47699399999999,16.361086
1.5026404857635498,116.79377,16.478986
2.003490447998047,116.642402,16.425928
2.5043601989746094,116.46979400000001,16.463777999999998
3.0052709579467773,116.717352,16.560200000000002
3.5061824321746826,116.58270999999999,16.506926
4.007047176361084,116.65375399999999,16.53976
4.507953882217407,116.463934,16.438442
5.008753776550293,116.69636,16.467574
5.509498596191406,116.51203000000001,16.527152
6.010378837585449,116.631904,16.525192
6.511149883270264,116.39411000000001,16.594534
7.01187801361084,116.801702,16.58569
7.51273250579834,116.60443799999999,16.4975
8.013691425323486,116.520088,16.398448000000002
8.51455307006836,116.635322,16.475438
9.01548171043396,116.55048199999999,16.547562
9.516207933425903,116.610298,16.434402
10.017083168029785,116.533758,16.438016
10.51803469657898,116.575264,16.404324
11.018747568130493,116.697576,16.391652
11.519697427749634,116.537424,16.46886
12.02050256729126,116.54718600000001,16.391593999999998
12.521417617797852,116.727484,16.564636
13.022387981414795,116.535224,16.462188
13.523114681243896,116.59894399999999,16.531129999999997
14.024019956588745,116.597114,16.535138
14.524769306182861,116.58454,16.503162
15.02549147605896,116.67780400000001,16.653224
15.526491165161133,116.639228,16.548602
16.02743649482727,116.575872,16.532508
16.528350591659546,116.52020999999999,16.476813999999997
17.02922773361206,116.737982,16.464942
17.53013801574707,116.60749000000001,16.5158
18.031041860580444,116.520208,16.569713999999998
18.53190302848816,116.68,16.619718
19.03278875350952,116.518378,16.657662
19.533640146255493,116.6269,16.731926
20.034512281417847,116.60370599999999,16.610384
20.535400867462158,116.513616,16.622072
21.036192178726196,116.56622999999999,16.653622
21.536906480789185,116.470528,16.586332
22.03760600090027,116.715276,16.642758
22.538559198379517,116.633856,16.625318
23.039289951324463,116.35858999999999,16.554386
23.540108919143677,116.731024,16.619838
24.041087865829468,116.6258,16.567362
24.541966438293457,116.52497,16.57458
25.04291081428528,116.74494200000001,16.603132
25.543846130371094,116.542304,16.58465
26.044730186462402,116.70734200000001,16.587220000000002
26.545698165893555,116.592232,16.621185999999998
27.046623468399048,116.47552999999999,16.591136
27.547581672668457,116.704048,16.518002
28.04851746559143,116.697578,16.493124
28.54947257041931,116.560736,16.501448
29.05043125152588,116.659492,16.503714
29.55136513710022,116.625554,16.50209
30.052283763885498,116.571968,16.524152
30.553237199783325,116.68036599999999,16.483454000000002
31.0539493560791,116.496528,16.526052
31.5549373626709,116.521064,16.601418
32.05567693710327,116.536568,16.59334
32.55660700798035,116.781682,16.589604
33.057342529296875,116.55353600000001,16.528682
33.55807137489319,116.58039,16.542024
34.058956146240234,116.556218,16.551938
34.55991768836975,116.616402,16.647044
35.060824394226074,116.47296800000001,16.526876
35.56154203414917,116.63459,16.60212
36.06252861022949,116.706242,16.487006
36.563398122787476,116.586006,16.577396
37.06411337852478,116.6352,16.650654
37.565072774887085,116.626654,16.636242
38.06601119041443,116.527412,16.663566
38.56696343421936,116.569526,16.633181999999998
39.067840814590454,116.750922,16.625742
39.5687940120697,116.59809,16.65916
40.06950497627258,116.510932,16.490554
40.57038164138794,116.60627,16.418646
41.07121515274048,116.575018,16.475682
41.57193112373352,116.50971200000001,16.523114
42.07282018661499,116.49115599999999,16.522958
42.57361364364624,116.593818,16.589484
43.07449293136597,116.687446,16.602520000000002
43.57543754577637,116.640692,16.5826
44.076151847839355,116.670356,16.547866
44.57704043388367,116.422432,16.52703
45.077775955200195,116.639592,16.521614
45.57846212387085,116.547066,16.518368
46.07942247390747,116.691108,16.509008
46.5801568031311,116.563422,16.515554
47.08109378814697,116.598334,16.53162
47.58190107345581,116.60163,16.560352
48.082711696624756,116.51898800000001,16.547746
48.58362865447998,116.633126,16.576602
49.08443856239319,116.542914,16.513198
49.58518743515015,116.58417399999999,16.538961999999998
50.08599090576172,116.646064,16.580365999999998
50.5869677066803,116.64117999999999,16.622686
51.08786654472351,116.50788,16.652826
51.588685035705566,116.616524,16.604078
52.08941316604614,116.585272,16.567942000000002
52.59025287628174,116.679756,16.621064
53.09120750427246,116.51544799999999,16.67391
53.592026233673096,116.553902,16.680792
54.09282827377319,116.59003200000001,16.743372
54.59358215332031,116.54255,16.704296
55.094468116760254,116.663398,16.709865999999998
55.595407247543335,116.694402,16.70564
56.09627175331116,116.43085400000001,16.530396
56.5970892906189,116.648872,16.581682
57.09791350364685,116.592964,16.597346
57.598628759384155,116.5539,16.672716
58.09958815574646,116.594918,16.678376
58.60056138038635,116.581242,16.656776
59.10149383544922,116.74189,16.654508
59.602298736572266,116.54742999999999,16.66476
60.103010177612305,116.56989200000001,16.687924000000002
60.60392951965332,116.532052,16.596156
61.104656457901,116.64069,16.601326
61.60554504394531,116.587716,16.53116
62.10651612281799,116.503852,16.557078
62.60723686218262,116.70111800000001,16.584036
63.10813283920288,116.533394,16.53722
63.60884094238281,116.62933799999999,16.518096
64.10955810546875,116.596138,16.624978
64.61049771308899,116.50495000000001,16.563476
65.11146879196167,116.705634,16.603804
65.61238193511963,116.545846,16.503742
66.11321377754211,116.574162,16.64732
66.61396026611328,116.67084399999999,16.648234000000002
67.11490678787231,116.60395,16.546951999999997
67.61590051651001,116.629708,16.614912
68.11668133735657,116.565984,16.551845999999998
68.61754941940308,116.58807999999999,16.581282
69.11850214004517,116.61457,16.460964
69.6193630695343,116.650946,16.509006
70.12033915519714,116.581124,16.531436
70.6210572719574,116.632026,16.528714
71.12192988395691,116.486028,16.585902
71.62289929389954,116.674264,16.606558
72.12358403205872,116.50031200000001,16.571738
72.62447667121887,116.651068,16.581832
73.12544417381287,116.534614,16.442482
73.6263108253479,116.71723,16.567757999999998
74.127272605896,116.581366,16.561822
74.62824988365173,116.497872,16.565312
75.12917733192444,116.732732,16.605854
75.63013410568237,116.614814,16.558608
76.13105249404907,116.71430000000001,16.66632
76.63202142715454,116.47529,16.684652
