Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018086433410645,1230.0,0.014,0.0,0.0,0.0,208
0.9055655002593994,1320.0,0.014,0.0,0.068,0.0,211
1.715482473373413,1320.0,0.014,0.0,0.067,0.0,209
2.5227906703948975,1305.0,0.014,0.0,0.068,0.0,205
3.3264057636260986,1290.0,0.014,0.0,0.068,0.0,207
4.130533218383789,1305.0,0.014,0.0,0.068,0.0,216
4.935959100723267,1320.0,0.014,0.0,0.067,0.0,207
5.741810083389282,1320.0,0.014,0.0,0.067,0.0,215
6.547340154647827,1305.0,0.014,0.0,0.069,0.0,199
7.357261657714844,1290.0,0.014,0.0,0.068,0.0,199
8.165294647216797,1305.0,0.014,0.0,0.068,0.0,208
8.969789028167725,1320.0,0.014,0.0,0.068,0.0,211
9.774964570999146,1305.0,0.014,0.0,0.068,0.0,214
10.58448052406311,1305.0,0.014,0.0,0.068,0.0,211
11.394094705581665,1305.0,0.014,0.0,0.068,0.0,207
12.200190305709839,1305.0,0.014,0.0,0.068,0.0,208
13.006119966506958,1305.0,0.014,0.0,0.068,0.0,208
13.813179969787598,1305.0,0.014,0.0,0.068,0.0,209
14.623659133911133,1305.0,0.014,0.0,0.068,0.0,209
15.430795192718506,1305.0,0.014,0.0,0.068,0.0,208
16.228668689727783,1305.0,0.014,0.0,0.068,0.0,208
17.03611707687378,1305.0,0.014,0.0,0.068,0.0,208
17.84214758872986,1305.0,0.014,0.0,0.068,0.0,208
18.621833562850952,1305.0,0.014,0.0,0.068,0.0,207
19.42694330215454,1305.0,0.014,0.0,0.068,0.0,208
20.232805967330933,1290.0,0.014,0.0,0.068,0.0,212
21.018941640853882,1305.0,0.014,0.0,0.068,0.0,209
21.816094875335693,1305.0,0.014,0.0,0.068,0.0,208
22.62003254890442,1305.0,0.014,0.0,0.069,0.0,208
23.40351128578186,1305.0,0.014,0.0,0.068,0.0,208
24.20795965194702,1305.0,0.014,0.0,0.068,0.0,207
25.011510372161865,1305.0,0.014,0.0,0.068,0.0,209
25.80578637123108,1305.0,0.014,0.0,0.068,0.0,209
26.606926918029785,1305.0,0.014,0.0,0.068,0.0,208
27.413100957870483,1305.0,0.014,0.0,0.068,0.0,207
28.21746563911438,1305.0,0.013,0.0,0.068,0.0,208
29.01988959312439,1305.0,0.013,0.0,0.069,0.0,208
29.82674288749695,1290.0,0.013,0.0,0.068,0.0,211
30.611559867858887,1305.0,0.014,0.0,0.068,0.0,212
31.41578197479248,1305.0,0.014,0.0,0.068,0.0,209
32.22195339202881,1305.0,0.013,0.0,0.068,0.0,208
33.0263192653656,1290.0,0.014,0.0,0.069,0.0,203
33.81561994552612,1305.0,0.014,0.0,0.069,0.0,208
34.62624192237854,1305.0,0.014,0.0,0.069,0.0,209
35.432838439941406,1305.0,0.014,0.0,0.07,0.0,201
36.237224102020264,1290.0,0.013,0.0,0.069,0.0,214
37.01666021347046,1305.0,0.014,0.0,0.071,0.0,209
37.81703186035156,1305.0,0.014,0.0,0.069,0.0,206
38.619511127471924,1305.0,0.014,0.0,0.069,0.0,209
39.42397165298462,1305.0,0.014,0.0,0.069,0.0,210
40.2291145324707,1290.0,0.013,0.0,0.069,0.0,212
41.03352117538452,1305.0,0.013,0.0,0.069,0.0,212
41.83782720565796,1305.0,0.013,0.0,0.069,0.0,200
42.63934850692749,1290.0,0.014,0.0,0.07,0.0,213
43.44298839569092,1305.0,0.014,0.0,0.07,0.0,205
44.244659423828125,1290.0,0.013,0.0,0.069,0.0,213
45.04443955421448,1305.0,0.014,0.0,0.07,0.0,211
45.84877967834473,1305.0,0.013,0.0,0.07,0.0,212
