Time (s),Package Power (W),DRAM Power (W)
0.5008134841918945,116.57575,16.617606000000002
1.0017671585083008,116.64936,16.427854
1.502598762512207,116.549386,16.445726
2.003329277038574,116.586004,16.416594
2.50404691696167,116.516182,16.352914
3.0049352645874023,116.635808,16.403712
3.505815267562866,116.556954,16.331708
4.006663084030151,116.70551,16.474308
4.507544994354248,116.511056,16.439636
5.008402347564697,116.591376,16.449548
5.509178400039673,116.53498,16.36029
6.010149240493774,116.519476,16.414912
6.511075258255005,116.770454,16.396062
7.012075185775757,116.564398,16.41947
7.513100862503052,116.550484,16.405272
8.014128684997559,116.82343,16.405732
8.515070915222168,116.60187400000001,16.435688
9.016129732131958,116.62311600000001,16.496062
9.517122030258179,116.576606,16.49744
10.018001079559326,116.54962800000001,16.488564
10.518910646438599,116.4842,16.481436000000002
11.01947808265686,116.693792,16.501418
11.520542621612549,116.553414,16.423814
12.021292448043823,116.56281200000001,16.470052
12.522248983383179,116.662664,16.626848000000003
13.02319884300232,116.62409199999999,16.467114000000002
13.5241060256958,116.740178,16.434188
14.024986028671265,116.470162,16.476388
14.525866508483887,116.696966,16.527334
15.026724338531494,116.58918,16.501266
15.527610540390015,116.63409999999999,16.463748000000002
16.028470754623413,116.63288,16.490952
16.529372692108154,116.563546,16.498846
17.030248165130615,116.529852,16.400744
17.531119108200073,116.582708,16.417634
18.032042503356934,116.65289999999999,16.430792
18.532899618148804,116.558664,16.521552
19.03378438949585,116.573308,16.443522
19.534652948379517,116.671334,16.454876
20.035543203353882,116.633002,16.452762
20.536426782608032,116.56854799999999,16.423631999999998
21.03727698326111,116.706,16.562984
21.538167476654053,116.444648,16.41378
22.039016723632812,116.687324,16.502946
22.539917469024658,116.61591200000001,16.450132
23.04079556465149,116.535346,16.397746
23.541654586791992,116.618476,16.391868
24.042550086975098,116.50605,16.329384
24.54340934753418,116.676826,16.461850000000002
25.04429030418396,116.598944,16.46534
25.545170783996582,116.530218,16.367084
26.046016454696655,116.620308,16.267388
26.54689121246338,116.64801600000001,16.39239
27.047752141952515,116.62848600000001,16.474642
27.548628568649292,116.54718600000001,16.5378
28.04949951171875,116.49189,16.446122
28.550486087799072,116.70209399999999,16.573574
29.051458597183228,116.604804,16.555854
29.552322387695312,116.608832,16.578682
30.053228616714478,116.688422,16.638322
30.554091691970825,116.417794,16.611332
31.054997205734253,116.789372,16.523756
31.55588674545288,116.63861800000001,16.388441999999998
32.05674767494202,116.555976,16.51277
32.55764079093933,116.571968,16.457107999999998
33.05849003791809,116.677924,16.427211999999997
33.55937647819519,116.495186,16.438872
34.060272216796875,116.619574,16.40215
34.561129093170166,116.660956,16.45821
35.06202936172485,116.565742,16.428496000000003
35.56287932395935,116.50592800000001,16.390158
36.06375813484192,116.665228,16.419836
36.56461954116821,116.476508,16.37002
37.065481185913086,116.75019,16.536242
37.56636834144592,116.54035,16.423417999999998
38.067317724227905,116.664618,16.479506
38.568378925323486,116.666572,16.433548000000002
39.069331407547,116.630806,16.40475
39.570215940475464,116.494452,16.482844
40.071136236190796,116.59333000000001,16.395632
40.57203960418701,116.688788,16.504354
41.07276892662048,116.397896,16.487648
41.57365298271179,116.753484,16.473724
42.07457160949707,116.556342,16.517208
42.57547211647034,116.57099,16.46124
43.07635545730591,116.648262,16.45261
43.57725977897644,116.54914,16.467144
44.07814979553223,116.762518,16.504356
44.579039573669434,116.56684200000001,16.410076
45.07994723320007,116.45575600000001,16.276722
45.58082389831543,116.69489,16.412216
46.08173370361328,116.688666,16.432354
46.582611322402954,116.46100799999999,16.560476
47.08350849151611,116.666082,16.434922
47.58441209793091,116.636664,16.511548
48.085294246673584,116.531074,16.482014
48.586217641830444,116.733832,16.44851
49.08709692955017,116.52033,16.421706
49.588042974472046,116.58429799999999,16.509616
50.088935136795044,116.692206,16.442666000000003
50.5898232460022,116.547918,16.46987
51.090747356414795,116.61042,16.434126
51.591625452041626,116.508614,16.50353
52.092544078826904,116.722478,16.436208
52.59342122077942,116.64045,16.428834000000002
53.09436345100403,116.519232,16.485689999999998
53.595276832580566,116.65106800000001,16.497284
54.09619498252869,116.554634,16.548052
