Time (s),IPS,Memory Throughput (MB/s)
0.0004887580871582031,5632444059,88.24849280000001
1.2540829181671143,5806517529,74.0612054
2.486081600189209,5777816903,56.350689200000005
3.7080788612365723,5831319331,53.991384200000006
4.950027942657471,5789906669,46.0746052
6.1758036613464355,5757729387,34.55071100000001
7.406071901321411,5772817741,24.8618318
8.642062664031982,5829720071,53.0686338
9.87478518486023,5754703987,51.369934199999996
11.118485450744629,5873574408,62.505853800000004
12.354028940200806,5777831295,40.13964240000001
13.59007215499878,5855818767,23.7083938
14.826087713241577,5773580275,47.867677
16.061909198760986,5870209770,46.7352106
17.289501190185547,5741750052,43.516070000000006
18.51132607460022,5819216223,42.310202999999994
19.74333429336548,5706588229,21.6846344
20.982240676879883,5771342977,47.112699400000004
22.218426942825317,5798525211,46.473065600000005
23.458091497421265,5787075249,53.9389552
24.694092512130737,5746993260,51.694994
25.92328119277954,5740660288,32.5688948
27.16206932067871,5867282087,37.4238202
28.39831829071045,5769755875,46.5359804
29.62408947944641,5825402887,57.441212400000005
30.858056783676147,5721522622,44.2920192
32.090198040008545,5818513974,40.097699199999994
33.326194047927856,5789621563,29.423154800000006
34.55478262901306,5822978766,46.022176200000004
35.78608155250549,5753276683,49.0106292
37.017493724823,5845000510,44.3129908
38.26220703125,5776779499,42.152916000000005
39.49811124801636,5777636167,23.655964800000003
40.734025955200195,5757704507,40.5590744
41.97808885574341,5715179860,45.34059920000001
43.21012473106384,5795603049,44.07181740000001
44.44202446937561,5799080979,46.8610402
45.673508644104004,5761374395,31.751002400000004
46.90620398521423,5831282105,30.922624200000005
48.14222240447998,5818009461,42.865950399999996
49.37817883491516,5774704054,45.571286799999996
50.61340284347534,5833888936,43.128095400000014
51.85006022453308,5729903974,39.898469
53.09019589424133,5790184854,26.3403296
54.32616209983826,5810070223,46.7247248
55.55815386772156,5774458967,52.93231840000001
56.79395580291748,5856882287,47.846705400000005
58.02003002166748,5801146887,41.943200000000004
59.254050493240356,5737792077,29.88453
60.48541331291199,5813350415,42.9288652
61.72208285331726,5833545414,40.317901000000006
62.94774317741394,5799733650,43.9774452
64.16800022125244,5877189540,47.007841400000004
65.39799761772156,5805949242,33.365815600000005
66.61531019210815,5933620389,36.94147340000001
67.84602284431458,5816124340,42.1319444
69.07812333106995,5884836535,45.781002799999996
70.30008482933044,5783565228,43.809672400000004
71.53401851654053,5895498772,40.1291566
72.76620674133301,5821984181,27.8502848
74.0021288394928,5806392683,42.43603260000001
75.23803234100342,5827620217,48.412938600000004
76.4734845161438,2439142094,46.724724800000004
