Time (s),IPS,Memory Throughput (MB/s)
0.0004627704620361328,6626598469,95.87166940000002
1.2350013256072998,6545344960,86.3610488
2.4627339839935303,6578932272,63.30277459999999
3.6904242038726807,6836452751,54.264015
4.907983779907227,6965157146,48.832370600000004
6.1197288036346436,6954271324,35.966294
7.327995300292969,7016937530,27.661540400000003
8.539861917495728,6863761121,46.452094
9.74802565574646,6989437664,47.710390000000004
10.95990252494812,6760120974,47.3329012
12.16783356666565,6886179561,44.187161200000006
13.37996506690979,6885766678,35.158887400000005
14.596065521240234,7040453185,32.904440400000006
15.807994365692139,6979969815,44.04036
17.009064435958862,6981832717,47.175614200000005
18.223875761032104,6968912756,46.13752
19.413369178771973,7096135853,48.863828
20.63198161125183,6913786064,36.396211799999996
21.843987941741943,6994266818,29.989388
23.05601477622986,6869301611,46.70375320000001
24.26399827003479,7040421810,50.75127200000001
25.476048946380615,6980368826,44.491249399999994
26.687731504440308,6945372544,46.8610402
27.887991905212402,6863415896,27.1477362
29.095988273620605,6927470986,37.49722080000001
30.289164781570435,6704392786,43.3378114
31.477307319641113,7029307103,45.82294600000001
32.691763162612915,6942803628,47.3643586
33.88921809196472,6983759969,46.6932674
35.11198687553406,6826560601,30.6814508
36.3093466758728,6894835049,30.880681000000006
37.54382300376892,6807549339,43.8935588
38.751760721206665,6989966858,51.06584600000001
39.96392822265625,6896801849,45.21476960000001
41.17578458786011,6970934299,45.340599200000014
42.39198136329651,6841685416,33.0617274
43.589470863342285,6978239558,34.5716826
44.80387830734253,6882139904,53.288835600000006
46.01594161987305,6947886246,56.20388800000001
47.22806978225708,6924579421,47.6474752
48.43186926841736,6969736357,49.2727742
49.64399433135986,6753988539,19.660875
50.85196375846863,6784273036,37.9690818
52.05999493598938,6881081089,49.9753228
53.267754554748535,7107365477,50.92953060000001
54.5000479221344,6981279281,47.1231852
55.71193742752075,7001603445,39.84604
56.92001271247864,7011682972,24.7569738
58.12151384353638,6645878896,46.38917920000001
59.321476459503174,6976040758,48.685569400000006
60.52800798416138,6841550354,40.9051058
61.72775340080261,6857448304,44.17667540000001
62.939913272857666,6829691905,38.34657059999999
64.14802670478821,6927670626,26.612960400000006
65.35985660552979,7007951803,40.0347844
66.5679943561554,6967144118,43.044209
67.77579975128174,6764387081,46.4940372
68.98395228385925,6960866848,45.34059920000001
70.19204378128052,6919265102,42.079515400000005
71.39998030662537,6963319246,26.885591200000004
72.60788536071777,6962743836,39.7516678
73.8199725151062,6974674212,47.60553200000001
75.04712629318237,7001812600,50.0067802
76.25973963737488,7017754864,46.997355600000006
77.46680855751038,6937526315,39.7831252
78.68013024330139,6603211275,28.605262400000004
79.87877655029297,375926252,40.1920714
