Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018110275268555,1245.0,0.015,0.0,0.0,0.0,209
0.9091372489929199,1320.0,0.014,0.0,0.068,0.0,214
1.7248284816741943,1305.0,0.014,0.0,0.067,0.0,206
2.529301881790161,1305.0,0.014,0.0,0.067,0.0,207
3.3322675228118896,1305.0,0.014,0.0,0.068,0.0,210
4.136390447616577,1320.0,0.014,0.0,0.068,0.0,212
4.938802242279053,1305.0,0.014,0.0,0.068,0.0,208
5.745916843414307,1320.0,0.013,0.0,0.067,0.0,214
6.548527717590332,1305.0,0.014,0.0,0.069,0.0,208
7.353518962860107,1305.0,0.014,0.0,0.068,0.0,212
8.160553216934204,1320.0,0.015,0.0,0.068,0.0,214
8.964499235153198,1305.0,0.014,0.0,0.068,0.0,211
9.767481565475464,1290.0,0.014,0.0,0.068,0.0,203
10.570984840393066,1305.0,0.014,0.0,0.068,0.0,211
11.37501072883606,1320.0,0.014,0.0,0.068,0.0,212
12.179245233535767,1305.0,0.014,0.0,0.068,0.0,209
12.964522361755371,1305.0,0.014,0.0,0.068,0.0,209
13.773856163024902,1305.0,0.014,0.0,0.067,0.0,209
14.57875108718872,1305.0,0.014,0.0,0.068,0.0,207
15.381790399551392,1305.0,0.014,0.0,0.068,0.0,208
16.187907934188843,1305.0,0.014,0.0,0.068,0.0,208
16.990771055221558,1305.0,0.014,0.0,0.068,0.0,209
17.798351526260376,1305.0,0.014,0.0,0.068,0.0,209
18.60146450996399,1305.0,0.014,0.0,0.068,0.0,209
19.40345048904419,1305.0,0.014,0.0,0.068,0.0,208
20.208849906921387,1305.0,0.014,0.0,0.068,0.0,209
21.011276960372925,1305.0,0.014,0.0,0.068,0.0,207
21.81512451171875,1305.0,0.013,0.0,0.068,0.0,209
22.61834955215454,1305.0,0.014,0.0,0.069,0.0,209
23.424240589141846,1305.0,0.014,0.0,0.068,0.0,212
24.22714853286743,1305.0,0.014,0.0,0.068,0.0,207
25.03160524368286,1305.0,0.014,0.0,0.067,0.0,207
25.836039781570435,1305.0,0.014,0.0,0.069,0.0,208
26.640235900878906,1305.0,0.014,0.0,0.067,0.0,209
27.442891120910645,1305.0,0.013,0.0,0.068,0.0,208
28.246877431869507,1305.0,0.013,0.0,0.068,0.0,212
29.05063271522522,1305.0,0.013,0.0,0.068,0.0,208
29.85395622253418,1305.0,0.013,0.0,0.068,0.0,208
30.658264636993408,1305.0,0.014,0.0,0.068,0.0,209
31.463507175445557,1305.0,0.014,0.0,0.068,0.0,207
32.26781964302063,1305.0,0.014,0.0,0.068,0.0,208
33.07236647605896,1305.0,0.014,0.0,0.069,0.0,208
33.87630367279053,1290.0,0.014,0.0,0.069,0.0,200
34.68052315711975,1305.0,0.014,0.0,0.07,0.0,208
35.48387861251831,1305.0,0.014,0.0,0.07,0.0,209
36.28961777687073,1305.0,0.013,0.0,0.07,0.0,209
37.094595432281494,1290.0,0.014,0.0,0.07,0.0,206
37.90220785140991,1305.0,0.013,0.0,0.069,0.0,209
38.70627951622009,1290.0,0.014,0.0,0.069,0.0,213
39.51237225532532,1290.0,0.014,0.0,0.069,0.0,209
40.31292462348938,1305.0,0.013,0.0,0.069,0.0,209
41.12019968032837,1305.0,0.014,0.0,0.069,0.0,209
41.92280602455139,1305.0,0.013,0.0,0.069,0.0,209
42.71744251251221,1305.0,0.014,0.0,0.07,0.0,210
43.51850962638855,1305.0,0.014,0.0,0.07,0.0,210
44.32097268104553,1305.0,0.014,0.0,0.069,0.0,208
45.11219072341919,1305.0,0.014,0.0,0.07,0.0,210
45.916484355926514,1305.0,0.013,0.0,0.069,0.0,209
46.71737337112427,1305.0,0.014,0.0,0.07,0.0,211
47.49787473678589,1305.0,0.013,0.0,0.07,0.0,210
48.30062437057495,1305.0,0.013,0.0,0.071,0.0,210
49.10539984703064,1305.0,0.013,0.0,0.07,0.0,213
49.887930154800415,1290.0,0.014,0.0,0.071,0.0,202
50.69728660583496,1305.0,0.014,0.0,0.071,0.0,209
51.4997673034668,1305.0,0.013,0.0,0.07,0.0,210
52.30554151535034,1305.0,0.013,0.0,0.07,0.0,209
53.111759662628174,1305.0,0.013,0.0,0.07,0.0,213
53.91671943664551,1290.0,0.013,0.0,0.07,0.0,200
54.72034668922424,1305.0,0.014,0.0,0.07,0.0,210
55.52596616744995,1305.0,0.014,0.0,0.07,0.0,210
56.30809783935547,1305.0,0.014,0.0,0.071,0.0,210
57.10952138900757,1305.0,0.014,0.0,0.07,0.0,209
57.913456439971924,1305.0,0.014,0.0,0.07,0.0,210
58.695854902267456,1305.0,0.014,0.0,0.07,0.0,208
59.49121570587158,1305.0,0.014,0.0,0.069,0.0,210
60.29430079460144,1305.0,0.014,0.0,0.069,0.0,209
61.09828758239746,1305.0,0.014,0.0,0.069,0.0,209
61.902039527893066,1305.0,0.015,0.0,0.068,0.0,208
62.70416188240051,1305.0,0.014,0.0,0.069,0.0,210
63.509384870529175,1305.0,0.014,0.0,0.067,0.0,208
64.31349635124207,1305.0,0.014,0.0,0.066,0.0,208
65.12180519104004,1320.0,0.014,0.0,0.066,0.0,206
65.92318201065063,1305.0,0.014,0.0,0.064,0.0,205
66.7290301322937,1320.0,0.013,0.0,0.06,0.0,213
67.53191804885864,1305.0,0.012,0.0,0.059,0.0,204
68.33704328536987,1320.0,0.012,0.0,0.058,0.0,212
69.14853715896606,1305.0,0.011,0.0,0.06,0.0,204
69.95030093193054,1305.0,0.01,0.0,0.061,0.0,202
70.75177597999573,1320.0,0.01,0.0,0.061,0.0,210
71.55230712890625,1305.0,0.01,0.0,0.062,0.0,204
72.35417890548706,1305.0,0.01,0.0,0.066,0.0,214
73.16218376159668,1335.0,0.007,0.0,0.056,0.0,206
73.96919322013855,1335.0,0.01,0.0,0.051,0.0,205
74.76934432983398,1335.0,0.01,0.0,0.051,0.0,208
75.56772637367249,1350.0,0.01,0.0,0.051,0.0,214
76.36607670783997,1335.0,0.01,0.0,0.051,0.0,206
77.16608190536499,1350.0,0.01,0.0,0.051,0.0,214
77.96524548530579,1410.0,0.02,0.0,0.0,0.0,83
