Time (s),IPS,Memory Throughput (MB/s)
0.0005736351013183594,7934723558,112.03028720000002
1.234311819076538,8090716495,72.6770798
2.4343535900115967,8255913267,61.656504
3.6383326053619385,7955831730,55.228708600000004
4.838347673416138,8278030727,47.53213140000001
6.04633903503418,8146149453,41.54473960000001
7.242303371429443,8334522824,19.4301874
8.450297594070435,8243359608,45.1518548
9.650354623794556,8262858773,46.47306560000001
10.840151071548462,8257906771,51.107789200000006
12.034371137619019,8258877176,49.3042316
13.230335712432861,8045500407,45.86488920000001
14.416314125061035,8219357334,20.8352846
15.614377498626709,8251614564,42.152916
16.800235986709595,8401791114,48.64362620000001
17.998372316360474,8277684449,47.1756142
19.198325634002686,8345447861,44.6380506
20.384279489517212,8038032509,41.84882780000001
21.582350730895996,8317215089,26.0362414
22.778281211853027,8278811958,40.003327
23.978302478790283,8359558985,48.16127940000001
25.17836046218872,8274215194,45.0155394
26.37475061416626,8202910209,41.36648100000001
27.574337244033813,8313994698,41.92222840000001
28.778318405151367,8326666858,33.84816240000001
29.986356496810913,8246864511,27.105793
31.175474882125854,8255134467,42.38360360000001
32.374242544174194,7995487367,44.28153340000001
33.574307680130005,8326887847,46.756182200000005
34.778369188308716,8259408397,44.711451200000006
35.978320360183716,8240944637,32.348693000000004
37.16951370239258,8298612631,29.6957856
38.362370014190674,8002654840,40.41227320000001
39.551995515823364,8216337930,43.2224676
40.73827385902405,8268245182,44.4807636
41.93438673019409,8195321645,43.673357
43.130274295806885,8264339455,37.1931326
44.316216707229614,8281606929,24.998147200000002
45.52233862876892,8258811651,39.32175
46.70826530456543,7969882597,40.422759
47.91033911705017,8199556684,45.9592614
49.10636305809021,8268653593,51.89422420000001
50.29627704620361,8155578083,36.3647544
51.47833061218262,8263033239,23.876166600000005
52.674426555633545,8070413703,39.028147600000004
53.87436008453369,8338707045,45.592258400000006
55.07435178756714,8197389441,48.62265460000001
56.278382301330566,8188028362,44.0089026
57.464296102523804,8280918594,37.0987604
58.66233205795288,8242704926,23.425277199999996
59.87438726425171,8193843324,34.0683642
61.07431626319885,8291438197,47.4901882
62.262428283691406,8137153165,44.5331926
63.45573544502258,8025891773,44.9526246
64.65041899681091,8073439108,42.310203
65.84636926651001,8388464705,23.603535800000007
67.0503158569336,8293888228,36.0921236
68.24633407592773,8150958047,47.04978460000001
69.44025731086731,8320265660,44.187161200000006
70.6423568725586,7969994595,41.7125124
71.82409501075745,8229561717,40.75830460000001
73.02240324020386,8261340512,27.6195972
74.22630643844604,8045070068,40.69538980000001
75.42633008956909,8231475429,42.268259799999996
76.62327456474304,8165514498,42.886922000000006
77.81827759742737,8090130660,43.830644
79.02233934402466,8271436278,44.6904796
80.21828866004944,8200411086,31.289627200000005
81.41827821731567,8278314879,28.2697168
82.57688570022583,1199885866,40.5695602
