Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018157958984375,1095.0,0.013,0.0,0.0,0.0,158
0.9180567264556885,1185.0,0.013,0.0,0.067,0.0,158
1.7334678173065186,1170.0,0.012,0.0,0.067,0.0,156
2.5438716411590576,1170.0,0.013,0.0,0.067,0.0,161
3.3312461376190186,1185.0,0.013,0.0,0.067,0.0,161
4.139512538909912,1185.0,0.013,0.0,0.067,0.0,156
4.9473536014556885,1170.0,0.012,0.0,0.067,0.0,159
5.74926233291626,1185.0,0.013,0.0,0.067,0.0,158
6.556988477706909,1170.0,0.013,0.0,0.068,0.0,161
7.364240646362305,1185.0,0.013,0.0,0.068,0.0,162
8.170817613601685,1185.0,0.012,0.0,0.068,0.0,160
8.978496313095093,1170.0,0.013,0.0,0.068,0.0,157
9.787506341934204,1170.0,0.013,0.0,0.068,0.0,158
10.577096462249756,1185.0,0.013,0.0,0.068,0.0,158
11.386205911636353,1185.0,0.012,0.0,0.068,0.0,162
12.196749448776245,1185.0,0.012,0.0,0.068,0.0,155
13.005613327026367,1170.0,0.013,0.0,0.068,0.0,158
13.815613508224487,1170.0,0.013,0.0,0.068,0.0,157
14.621984481811523,1170.0,0.012,0.0,0.067,0.0,157
15.43064284324646,1185.0,0.012,0.0,0.067,0.0,162
16.23971915245056,1170.0,0.012,0.0,0.068,0.0,163
17.047912120819092,1170.0,0.012,0.0,0.068,0.0,161
17.853686332702637,1170.0,0.012,0.0,0.068,0.0,158
18.662968397140503,1170.0,0.012,0.0,0.068,0.0,158
19.470203399658203,1185.0,0.013,0.0,0.068,0.0,162
20.278143405914307,1170.0,0.012,0.0,0.067,0.0,159
21.088834047317505,1185.0,0.012,0.0,0.067,0.0,157
21.897576332092285,1170.0,0.012,0.0,0.068,0.0,157
22.706641912460327,1170.0,0.013,0.0,0.068,0.0,158
23.51414203643799,1185.0,0.012,0.0,0.067,0.0,159
24.325812816619873,1170.0,0.013,0.0,0.068,0.0,162
25.133517265319824,1185.0,0.012,0.0,0.068,0.0,155
25.94338846206665,1170.0,0.012,0.0,0.068,0.0,161
26.75049877166748,1185.0,0.012,0.0,0.067,0.0,158
27.55893588066101,1185.0,0.013,0.0,0.067,0.0,158
28.367655038833618,1170.0,0.012,0.0,0.067,0.0,162
29.176183223724365,1170.0,0.013,0.0,0.068,0.0,162
29.983089447021484,1185.0,0.012,0.0,0.068,0.0,158
30.792513370513916,1170.0,0.012,0.0,0.068,0.0,161
31.604209184646606,1170.0,0.012,0.0,0.067,0.0,158
32.41519045829773,1170.0,0.012,0.0,0.068,0.0,159
33.22691988945007,1170.0,0.012,0.0,0.068,0.0,158
34.03593134880066,1170.0,0.012,0.0,0.067,0.0,163
34.843735218048096,1185.0,0.012,0.0,0.067,0.0,158
35.64369773864746,1185.0,0.012,0.0,0.068,0.0,154
36.4527051448822,1170.0,0.012,0.0,0.068,0.0,159
37.259740114212036,1170.0,0.012,0.0,0.068,0.0,162
38.06350255012512,1170.0,0.012,0.0,0.069,0.0,158
38.87272310256958,1185.0,0.012,0.0,0.069,0.0,160
39.680336713790894,1170.0,0.012,0.0,0.069,0.0,154
40.46912431716919,1170.0,0.012,0.0,0.069,0.0,159
41.27872586250305,1170.0,0.012,0.0,0.07,0.0,159
42.08812403678894,1185.0,0.012,0.0,0.069,0.0,156
42.88672637939453,1170.0,0.012,0.0,0.069,0.0,153
43.70296001434326,1170.0,0.012,0.0,0.069,0.0,159
44.511807441711426,1170.0,0.013,0.0,0.069,0.0,157
45.32077074050903,1170.0,0.012,0.0,0.069,0.0,161
46.13405227661133,1185.0,0.011,0.0,0.068,0.0,159
46.944162130355835,1170.0,0.012,0.0,0.069,0.0,159
47.754324436187744,1170.0,0.012,0.0,0.07,0.0,157
48.56348443031311,1170.0,0.012,0.0,0.069,0.0,159
49.37226152420044,1170.0,0.012,0.0,0.068,0.0,159
50.184351682662964,1170.0,0.012,0.0,0.069,0.0,159
50.993582248687744,1185.0,0.012,0.0,0.069,0.0,161
