Time (s),IPS,Memory Throughput (MB/s)
0.0001125335693359375,8449707712,99.4368414
1.192168951034546,8984943767,66.6058016
2.3721344470977783,9060830844,52.5967728
3.5600969791412354,8967029693,55.51182520000001
4.748162269592285,9116615039,54.72539020000001
5.936131000518799,8982890632,43.558013200000005
7.124056816101074,9085562173,31.9502326
8.316121339797974,8979845528,27.6929978
9.516060829162598,9101799609,42.614291200000004
10.71200704574585,8981120926,48.07739300000001
11.900115966796875,9021792015,46.38917920000001
13.09209156036377,8969206953,45.739059600000004
14.284135341644287,9020447669,34.0998216
15.46190094947815,8980803299,23.3938198
16.63300895690918,8959358777,46.92395500000001
17.8321373462677,8983899215,47.280472200000006
19.02405858039856,8998048398,50.478641200000006
20.216089963912964,9029178986,44.889709800000006
21.420103311538696,9005603059,41.995629
22.60868263244629,8994034732,23.467220400000006
23.80807089805603,8987452066,44.6904796
24.996139526367188,9013690296,45.707602200000004
26.18803858757019,9011741872,42.8135214
27.37376046180725,9105931427,40.70587560000001
28.564112186431885,8976930314,47.49018820000001
29.752039432525635,9060166090,26.0362414
30.940137147903442,9008210279,33.0617274
32.13205552101135,9103752410,40.4961596
33.32411813735962,8968422173,41.6705692
34.52412462234497,9073385944,46.504523000000006
35.712058782577515,8958078884,43.316839800000004
36.90411305427551,9036410185,33.921563000000006
38.100128412246704,8967910715,24.4214282
39.287999391555786,8944827880,38.39899960000001
40.48012113571167,9006702826,41.1882224
41.68012285232544,8973638721,43.830644
42.8681161403656,8973117733,47.3853302
44.06008577346802,9041720580,40.884134200000005
45.25606894493103,9008654755,25.155434200000002
46.43615937232971,8956428604,39.0700908
47.61420941352844,8992699372,50.8875874
48.80406999588013,8999750363,51.296533600000004
50.004132986068726,9052385166,48.32905220000001
51.192105531692505,8984821773,41.6181402
52.38012742996216,9047926457,19.2204714
53.557899951934814,8985284822,43.3273256
54.75204515457153,9110369128,52.8589178
55.933907985687256,8971935490,50.342325800000005
57.11393356323242,9048020426,44.858252400000005
58.30186724662781,9008380266,46.3367502
59.49611043930054,8967851491,28.993237
60.6664936542511,8969030210,33.37630140000001
61.860132694244385,8954256382,41.85931360000001
63.05611300468445,8970721116,43.411212000000006
64.24407386779785,9017786588,44.302505000000004
65.42190980911255,8984859794,41.3874526
66.60928726196289,8964979509,38.524829200000006
67.79614901542664,9066531059,24.8932892
68.9840874671936,8967273648,38.02151080000001
70.16187834739685,9038094535,41.0833644
71.35610461235046,8974880199,44.711451200000006
72.54405808448792,9078525009,49.356660600000005
73.736093044281,8993773597,50.7303004
74.9281485080719,9148756028,28.4794328
76.12407040596008,8971606599,35.5154046
77.31611394882202,9049179325,42.1109728
78.4979817867279,9005540663,48.496825
79.6960506439209,8986934569,44.9421388
80.88110303878784,8996238422,42.9288652
82.06811189651489,9039585886,34.0159352
83.25725150108337,9007445922,26.2249858
84.456294298172,4711809368,41.628626000000004
