Time (s),Package Power (W),DRAM Power (W)
0.5007007122039795,177.521028,16.558792
1.0017118453979492,177.97720600000002,16.400224
1.5025684833526611,177.380406,16.447378
2.003523826599121,177.338778,16.422896
2.504488468170166,177.45023,16.387616
3.0052073001861572,177.045812,16.425804
3.5061357021331787,176.92606,16.380456
4.00714898109436,177.380404,16.484374000000003
4.508099317550659,177.122962,16.435994
5.0090577602386475,177.56338599999998,16.441228000000002
5.509779930114746,177.183508,16.298386
6.0106799602508545,177.591586,16.37663
6.51166558265686,177.01590399999998,16.377396
7.0123677253723145,177.076206,16.39254
7.5133373737335205,177.85037599999998,16.466718
8.014301776885986,176.939854,16.41488
8.515196800231934,177.22489000000002,16.468768
9.016224384307861,177.446076,16.330394
9.517200708389282,177.238562,16.398906
10.018123865127563,178.13540799999998,16.4669
10.519105195999146,176.65042799999998,16.455976
11.019822597503662,177.838166,16.422776
11.520801305770874,177.004064,16.392544
12.021809816360474,177.49515,16.317724
12.522743701934814,176.978308,16.263136
13.023518562316895,176.975256,16.262246
13.524234771728516,177.735628,16.274244
14.025168657302856,176.993688,16.263838
14.526143550872803,177.60489,16.312278
15.027095317840576,177.4202,16.273938
15.527918100357056,177.18082199999998,16.288044
16.02863097190857,177.157506,16.242174
16.529547452926636,177.463412,16.357658
17.030350923538208,177.427526,16.419286
17.531051874160767,176.93546,16.3124
18.031946897506714,177.52139599999998,16.390922
18.532898902893066,176.717442,16.300528
19.03381109237671,177.072546,16.383086
19.534693956375122,177.810456,16.333424
20.03557062149048,177.025914,16.307718
20.536473989486694,177.72220199999998,16.482936000000002
21.03744125366211,176.930578,16.42969
21.538355350494385,177.769442,16.469991999999998
22.039270162582397,177.267368,16.52553
22.540262937545776,176.966344,16.538168
23.041171550750732,177.619052,16.532016
23.542140007019043,177.110754,16.441198
24.042850255966187,177.25504,16.500958
24.54378318786621,177.06119,16.44291
25.04476833343506,177.25894599999998,16.451264000000002
25.5457284450531,177.782382,16.483055999999998
26.046618461608887,177.348422,16.39741
26.547558069229126,177.216832,16.420478000000003
27.0484836101532,177.07962400000002,16.435078
27.549426794052124,177.99454,16.506188
28.050362586975098,177.27567,16.402152
28.551281690597534,177.591464,16.488993999999998
29.052305698394775,177.38577800000002,16.534618000000002
29.55323052406311,176.946322,16.47917
30.054184913635254,177.64651800000001,16.534866
30.55495548248291,176.942296,16.484768
31.055854082107544,177.334508,16.585598
31.55679678916931,176.46549,16.527
32.057502031326294,176.65006,16.385596
32.55846428871155,177.495518,16.472009999999997
33.059454917907715,176.997106,16.427366
33.56039905548096,177.470128,16.497806
34.06118679046631,177.456454,16.406496
34.56202268600464,176.84842400000002,16.414728
35.06293487548828,177.739778,16.405486
35.56392574310303,177.008216,16.345266000000002
36.06484794616699,177.868318,16.408698
36.56573724746704,177.41849000000002,16.459864
37.06653141975403,177.38333599999999,16.367756
37.567463874816895,176.907384,16.342236
38.068310499191284,177.16433999999998,16.499334
38.56925678253174,177.532628,16.49077
39.07017660140991,177.47086000000002,16.34808
39.57111978530884,177.323154,16.448632
40.07206082344055,177.490024,16.458884
40.57292032241821,177.720736,16.554754
41.0739426612854,177.27054199999998,16.481374
41.57485389709473,177.257848,16.470174
42.07553148269653,177.424106,16.502214
42.57623744010925,177.24478399999998,16.459128
43.077131032943726,177.09525000000002,16.496458
43.57810926437378,177.08817,16.483608
44.07902479171753,176.823034,16.511454
44.5798704624176,177.688144,16.574154
45.08069086074829,176.986364,16.427518
45.58158540725708,177.43008600000002,16.49135
46.0825355052948,177.077184,16.488993999999998
46.58325147628784,177.580602,16.484464
