Time (s),IPS,Memory Throughput (MB/s)
0.0006079673767089844,7810160376,105.25646040000001
1.2238025665283203,8168052657,76.9762578
2.419769763946533,8174103876,57.588013600000004
3.6097660064697266,8117316982,55.14482220000001
4.803773403167725,8078158866,48.06690720000001
5.999843597412109,8211148536,44.061331599999995
7.1958160400390625,8226425208,23.834223400000003
8.381648778915405,8048908500,34.40390980000001
9.579847812652588,8206229644,39.6677814
10.765676259994507,8016981061,48.7170268
11.971779108047485,8308753140,44.7848518
13.167881488800049,8158597364,45.4664288
14.36778211593628,8229802749,35.022572000000004
15.563918590545654,8117323742,27.221136800000004
16.755810499191284,8212833214,62.10739339999999
17.95574116706848,8200158698,55.312595
19.1478488445282,8311931475,45.5188578
20.33987808227539,8076717998,42.467490000000005
21.539756774902344,8199502372,32.3277214
22.725724458694458,8172132515,29.3707258
23.927765369415283,8203738379,44.86873820000001
25.123873233795166,8186933166,43.620928
26.309709548950195,8244509913,42.1424302
27.497644424438477,8123660889,44.23959020000001
28.691823959350586,8199655776,40.9155916
29.885743379592896,8071698198,24.358513400000003
31.073622703552246,8002065067,41.681055
32.264901638031006,7851968719,45.50837200000001
33.468024015426636,8150249608,45.47691460000001
34.66775894165039,8072643401,45.33011340000001
35.86382460594177,8162037323,48.6960552
37.065069913864136,8072508070,25.5119514
38.27197551727295,8137667200,53.393693600000006
39.47185492515564,8135511046,49.94386540000001
40.67176628112793,8144518935,55.3335666
41.867841720581055,8017993495,55.931257200000005
43.07177114486694,8190454422,52.911346800000004
44.26384687423706,7935514664,25.574866200000002
45.459840297698975,8152604494,37.03584560000001
46.659730195999146,8103390434,46.053633600000005
47.859841108322144,7941718232,49.5873482
49.052926540374756,8221732895,48.727512600000004
50.24160051345825,8090839731,43.0756664
51.43974781036377,7951567885,27.944657
52.63175678253174,8080617027,34.026421000000006
53.83170461654663,8048059893,47.007841400000004
55.03182911872864,8188985101,44.0613316
56.22105932235718,8155126394,45.6866306
57.419822216033936,8134827374,42.77157819999999
58.615628242492676,8202274570,29.507041200000003
59.811795473098755,8171977125,27.6091114
61.01575589179993,8312515418,44.9421388
62.22384333610535,8143576195,46.5674378
63.419564962387085,8167046054,47.039298800000005
64.60564494132996,8124752977,43.914530400000004
65.79958319664001,8115799501,44.354934
66.98164200782776,8208006828,27.734940999999996
68.17557907104492,8208683369,38.0005392
69.37165474891663,8101108882,47.4167876
70.57077169418335,8161627973,54.32692980000001
71.76383900642395,8130910243,54.7987908
72.96373963356018,8220288942,42.897407799999996
74.14976119995117,2162757236,27.5671682
