Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005838871002197,1320.0,0,0.0,0.0,0.0
1.368870496749878,1365.0,1.0,1.28314368,0.0,0.0
2.227895736694336,1365.0,1.0,1.28314368,0.0,0.0
3.065786838531494,1365.0,1.0,1.28314368,0.0,0.0
3.8804678916931152,1365.0,1.0,1.28314368,0.0,0.0
4.70289945602417,1365.0,1.0,1.26427392,0.0,0.0
5.5477378368377686,1365.0,1.0,1.28314368,0.0,0.0
6.368048191070557,1365.0,1.0,1.3020134400000003,0.0,0.0
7.20165228843689,1365.0,1.0,1.3020134400000003,0.0,0.0
8.029123067855835,1365.0,1.0,1.28314368,0.0,0.0
8.863849878311157,1365.0,1.0,1.28314368,0.0,0.0
9.696569681167603,1365.0,1.0,1.28314368,0.0,0.0
10.524401903152466,1365.0,1.0,1.28314368,0.0,0.0
11.358952045440674,1365.0,1.0,1.3020134400000003,0.0,0.0
12.193023920059204,1365.0,1.0,1.28314368,0.0,0.0
13.018126487731934,1365.0,1.0,1.3020134400000003,0.0,0.0
13.858586549758911,1365.0,1.0,1.28314368,0.0,0.0
14.70105266571045,1365.0,1.0,1.28314368,0.0,0.0
15.530990362167358,1365.0,1.0,1.28314368,0.0,0.0
16.34780240058899,1365.0,1.0,1.28314368,0.0,0.0
17.165738105773926,1365.0,1.0,1.28314368,0.0,0.0
17.98716974258423,1365.0,0,0.0,0.0,0.0
18.83407759666443,1365.0,1.0,1.3020134400000003,0.0,0.0
19.654073476791382,1365.0,1.0,1.28314368,0.0,0.0
20.474448919296265,1365.0,1.0,1.26427392,0.0,0.0
21.298146724700928,1365.0,1.0,1.3020134400000003,0.0,0.0
22.114895582199097,1365.0,1.0,1.28314368,0.0,0.0
22.943613290786743,1365.0,1.0,1.26427392,0.0,0.0
23.78219723701477,1365.0,1.0,1.28314368,0.0,0.0
24.601022720336914,1365.0,1.0,1.28314368,0.0,0.0
25.43815517425537,1365.0,1.0,1.3020134400000003,0.0,0.0
26.26337194442749,1365.0,1.0,1.3020134400000003,0.0,0.0
27.09012770652771,1365.0,1.0,1.3020134400000003,0.0,0.0
27.906280040740967,1365.0,1.0,1.28314368,0.0,0.0
28.75495481491089,1365.0,1.0,1.3020134400000003,0.0,0.0
29.571327447891235,1365.0,1.0,1.28314368,0.0,0.0
30.422099828720093,1365.0,1.0,1.28314368,0.0,0.0
31.238633394241333,1365.0,1.0,1.28314368,0.0,0.0
32.05458879470825,1365.0,1.0,1.3020134400000003,0.0,0.0
32.87112998962402,1365.0,1.0,1.3208832000000001,0.0,0.0
33.6873676776886,1365.0,1.0,1.3397529599999998,0.0,0.0
34.53074812889099,1365.0,1.0,1.3208832000000001,0.0,0.0
35.367676734924316,1365.0,1.0,1.3020134400000003,0.0,0.0
36.18568754196167,1365.0,1.0,1.3208832000000001,0.0,0.0
37.00504779815674,1365.0,1.0,1.3208832000000001,0.0,0.0
37.838496923446655,1365.0,1.0,1.3208832000000001,0.0,0.0
38.666900873184204,1365.0,1.0,1.3208832000000001,0.0,0.0
39.484331130981445,1365.0,1.0,1.3208832000000001,0.0,0.0
40.30605602264404,1365.0,1.0,1.3397529599999998,0.0,0.0
41.12207221984863,1365.0,1.0,1.3397529599999998,0.0,0.0
41.94727158546448,1365.0,1.0,1.3020134400000003,0.0,0.0
42.80584144592285,1365.0,1.0,1.3208832000000001,0.0,0.0
43.62251138687134,1365.0,1.0,1.3020134400000003,0.0,0.0
44.45883846282959,1365.0,1.0,1.3020134400000003,0.0,0.0
45.297752380371094,1365.0,1.0,1.3208832000000001,0.0,0.0
46.12663292884827,1365.0,1.0,1.3208832000000001,0.0,0.0
46.96917247772217,1365.0,1.0,1.3020134400000003,0.0,0.0
47.786805152893066,1365.0,1.0,1.3397529599999998,0.0,0.0
48.62281608581543,1365.0,1.0,1.3397529599999998,0.0,0.0
49.441198110580444,1365.0,1.0,1.3208832000000001,0.0,0.0
50.280709743499756,1365.0,1.0,1.3208832000000001,0.0,0.0
51.111534118652344,1365.0,1.0,1.3208832000000001,0.0,0.0
51.96297812461853,1365.0,1.0,1.3208832000000001,0.0,0.0
52.81401085853577,1365.0,1.0,1.3397529599999998,0.0,0.0
53.641860008239746,1365.0,1.0,1.3208832000000001,0.0,0.0
54.475741147994995,1365.0,1.0,1.3208832000000001,0.0,0.0
55.32015323638916,1365.0,1.0,1.3020134400000003,0.0,0.0
56.16417217254639,1365.0,1.0,1.3020134400000003,0.0,0.0
56.99131965637207,1365.0,1.0,1.3020134400000003,0.0,0.0
57.8572051525116,1365.0,1.0,1.3397529599999998,0.0,0.0
58.675175189971924,1365.0,1.0,1.3020134400000003,0.0,0.0
59.5213041305542,1365.0,1.0,1.3208832000000001,0.0,0.0
60.34777474403381,1365.0,1.0,1.28314368,0.0,0.0
61.17858695983887,1365.0,1.0,1.24540416,0.0,0.0
62.019246101379395,1365.0,1.0,1.24540416,0.0,0.0
62.84603190422058,1365.0,1.0,1.20766464,0.0,0.0
63.677085638046265,1365.0,1.0,1.1321856,0.0,0.0
64.49988508224487,1365.0,1.0,1.11331584,0.0,0.0
65.33742260932922,1365.0,1.0,1.09444608,0.0,0.0
66.1535496711731,1365.0,1.0,1.1321856,0.0,0.0
66.9804630279541,1365.0,1.0,1.15105536,0.0,0.0
67.81562781333923,1365.0,1.0,1.16992512,0.0,0.0
68.63392949104309,1365.0,1.0,1.2265344,0.0,0.0
69.47068071365356,1365.0,1.0,1.2265344,0.0,0.0
70.30769610404968,1365.0,1.0,0.96235776,0.0,0.0
71.14441180229187,1365.0,1.0,0.96235776,0.0,0.0
71.96311473846436,1365.0,1.0,0.96235776,0.0,0.0
72.79709911346436,1365.0,1.0,0.96235776,0.0,0.0
73.61197590827942,1365.0,1.0,0.98122752,0.0,0.0
74.43063592910767,1365.0,0,0.0,0.0,0.0
75.24761772155762,1320.0,0,0.0,0.0,0.0
