Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017895698547363,1185.0,0.014,0.0,0.0,0.0,191
0.9128022193908691,1275.0,0.014,0.0,0.067,0.0,194
1.7227344512939453,1260.0,0.013,0.0,0.067,0.0,190
2.5281662940979004,1260.0,0.014,0.0,0.067,0.0,180
3.318612575531006,1245.0,0.014,0.0,0.067,0.0,187
4.119880676269531,1260.0,0.013,0.0,0.067,0.0,188
4.9252917766571045,1245.0,0.013,0.0,0.067,0.0,191
5.732092380523682,1260.0,0.013,0.0,0.068,0.0,191
6.538372278213501,1260.0,0.013,0.0,0.068,0.0,189
7.3473429679870605,1260.0,0.014,0.0,0.068,0.0,181
8.150510311126709,1245.0,0.014,0.0,0.068,0.0,192
8.959192752838135,1260.0,0.014,0.0,0.068,0.0,192
9.766097068786621,1260.0,0.014,0.0,0.068,0.0,188
10.57238483428955,1260.0,0.013,0.0,0.068,0.0,190
11.379437446594238,1260.0,0.014,0.0,0.068,0.0,189
12.186027526855469,1260.0,0.014,0.0,0.068,0.0,189
12.982346534729004,1245.0,0.013,0.0,0.068,0.0,185
13.791847944259644,1260.0,0.013,0.0,0.068,0.0,189
14.603519439697266,1260.0,0.014,0.0,0.068,0.0,188
15.392953634262085,1260.0,0.013,0.0,0.068,0.0,192
16.199538469314575,1245.0,0.014,0.0,0.068,0.0,180
17.00661873817444,1245.0,0.014,0.0,0.068,0.0,184
17.810096502304077,1260.0,0.013,0.0,0.068,0.0,191
18.61643099784851,1260.0,0.013,0.0,0.068,0.0,192
19.42232918739319,1260.0,0.013,0.0,0.068,0.0,193
20.22820281982422,1245.0,0.013,0.0,0.067,0.0,184
21.032525062561035,1245.0,0.013,0.0,0.068,0.0,184
21.836228609085083,1260.0,0.013,0.0,0.068,0.0,188
22.640601873397827,1260.0,0.013,0.0,0.068,0.0,185
23.44580602645874,1260.0,0.013,0.0,0.069,0.0,189
24.25265908241272,1260.0,0.013,0.0,0.068,0.0,188
25.058954000473022,1260.0,0.014,0.0,0.067,0.0,184
25.866209506988525,1260.0,0.013,0.0,0.067,0.0,188
26.6725857257843,1245.0,0.013,0.0,0.068,0.0,186
27.477610111236572,1260.0,0.013,0.0,0.068,0.0,192
28.28375506401062,1260.0,0.013,0.0,0.068,0.0,189
29.088131427764893,1260.0,0.013,0.0,0.068,0.0,185
29.892759561538696,1245.0,0.013,0.0,0.067,0.0,185
30.69707417488098,1260.0,0.013,0.0,0.068,0.0,189
31.503923177719116,1260.0,0.014,0.0,0.068,0.0,189
32.309898376464844,1260.0,0.013,0.0,0.067,0.0,187
33.118953704833984,1245.0,0.013,0.0,0.068,0.0,190
33.922871351242065,1245.0,0.013,0.0,0.068,0.0,192
34.727083683013916,1260.0,0.013,0.0,0.069,0.0,185
35.53285312652588,1245.0,0.013,0.0,0.069,0.0,191
36.33912682533264,1260.0,0.013,0.0,0.07,0.0,191
37.14426112174988,1245.0,0.013,0.0,0.069,0.0,186
37.94984483718872,1245.0,0.013,0.0,0.07,0.0,194
38.757320165634155,1245.0,0.013,0.0,0.07,0.0,193
39.567073822021484,1260.0,0.013,0.0,0.069,0.0,190
40.38026285171509,1260.0,0.014,0.0,0.069,0.0,191
41.19124746322632,1260.0,0.013,0.0,0.069,0.0,182
41.99969744682312,1245.0,0.013,0.0,0.069,0.0,194
42.795655965805054,1260.0,0.013,0.0,0.068,0.0,182
43.6019983291626,1260.0,0.013,0.0,0.069,0.0,185
44.41042613983154,1260.0,0.013,0.0,0.071,0.0,189
45.20614957809448,1245.0,0.013,0.0,0.07,0.0,190
46.015920639038086,1260.0,0.013,0.0,0.069,0.0,187
46.8224983215332,1260.0,0.013,0.0,0.069,0.0,192
47.614986419677734,1245.0,0.013,0.0,0.069,0.0,186
48.419962882995605,1260.0,0.013,0.0,0.069,0.0,193
49.22659111022949,1260.0,0.013,0.0,0.07,0.0,189
50.024208068847656,1245.0,0.013,0.0,0.07,0.0,193
50.83081364631653,1245.0,0.013,0.0,0.07,0.0,185
51.63641285896301,1260.0,0.013,0.0,0.07,0.0,183
52.43414092063904,1245.0,0.014,0.0,0.071,0.0,190
53.240437746047974,1260.0,0.013,0.0,0.07,0.0,193
54.04908847808838,1260.0,0.013,0.0,0.07,0.0,193
54.85736632347107,1260.0,0.013,0.0,0.07,0.0,183
55.664276123046875,1245.0,0.013,0.0,0.07,0.0,191
56.469186544418335,1260.0,0.013,0.0,0.07,0.0,193
57.26062345504761,1260.0,0.013,0.0,0.07,0.0,193
58.065852880477905,1275.0,0.014,0.0,0.07,0.0,189
58.878798484802246,1245.0,0.014,0.0,0.07,0.0,185
59.68393540382385,1260.0,0.013,0.0,0.07,0.0,190
60.49188184738159,1260.0,0.014,0.0,0.07,0.0,189
61.29803490638733,1260.0,0.013,0.0,0.069,0.0,188
62.096930742263794,1260.0,0.014,0.0,0.069,0.0,189
62.908793926239014,1260.0,0.014,0.0,0.069,0.0,184
63.717918395996094,1260.0,0.014,0.0,0.069,0.0,189
64.50771570205688,1260.0,0.014,0.0,0.068,0.0,190
65.31623435020447,1260.0,0.014,0.0,0.068,0.0,189
66.12385654449463,1260.0,0.014,0.0,0.067,0.0,190
66.9169864654541,1260.0,0.014,0.0,0.066,0.0,191
67.72356653213501,1275.0,0.014,0.0,0.066,0.0,186
68.53271198272705,1260.0,0.014,0.0,0.065,0.0,191
69.33943700790405,1275.0,0.013,0.0,0.06,0.0,185
70.14674663543701,1275.0,0.012,0.0,0.059,0.0,189
70.95186376571655,1275.0,0.012,0.0,0.058,0.0,190
71.75769519805908,1275.0,0.011,0.0,0.061,0.0,191
72.562814950943,1275.0,0.01,0.0,0.062,0.0,187
73.3681058883667,1260.0,0.01,0.0,0.061,0.0,188
74.1753900051117,1275.0,0.009,0.0,0.062,0.0,188
74.98425722122192,1275.0,0.01,0.0,0.066,0.0,186
75.78981804847717,1275.0,0.009,0.0,0.063,0.0,189
76.59857320785522,1305.0,0.009,0.0,0.051,0.0,187
77.40032362937927,1305.0,0.01,0.0,0.051,0.0,190
78.20093059539795,1305.0,0.009,0.0,0.051,0.0,193
79.00402331352234,1305.0,0.009,0.0,0.051,0.0,185
79.80770587921143,1290.0,0.009,0.0,0.052,0.0,191
80.60887169837952,1410.0,0.01,0.0,0.052,0.0,87
81.41047644615173,1410.0,0.0,0.0,0.0,0.0,83
