Time (s),IPS,Memory Throughput (MB/s)
0.0009431838989257812,8477238746,110.42595980000002
1.2007842063903809,8969337659,72.5197928
2.3967669010162354,9052907445,60.5659808
3.5846829414367676,8957480457,59.8634322
4.772753477096558,9064369435,49.859979
5.9607789516448975,8960301762,44.0089026
7.148641586303711,9086105893,26.979963400000006
8.340763330459595,8962306305,38.252198400000005
9.540726900100708,9032538815,50.919044799999995
10.728631019592285,8981557885,45.4874004
11.916697025299072,9063693430,42.9183794
13.108757257461548,8971794604,42.572348
14.29666805267334,9112735952,39.7516678
15.486717700958252,8960870225,23.6035358
16.67666268348694,9017632996,41.576197
17.864521980285645,8971317357,41.0414212
19.052734851837158,8966812444,46.2214064
20.230257749557495,8961614721,51.600621800000006
21.4207444190979,8972203869,40.003327000000006
22.60847520828247,8963125399,26.025755599999997
23.80068874359131,8975771162,49.797064200000015
24.98876714706421,8958331907,45.885860799999996
26.180731773376465,8959024133,51.90471
27.368478059768677,9017080900,47.9410776
28.56472945213318,8955196196,50.03823760000001
29.752691745758057,8996877085,25.7111816
30.944703817367554,8980709223,31.300113
32.14066958427429,9049468811,46.022176200000004
33.33260703086853,8952835921,49.4824902
34.540661334991455,8985206237,53.183977600000006
35.73659586906433,8964202226,48.119336200000006
36.92479729652405,9101233694,37.7174226
38.11667490005493,8940067040,31.9607184
39.30857229232788,9048902424,41.943200000000004
40.49661040306091,8965915447,46.3367502
41.68862462043762,9051617220,45.413999800000006
42.8765983581543,8974638492,43.8201582
44.06467366218567,9022993830,38.3151132
45.25263071060181,8979876553,24.882803400000004
46.44457769393921,9050744956,39.122519800000006
47.63264870643616,8967892852,43.830644
48.82064485549927,9056047657,41.974657400000005
50.00456261634827,8956815026,45.47691460000001
51.19661235809326,9035403423,42.6876918
52.37845039367676,8964345067,20.657026000000005
53.57663679122925,8975272356,37.5601356
54.754414558410645,8959435095,40.0767276
55.944557189941406,8969685605,41.135793400000004
57.12464666366577,8981308754,47.02881300000001
58.316566467285156,8971356922,40.2445004
59.508652687072754,8975551543,26.812190600000005
60.7046320438385,8962065515,27.021906599999998
61.88456344604492,8992148833,40.789762
63.07266616821289,8955450718,46.127034200000004
64.26459527015686,9025679112,43.8935588
65.44867134094238,8924911853,42.373117799999996
66.64464497566223,9093885001,37.49722080000001
67.83659029006958,8961657087,26.29838640000001
69.0006365776062,9039955500,42.4989474
70.18458986282349,8984103643,47.3224154
71.37265110015869,9047265852,44.51222099999999
72.5606300830841,8965329587,44.2081328
73.75257539749146,9106314668,46.2633496
74.94467878341675,8985189445,28.668177200000002
76.13661360740662,9075700017,37.801308999999996
77.32456707954407,6439459654,44.83728080000001
