Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017848014831543,1065.0,0.013,0.0,0.0,0.0,149
0.9137363433837891,1155.0,0.013,0.0,0.068,0.0,150
1.7361373901367188,1140.0,0.012,0.0,0.067,0.0,147
2.5471575260162354,1125.0,0.012,0.0,0.067,0.0,145
3.3590731620788574,1155.0,0.012,0.0,0.067,0.0,152
4.167968511581421,1140.0,0.012,0.0,0.067,0.0,150
4.980421543121338,1140.0,0.012,0.0,0.068,0.0,147
5.7859275341033936,1125.0,0.012,0.0,0.067,0.0,145
6.598386287689209,1140.0,0.012,0.0,0.067,0.0,150
7.411468744277954,1140.0,0.012,0.0,0.068,0.0,150
8.2175931930542,1140.0,0.012,0.0,0.069,0.0,153
9.031139612197876,1125.0,0.012,0.0,0.068,0.0,146
9.842693090438843,1125.0,0.012,0.0,0.068,0.0,148
10.643270492553711,1155.0,0.012,0.0,0.068,0.0,152
11.454020261764526,1140.0,0.012,0.0,0.069,0.0,151
12.27297830581665,1125.0,0.012,0.0,0.068,0.0,146
13.073185682296753,1140.0,0.012,0.0,0.068,0.0,148
13.88546085357666,1140.0,0.012,0.0,0.068,0.0,149
14.698455333709717,1155.0,0.012,0.0,0.068,0.0,153
15.493654489517212,1140.0,0.012,0.0,0.067,0.0,148
16.30436944961548,1140.0,0.012,0.0,0.068,0.0,149
17.11720061302185,1140.0,0.012,0.0,0.068,0.0,148
17.914382219314575,1140.0,0.012,0.0,0.068,0.0,151
18.73018765449524,1155.0,0.012,0.0,0.068,0.0,152
19.5407133102417,1140.0,0.012,0.0,0.068,0.0,148
20.34334397315979,1140.0,0.012,0.0,0.068,0.0,148
21.153761863708496,1140.0,0.012,0.0,0.067,0.0,148
21.963109254837036,1140.0,0.012,0.0,0.067,0.0,148
22.766719341278076,1155.0,0.012,0.0,0.067,0.0,148
23.57360029220581,1140.0,0.012,0.0,0.067,0.0,149
24.383694410324097,1140.0,0.012,0.0,0.067,0.0,149
25.185866117477417,1155.0,0.012,0.0,0.068,0.0,148
25.998703718185425,1140.0,0.012,0.0,0.068,0.0,149
26.811420440673828,1140.0,0.012,0.0,0.068,0.0,148
27.604023694992065,1140.0,0.012,0.0,0.067,0.0,148
28.41826033592224,1140.0,0.012,0.0,0.067,0.0,150
29.227909088134766,1140.0,0.012,0.0,0.067,0.0,152
30.02921462059021,1155.0,0.011,0.0,0.068,0.0,148
30.841969966888428,1140.0,0.012,0.0,0.068,0.0,151
31.65380620956421,1140.0,0.011,0.0,0.068,0.0,148
32.45313811302185,1140.0,0.011,0.0,0.067,0.0,147
33.26468276977539,1140.0,0.011,0.0,0.068,0.0,152
34.078644037246704,1155.0,0.011,0.0,0.068,0.0,151
34.873960733413696,1140.0,0.012,0.0,0.068,0.0,145
35.68971300125122,1140.0,0.012,0.0,0.067,0.0,148
