Time (s),Package Power (W),DRAM Power (W)
0.500870943069458,107.508148,16.636760000000002
1.0017328262329102,107.521208,16.478375999999997
1.5026137828826904,107.650116,16.51592
2.00352144241333,107.731536,16.457906
2.5043857097625732,107.55221399999999,16.487859999999998
3.005282163619995,107.53073,16.477978
3.5061120986938477,107.516206,16.470082
4.006901979446411,107.587248,16.575132
4.507803201675415,107.76303,16.592454
5.008676528930664,107.489226,16.51072
5.509579181671143,107.58187799999999,16.509586
6.010464191436768,107.689302,16.507018
6.511322498321533,107.69185999999999,16.546796
7.012214660644531,107.582,16.415676
7.513091087341309,107.50753800000001,16.44545
8.013992309570312,107.677582,16.47259
8.514877557754517,107.45529,16.525745999999998
9.015743017196655,107.623016,16.587772
9.516636371612549,107.701506,16.54906
10.017513751983643,107.6882,16.59897
10.518400192260742,107.50058,16.550438
11.019272804260254,107.56601,16.578438
11.52013874053955,107.613248,16.604874000000002
12.021030902862549,107.66403199999999,16.584466
12.521880388259888,107.54269400000001,16.587312
13.022757768630981,107.630462,16.604112
13.523612022399902,107.633024,16.5628
14.024512529373169,107.534272,16.543554
14.525416612625122,107.718962,16.538474
15.0262770652771,107.628142,16.626324
15.527174472808838,107.605072,16.518432
16.028021335601807,107.575774,16.56381
16.528905153274536,107.562834,16.507476
17.02977228164673,107.658904,16.495084
17.530637741088867,107.549286,16.4322
18.03153657913208,107.706024,16.452548
18.53238821029663,107.596524,16.475654
19.033276319503784,107.551118,16.454324
19.534154176712036,107.730072,16.45833
20.03501009941101,107.59506,16.471308
20.535903930664062,107.415008,16.295968
21.03663444519043,107.741546,16.38419
21.537421226501465,107.565032,16.445052
22.038316249847412,107.608002,16.338991999999998
22.539098978042603,107.587616,16.417972
23.040029287338257,107.71945,16.463626
23.54080104827881,107.444548,16.520326
24.041545867919922,107.690032,16.500224
24.542449474334717,107.651946,16.484465999999998
25.04320526123047,107.561492,16.559066
25.54396414756775,107.48825,16.546522
26.044840574264526,107.689544,16.584712
26.54584503173828,107.645722,16.46084
27.046748876571655,107.497528,16.498358
27.547526597976685,107.60091800000001,16.560198
28.048240423202515,107.531464,16.52795
28.548944234848022,107.696258,16.654018
29.049949645996094,107.65634,16.608946
29.550688982009888,107.42172400000001,16.582232
30.05174207687378,107.554168,16.571123999999998
30.552567720413208,107.856044,16.638932
31.05349087715149,107.527558,16.61681
31.55447506904602,107.66806,16.5729
32.05520486831665,107.524016,16.66161
