Time (s),Package Power (W)
0.10035514831542969,127.64188
0.20120835304260254,124.54070000000002
0.3015000820159912,125.05888999999999
0.4017672538757324,126.55484000000001
0.5020151138305664,124.68841
0.6022598743438721,125.98966
0.7025487422943115,125.87066
0.8029520511627197,125.45621999999999
0.9033486843109131,126.06595999999999
1.0037386417388916,125.77788
1.104097604751587,125.41532
1.2044541835784912,126.03850000000001
1.304809331893921,125.51848
1.405165672302246,126.27775
1.5055162906646729,125.96281
1.6058833599090576,126.04338
1.706284761428833,125.25968999999999
1.8066611289978027,126.61528
1.9070532321929932,125.51480999999998
2.007427453994751,125.56791999999999
2.1078035831451416,125.96464999999999
2.2081573009490967,125.42080999999999
2.308513641357422,126.73612999999999
2.4088923931121826,125.70645999999999
2.5092968940734863,125.71562
2.60970139503479,125.9439
2.7100954055786133,125.48733999999999
2.810426712036133,126.27959
2.9107561111450195,125.53495
3.0111312866210938,125.55265999999999
3.111509084701538,126.14531
3.2118399143218994,125.46780999999999
3.312236785888672,126.37176
3.4128153324127197,125.34025
3.513190269470215,126.45109
3.6135594844818115,126.33452
3.7138946056365967,125.08452
3.8142566680908203,125.55571
3.914604902267456,125.44401
4.01496148109436,126.83316999999998
4.115346193313599,125.02165999999998
4.215749740600586,126.11967
4.316129207611084,125.75102000000001
4.41650390625,126.10991
4.516841888427734,125.52946
4.617199182510376,126.56278
4.717543363571167,125.46233000000001
4.81788444519043,126.08426999999999
4.918221712112427,125.68754999999999
5.018566608428955,125.54593999999999
5.118908882141113,125.40434
5.219237804412842,126.45962999999998
5.319610357284546,125.17607999999998
5.420006513595581,125.50565999999999
5.520391941070557,126.99003
5.620750427246094,125.70097999999999
5.72109580039978,125.94206
5.821443796157837,125.26455999999999
5.9217894077301025,126.00004999999999
6.02213978767395,125.59720999999999
6.122495651245117,126.05924999999999
6.222823619842529,126.03667000000002
6.323163032531738,125.26638999999999
6.423514127731323,125.63933999999999
6.523849725723267,126.59023999999998
6.624243497848511,125.34759000000001
6.72461462020874,125.90177999999999
6.824974536895752,126.11784
6.925295352935791,125.27738
7.025645732879639,125.29813999999999
7.125986576080322,126.72941999999999
7.226325035095215,125.49101
7.326639652252197,126.35649000000001
7.426979064941406,125.59110999999999
7.527318954467773,125.49589
7.627713441848755,126.22465
7.728098630905151,125.01799999999999
7.828483819961548,126.39676000000001
7.928878545761108,125.67107
8.029230833053589,125.71562
8.129552364349365,126.37602000000001
8.229910373687744,125.70768999999999
8.330322265625,125.79373999999999
8.430686235427856,125.53191
8.531037092208862,126.05191999999998
8.631396293640137,125.89751
8.73183822631836,125.49222
8.832198143005371,126.31620999999998
8.93276309967041,126.35221999999999
9.0331449508667,124.99905999999999
9.133524894714355,126.22892999999999
9.233879566192627,126.23746999999999
9.334226369857788,125.09978
9.434574365615845,126.46817999999999
9.534920930862427,125.64114999999998
9.635267496109009,125.83403999999999
9.735629558563232,125.39336
9.835975408554077,125.69487
9.936295509338379,125.74673999999999
10.036637783050537,125.86881999999999
10.137020111083984,126.48527000000001
10.237396955490112,125.76445
10.337769508361816,125.83890999999998
10.4381263256073,125.40556
10.53848385810852,125.80045999999999
10.638818740844727,125.57401999999999
10.73917031288147,125.71011999999999
10.839516162872314,125.54717
10.939857244491577,126.54692
11.040211915969849,126.08731999999999
11.140559434890747,124.98380999999999
11.240895748138428,126.49015999999999
11.341585397720337,126.41507999999999
11.441971063613892,125.32194
11.54234004020691,126.43889000000001
11.642691850662231,125.03142
11.743037462234497,125.65885999999999
11.843381881713867,126.55424
11.943725347518921,125.95183
12.044072151184082,125.44644999999998
12.144429445266724,125.88468999999999
12.24476170539856,125.59782999999999
12.345102071762085,125.97867000000001
12.445438146591187,125.56546999999999
12.545819282531738,124.98259999999998
12.646185874938965,126.63054
12.746562480926514,125.92801999999999
12.846911907196045,125.60697
12.947263479232788,125.7559
13.047603130340576,126.29363
13.147950172424316,125.75040000000001
13.24831223487854,125.10528000000001
13.348664283752441,125.34881
13.44900393486023,126.54872999999999
13.54934310913086,126.55608000000001
13.649659395217896,125.84440000000001
13.750026226043701,125.60211
13.850396394729614,125.65213
13.950783729553223,125.43547999999998
14.051137685775757,125.93778
14.151481628417969,126.09587999999998
14.25181770324707,125.32377
14.352165699005127,125.73881
14.452489137649536,126.16239
14.55283784866333,125.29997999999999
14.653164625167847,126.90397
14.753511190414429,125.21086999999999
14.853851318359375,126.18863
14.9542236328125,125.53495999999998
15.05458688735962,126.04704
15.154957294464111,125.44463
15.25530219078064,126.16301
15.355665922164917,125.70767999999998
15.455999374389648,124.98076
15.556353569030762,126.79593999999999
15.656708478927612,125.52763999999999
15.757057428359985,125.64909
15.85740065574646,125.31828
15.957741260528564,126.58597
16.058088541030884,125.95121999999999
16.15846014022827,125.65032
16.258812189102173,125.77543
16.35918426513672,125.81388999999999
16.45945978164673,125.76567
16.559805870056152,125.20109000000001
16.66014838218689,126.50968999999999
16.760488748550415,125.76445
16.860828638076782,125.30851
16.96117115020752,126.52494999999999
17.061512231826782,124.97892
17.161858081817627,126.70561
17.262192487716675,124.76043
17.362560510635376,126.55912000000001
17.462925910949707,125.2719
17.563295364379883,125.56363999999999
17.663660287857056,126.52677
17.764099597930908,124.92948999999999
17.864463090896606,126.95463
17.96480369567871,125.31096999999998
18.065156936645508,126.49076000000001
18.165513515472412,126.01835000000001
18.265936851501465,125.07048
18.366281032562256,126.40716
18.46664595603943,126.29484
18.56703805923462,125.33964
18.66743230819702,125.70157999999999
18.767809867858887,125.68144
18.86816096305847,125.84013999999999
18.968509435653687,125.82426
19.068865299224854,125.90299999999999
19.16921639442444,125.55631999999999
19.269559144973755,126.46940000000001
19.36990261077881,125.07109
19.470248460769653,126.44743
19.57058572769165,125.58684
19.67095375061035,126.16299999999998
19.77135181427002,125.14371999999999
19.871742963790894,126.40838
19.972130298614502,125.64358999999999
20.072485208511353,126.08733000000001
20.17283344268799,125.48123999999999
20.27316379547119,125.44951
20.37351369857788,126.17032999999999
20.473859548568726,125.87858
20.574206829071045,125.75041999999999
20.674556255340576,125.88468999999999
20.77490782737732,125.72294
20.87524652481079,125.98172999999998
20.97563362121582,125.86393000000001
21.07599949836731,125.66984999999998
21.17638611793518,125.63504999999999
21.27674674987793,126.07817999999999
21.37710404396057,125.55997999999998
21.477454662322998,126.35771
21.577802419662476,125.17911999999998
21.678150415420532,126.10867999999999
21.778498649597168,125.99212000000001
21.8788423538208,124.32463
21.979185819625854,127.29458999999999
22.079533576965332,125.89200999999998
22.179901361465454,125.54777999999999
22.280290842056274,125.85660999999999
22.38065457344055,125.67166999999999
22.481003522872925,125.74064999999999
22.581360340118408,126.49381999999999
22.681691884994507,125.52336
22.78204369544983,125.93106999999999
22.88248062133789,125.38785999999999
22.982844591140747,125.90240000000001
23.083173036575317,125.97317999999999
23.183589935302734,125.67107
23.283955574035645,126.45597
23.38434886932373,125.38725
23.484723329544067,126.07329
23.58512282371521,125.58257
23.68545961380005,125.54348999999999
23.785810947418213,125.97623999999999
23.88614058494568,125.19804
23.986469268798828,126.28509000000001
24.086814403533936,125.41044
24.187164783477783,126.40715
24.287516117095947,125.22183999999999
24.38786554336548,126.07696
24.488213062286377,126.56521999999998
24.588599681854248,125.55754
24.688971042633057,125.76079
24.789317846298218,125.11686
24.889649868011475,126.3803
24.98997712135315,125.77299
25.09029746055603,126.05742
25.19063115119934,125.83462999999999
25.290956735610962,125.08818999999998
