Time (s),IPS,Memory Throughput (MB/s)
0.0004420280456542969,7243589018,93.82693840000002
1.2395093441009521,7523659574,74.57500960000002
2.4434986114501953,7774557679,51.191675599999996
3.6553289890289307,7654376576,56.990323
4.855440139770508,7695342136,48.24516580000001
6.0713441371917725,7521856752,34.697512200000006
7.271334648132324,7850580376,21.8943504
8.479386806488037,7662187001,42.9078936
9.691355228424072,7639932263,45.812460200000004
10.90331482887268,7632741201,49.0525724
12.115414381027222,7621781037,42.91837940000001
13.32340145111084,7771514590,43.253925
14.531378269195557,7691606098,36.5639846
15.743364334106445,7569731360,46.8400686
16.943349599838257,7640853052,43.935502
18.155282258987427,7562588399,44.10327480000001
19.359519720077515,7741929721,44.81630920000001
20.575322151184082,7667322483,32.7052102
21.779198169708252,7640800995,25.6692384
22.979326963424683,7577776592,45.79148860000001
24.183141231536865,7592088525,45.036511
25.387372970581055,7719080240,43.08615220000001
26.587364673614502,7726022780,41.7649414
27.795281887054443,7625694102,33.3867872
28.995378494262695,7589532664,31.027482200000005
30.203245639801025,7550154403,39.8355542
31.411263465881348,7729992602,43.138581200000004
32.6114821434021,7657508808,44.5227068
33.81529521942139,7639650868,49.503461800000004
35.02342772483826,7598469175,35.0645152
36.235214948654175,7551132612,30.4927064
37.43934202194214,7698600001,40.17109980000001
38.651397705078125,7642726812,44.16618960000001
39.85735869407654,7678603722,46.2843212
41.07115387916565,7579710617,46.6198668
42.279425859451294,7738760610,25.648266800000002
43.479310035705566,7685360919,31.845374600000007
44.68337821960449,7645019388,41.0938502
45.88322734832764,7622033487,46.556952
47.091325759887695,7613562895,44.868738199999996
48.29524302482605,7621259223,43.08615220000001
49.49944233894348,7664283183,21.4224894
50.69927763938904,7622992895,43.5999564
51.907390832901,7649733808,44.302505000000004
53.10740947723389,7582290252,48.06690720000001
54.32169985771179,7557153216,42.98129420000001
55.53120565414429,7621745735,40.73733300000001
56.735458850860596,7640839783,19.8391336
57.94310784339905,7576305168,39.688753000000005
59.13539409637451,7582490691,48.475853400000005
60.33914589881897,7727939551,40.821219400000004
61.547385454177856,7674722211,44.082303200000005
62.751174211502075,7644399883,39.53146600000001
63.95534873008728,7620939266,23.551106800000003
65.16723275184631,7557536844,41.5866828
66.37140011787415,7750225545,47.9096202
67.56717252731323,7660823479,48.21370840000001
68.77938842773438,7632341511,45.0679684
69.98311471939087,7651153221,36.039694600000004
71.187415599823,7654396083,27.5147392
72.39482760429382,7747093804,43.47412679999999
73.58527064323425,5980647486,48.9057712
