Time (s),IPS,Memory Throughput (MB/s)
0.0006203651428222656,6881209730,103.71504780000001
1.229454755783081,7109853378,73.0545686
2.449491262435913,7143984510,62.747027200000005
3.673509120941162,7145309266,54.379358800000006
4.885470151901245,7095753564,49.985808600000006
6.109524488449097,7073351758,40.55907440000001
7.321517467498779,7289992429,27.0743356
8.525516033172607,7057333287,50.2374678
9.725513696670532,7014114052,52.32414200000001
10.941482067108154,7086770681,47.500674000000004
12.149442434310913,7116235727,43.379754600000005
13.361527681350708,7141743930,33.921563
14.573493480682373,7176124629,33.2714434
15.775424718856812,7074036117,47.039298800000005
16.985525608062744,7147649364,45.1728264
18.19745969772339,6908481720,42.3311746
19.409501314163208,7206412918,46.200434800000004
20.61143684387207,7108731229,33.4811594
21.821513414382935,7143908517,30.4927064
23.04154062271118,7090078849,46.8820118
24.257451057434082,7226631492,50.55204180000001
25.45949149131775,7045015751,45.948775600000005
26.6854727268219,7103215201,52.12491180000001
27.88544011116028,7181976991,22.429126200000002
29.097639322280884,6807132211,46.976384
30.313533782958984,7092700475,41.92222840000001
31.51346230506897,7242573315,43.75724340000001
32.72951054573059,6968882217,46.41015080000001
33.929478883743286,7174872087,42.8240072
35.15350532531738,6850835843,31.866346200000002
36.36553430557251,7200284272,42.7506066
37.57940316200256,7004180455,43.0756664
38.79738903045654,6858612726,45.592258400000006
40.01354432106018,7041539502,46.92395500000001
41.229310750961304,7114887647,39.0700908
42.43145775794983,7056947505,25.742639000000004
43.64154624938965,7167664388,41.43988160000001
44.86155676841736,7109959976,49.18888780000001
46.065531730651855,7122459846,47.62650360000001
47.28948259353638,7151516454,44.3863914
48.487542152404785,7169752988,30.335419400000003
49.70544624328613,7098980285,31.3839994
50.9215350151062,7155457068,43.987931
52.12343907356262,7025037854,51.17070400000001
53.33347535133362,7076295817,43.2748966
54.53550457954407,7148271606,46.231892200000004
55.74953508377075,7144866383,24.348027600000005
56.955437660217285,7064832465,39.00717600000001
58.169639587402344,7087460839,49.776092600000005
59.375407457351685,7174438333,46.515008800000004
60.57544779777527,7176849630,39.4475796
61.80089235305786,7107461097,40.1501282
63.01049828529358,6947906125,28.007571800000004
64.2375738620758,6959798308,42.13194440000001
65.44555068016052,7158168562,46.766667999999996
66.66148710250854,7107645436,42.8449788
67.87146592140198,7071534179,46.5254946
69.08549785614014,7025186337,36.595442000000006
70.28342175483704,7235872159,27.388909599999998
71.48746109008789,7088513940,37.895681200000006
72.70947813987732,7210139425,44.365419800000005
73.9215795993805,6888728057,43.778215
75.13756084442139,7061668690,47.22804320000001
76.34943318367004,7166474773,36.983416600000005
77.56150650978088,7180989206,29.538498600000004
78.77341318130493,7136540391,39.898469000000006
79.97130036354065,7137268569,45.4978862
81.18546557426453,6958524744,43.67335700000001
82.39349484443665,2020239849,45.26719860000001
