Time (s),Package Power (W),DRAM Power (W)
0.500725507736206,161.42549200000002,16.702918
1.0015065670013428,161.634716,16.621216
1.5023276805877686,161.603346,16.705244
2.003281593322754,161.430374,16.738566
2.5042662620544434,161.72444000000002,16.733274
3.0053741931915283,161.516432,16.637342
3.5063822269439697,161.458204,16.635384000000002
4.007390260696411,161.584546,16.676389999999998
4.508356332778931,161.513138,16.666104
5.009340286254883,161.757642,16.697626
5.510259628295898,161.60493400000001,16.692882
6.011156320571899,161.68671999999998,16.738658
6.512171745300293,161.42317,16.758948
7.012908220291138,161.469192,16.713812
7.513856649398804,161.514844,16.71381
8.014874935150146,161.62189999999998,16.746586
8.5158371925354,161.61262399999998,16.706926
9.016828298568726,161.448806,16.640096
9.517775774002075,161.759596,16.683273999999997
10.01872205734253,161.5417,16.706988000000003
10.519726276397705,161.534986,16.642116
11.02046012878418,161.473586,16.658792
11.521393299102783,161.495072,16.66017
12.022413730621338,161.65693199999998,16.651632
12.523423433303833,161.70015,16.634284
13.024437189102173,161.640942,16.58936
13.525365829467773,161.510084,16.675134
14.026321411132812,161.53572,16.572564
14.527329683303833,161.60896200000002,16.625284
15.028069257736206,161.638136,16.551602
15.529006719589233,161.39533999999998,16.52556
16.030029296875,161.44905,16.53468
16.531007289886475,161.84309000000002,16.56739
17.031994342803955,161.59175,16.629356
17.53302836418152,161.568556,16.511546
18.033982515335083,161.45405399999999,16.608426
18.535000562667847,161.56355,16.512464
19.035886764526367,161.64558399999999,16.484678
19.53679370880127,161.47114399999998,16.533272
20.037681341171265,161.341262,16.466901999999997
20.538532972335815,161.698194,16.47464
21.039419174194336,161.546096,16.497256
21.540264129638672,161.584056,16.545817999999997
22.041171073913574,161.422808,16.534742
22.54202938079834,161.582592,16.562156
23.042908191680908,161.38118,16.591934000000002
23.543787240982056,161.755322,16.607508000000003
24.044636726379395,161.364332,16.489022
24.545519828796387,161.6678,16.471062
25.04635977745056,161.26655599999998,16.458118
25.547003507614136,161.56232999999997,16.598205999999998
26.0478675365448,161.612258,16.533548
26.548723459243774,161.406936,16.484341999999998
27.049605131149292,161.53425199999998,16.441256
27.55045247077942,161.78132399999998,16.52195
28.05132818222046,161.410842,16.334924
28.552173852920532,161.643874,16.581038
29.05304217338562,161.401808,16.519256
29.553916215896606,161.54377599999998,16.569382
30.0548095703125,161.59541000000002,16.631894
30.555702924728394,161.70271200000002,16.64172
31.056555032730103,161.40242,16.662892
31.55744957923889,161.501174,16.60457
32.05841684341431,161.76692,16.612372
32.559409618377686,161.609936,16.510414
33.06044101715088,161.364212,16.548479999999998
33.56132459640503,161.613234,16.629784
34.06227731704712,161.477736,16.577826
34.56329321861267,161.642774,16.559006
35.064027547836304,161.454544,16.577336
35.56498956680298,161.62482799999998,16.528774
36.0660080909729,161.596756,16.643982
36.56698393821716,161.586256,16.63728
37.067994594573975,161.46418599999998,16.612068
37.56896734237671,161.649246,16.63566
38.069836139678955,161.628492,16.72094
38.57084918022156,161.543408,16.666322
39.07158064842224,161.48799,16.58988
39.57255983352661,161.675736,16.669228
40.073596477508545,161.486158,16.529600000000002
40.57456159591675,161.694164,16.579174000000002
41.075581550598145,161.460524,16.594224
41.5766019821167,161.554886,16.587068
42.077569007873535,161.490796,16.64646
42.57850003242493,161.66377,16.663324
43.07956123352051,161.527542,16.749674
43.58047270774841,161.655104,16.638199999999998
44.081355810165405,161.477858,16.507384000000002
44.58222937583923,161.530348,16.624398
45.08310055732727,161.48249800000002,16.60451
45.583980321884155,161.659986,16.594716000000002
46.084858655929565,161.370682,16.490982
46.585715532302856,161.699292,16.52351
47.086607456207275,161.505446,16.50604
47.58743858337402,161.410108,16.577334
48.08807682991028,161.539382,16.579386
48.58895206451416,161.5146,16.574673999999998
49.08981013298035,161.634108,16.619594
49.5906879901886,161.575758,16.599766
50.091532707214355,161.53950400000002,16.683884
50.592408895492554,161.51203800000002,16.61522
51.09329843521118,161.500198,16.636364
51.59418869018555,161.52632,16.637156
52.09506607055664,161.52937200000002,16.683458
52.59591341018677,161.613966,16.806376
53.0967960357666,161.444288,16.710262
53.59764504432678,161.56000999999998,16.71825
54.09853482246399,161.56392,16.77339
54.59939956665039,161.45442,16.727368
55.10025501251221,161.495924,16.819198
55.601136922836304,161.63667199999998,16.796584000000003
56.10228896141052,161.555738,16.785844
56.60317921638489,161.563306,16.678714
57.10402321815491,161.52619800000002,16.685262
57.604899168014526,161.55244399999998,16.720972
58.1057665348053,161.497754,16.696462
58.60662341117859,161.47236600000002,16.657108
59.107506275177,161.443678,16.644718
59.60835576057434,161.85664200000002,16.71069
60.10925507545471,161.42195,16.660538
60.61009883880615,161.63959999999997,16.644902000000002
61.11099815368652,161.388016,16.70812
61.61188077926636,161.635204,16.751602000000002
62.112730264663696,161.63227799999999,16.727888
62.61360812187195,161.45295399999998,16.665464
63.114460706710815,161.455764,16.747073999999998
63.61534237861633,161.707474,16.737588
64.11621904373169,161.474682,16.724338
64.61707806587219,161.45869399999998,16.666168
65.11797189712524,161.64302,16.60558
65.61882591247559,161.52632,16.704662
66.11970162391663,161.39839,16.712036
66.62055683135986,161.80488200000002,16.773666
67.12141823768616,161.395218,16.757966
67.62229084968567,161.43610999999999,16.757846
68.12314438819885,161.716504,16.762282
68.62402272224426,161.419876,16.791262
69.12487316131592,161.63533,16.812772
69.62573838233948,161.53315400000002,16.807478
70.12658357620239,161.562454,16.703376
70.62748122215271,161.538038,16.715956
71.12836456298828,161.490676,16.702152
71.62922835350037,161.62922400000002,16.772962
72.13010478019714,161.446364,16.739606
72.63095164299011,161.637526,16.738782
73.13181638717651,161.55659400000002,16.75604
73.63268041610718,161.255202,16.701574
74.13352560997009,161.72028799999998,16.6725
74.63440203666687,161.620926,16.714608000000002
75.13526630401611,161.459058,16.870026
