Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016560554504395,1095.0,0.013,0.0,0.0,0.0,162
0.9049587249755859,1185.0,0.013,0.0,0.067,0.0,159
1.7022550106048584,1170.0,0.012,0.0,0.067,0.0,154
2.510937452316284,1185.0,0.012,0.0,0.067,0.0,159
3.323174238204956,1170.0,0.012,0.0,0.067,0.0,158
4.1332337856292725,1170.0,0.013,0.0,0.067,0.0,161
4.94191312789917,1185.0,0.012,0.0,0.067,0.0,160
5.748837947845459,1185.0,0.012,0.0,0.067,0.0,162
6.5602686405181885,1170.0,0.013,0.0,0.068,0.0,158
7.36901330947876,1170.0,0.012,0.0,0.068,0.0,158
8.178367137908936,1170.0,0.013,0.0,0.068,0.0,163
8.985901832580566,1185.0,0.013,0.0,0.068,0.0,155
9.79718279838562,1170.0,0.012,0.0,0.068,0.0,162
10.606207609176636,1170.0,0.012,0.0,0.068,0.0,159
11.418330430984497,1170.0,0.012,0.0,0.068,0.0,159
12.227261543273926,1170.0,0.012,0.0,0.068,0.0,160
13.036059379577637,1170.0,0.012,0.0,0.068,0.0,156
13.825109720230103,1170.0,0.012,0.0,0.068,0.0,160
14.639370203018188,1170.0,0.012,0.0,0.068,0.0,160
15.453925609588623,1170.0,0.012,0.0,0.067,0.0,159
16.248466730117798,1185.0,0.012,0.0,0.068,0.0,163
17.056857347488403,1170.0,0.012,0.0,0.068,0.0,158
17.867039442062378,1185.0,0.013,0.0,0.068,0.0,163
18.67613697052002,1170.0,0.012,0.0,0.068,0.0,158
19.486148834228516,1170.0,0.013,0.0,0.068,0.0,156
20.293968439102173,1170.0,0.012,0.0,0.067,0.0,161
21.10085701942444,1185.0,0.012,0.0,0.067,0.0,162
21.908827781677246,1170.0,0.012,0.0,0.067,0.0,156
22.719576358795166,1170.0,0.012,0.0,0.068,0.0,158
23.516895055770874,1170.0,0.012,0.0,0.067,0.0,158
24.320481300354004,1170.0,0.012,0.0,0.068,0.0,156
25.129614114761353,1185.0,0.012,0.0,0.068,0.0,160
25.940414667129517,1185.0,0.012,0.0,0.068,0.0,159
26.751558542251587,1170.0,0.012,0.0,0.067,0.0,158
27.563920974731445,1170.0,0.012,0.0,0.067,0.0,155
28.373300313949585,1170.0,0.012,0.0,0.067,0.0,164
29.183716535568237,1185.0,0.012,0.0,0.067,0.0,159
29.992891788482666,1170.0,0.012,0.0,0.068,0.0,159
30.8040509223938,1170.0,0.012,0.0,0.068,0.0,155
31.61559820175171,1170.0,0.012,0.0,0.068,0.0,163
32.42594361305237,1170.0,0.012,0.0,0.068,0.0,159
33.23556923866272,1170.0,0.012,0.0,0.068,0.0,157
34.04182529449463,1170.0,0.012,0.0,0.067,0.0,161
34.846428871154785,1170.0,0.012,0.0,0.067,0.0,159
35.65485858917236,1185.0,0.012,0.0,0.068,0.0,162
36.460498332977295,1170.0,0.012,0.0,0.068,0.0,158
37.2660973072052,1170.0,0.012,0.0,0.069,0.0,159
38.08044743537903,1170.0,0.012,0.0,0.069,0.0,160
38.8796169757843,1155.0,0.012,0.0,0.069,0.0,161
39.685017585754395,1170.0,0.012,0.0,0.069,0.0,159
40.49409818649292,1170.0,0.012,0.0,0.069,0.0,157
41.30357837677002,1170.0,0.013,0.0,0.07,0.0,157
42.110522508621216,1170.0,0.012,0.0,0.07,0.0,159
42.91901779174805,1155.0,0.012,0.0,0.068,0.0,160
43.7272789478302,1170.0,0.012,0.0,0.068,0.0,163
44.533629179000854,1155.0,0.012,0.0,0.07,0.0,159
45.34214949607849,1185.0,0.012,0.0,0.069,0.0,159
46.13390278816223,1170.0,0.012,0.0,0.069,0.0,159
46.94320106506348,1170.0,0.012,0.0,0.069,0.0,159
47.760026931762695,1170.0,0.012,0.0,0.07,0.0,160
48.57571744918823,1170.0,0.012,0.0,0.07,0.0,160
49.39057540893555,1170.0,0.012,0.0,0.069,0.0,159
50.19971203804016,1170.0,0.012,0.0,0.07,0.0,160
51.007673025131226,1170.0,0.012,0.0,0.069,0.0,159
51.8209273815155,1170.0,0.012,0.0,0.069,0.0,160
52.63081884384155,1170.0,0.012,0.0,0.069,0.0,157
53.44017767906189,1155.0,0.012,0.0,0.07,0.0,155
54.24885106086731,1185.0,0.013,0.0,0.071,0.0,160
55.05739688873291,1170.0,0.012,0.0,0.07,0.0,160
55.86737895011902,1170.0,0.012,0.0,0.07,0.0,159
56.66897249221802,1155.0,0.013,0.0,0.071,0.0,161
57.47751045227051,1170.0,0.012,0.0,0.07,0.0,159
58.28735065460205,1170.0,0.012,0.0,0.07,0.0,160
59.0950722694397,1170.0,0.012,0.0,0.07,0.0,160
59.901565074920654,1170.0,0.012,0.0,0.069,0.0,160
60.71048402786255,1170.0,0.012,0.0,0.069,0.0,160
61.51979327201843,1170.0,0.012,0.0,0.07,0.0,160
62.32564187049866,1185.0,0.012,0.0,0.07,0.0,160
63.136929988861084,1170.0,0.012,0.0,0.07,0.0,158
63.95218896865845,1170.0,0.012,0.0,0.069,0.0,159
64.75659728050232,1170.0,0.012,0.0,0.07,0.0,160
65.56393623352051,1170.0,0.013,0.0,0.069,0.0,159
66.35842394828796,1185.0,0.013,0.0,0.069,0.0,162
67.16628956794739,1170.0,0.013,0.0,0.069,0.0,160
67.97286653518677,1170.0,0.013,0.0,0.068,0.0,159
68.78373169898987,1170.0,0.013,0.0,0.068,0.0,158
69.5927882194519,1170.0,0.013,0.0,0.068,0.0,158
70.40221977233887,1185.0,0.013,0.0,0.068,0.0,155
71.2046012878418,1170.0,0.013,0.0,0.067,0.0,163
72.01017165184021,1170.0,0.013,0.0,0.066,0.0,158
72.81824064254761,1185.0,0.013,0.0,0.066,0.0,161
73.62437677383423,1170.0,0.013,0.0,0.064,0.0,156
74.43598961830139,1185.0,0.012,0.0,0.06,0.0,158
75.24203181266785,1185.0,0.011,0.0,0.059,0.0,157
76.05173516273499,1185.0,0.011,0.0,0.058,0.0,159
76.85951495170593,1185.0,0.011,0.0,0.059,0.0,158
77.66477465629578,1185.0,0.009,0.0,0.06,0.0,159
78.4720230102539,1185.0,0.009,0.0,0.061,0.0,159
79.2597484588623,1185.0,0.009,0.0,0.061,0.0,159
80.0672972202301,1185.0,0.009,0.0,0.063,0.0,160
80.87370085716248,1185.0,0.009,0.0,0.065,0.0,161
81.67376136779785,1215.0,0.007,0.0,0.061,0.0,160
82.47987484931946,1215.0,0.009,0.0,0.051,0.0,156
83.2837085723877,1215.0,0.009,0.0,0.051,0.0,160
84.08779668807983,1215.0,0.009,0.0,0.051,0.0,160
84.89329838752747,1215.0,0.009,0.0,0.051,0.0,161
85.69831418991089,1215.0,0.009,0.0,0.051,0.0,160
86.5027916431427,1350.0,0.009,0.0,0.051,0.0,117
87.30651640892029,1410.0,0.007,0.0,0.0,0.0,83
