Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017585754394531,1065.0,0.013,0.0,0.0,0.0,154
0.9059445858001709,1155.0,0.012,0.0,0.068,0.0,153
1.7178127765655518,1155.0,0.012,0.0,0.067,0.0,136
2.528376817703247,1110.0,0.012,0.0,0.067,0.0,144
3.3383946418762207,1140.0,0.012,0.0,0.067,0.0,150
4.1482954025268555,1155.0,0.012,0.0,0.067,0.0,152
4.960671901702881,1155.0,0.012,0.0,0.068,0.0,151
5.7723228931427,1140.0,0.012,0.0,0.067,0.0,145
6.582541465759277,1125.0,0.012,0.0,0.067,0.0,147
7.390124797821045,1140.0,0.012,0.0,0.068,0.0,151
8.198954343795776,1155.0,0.012,0.0,0.068,0.0,151
9.00959324836731,1155.0,0.012,0.0,0.069,0.0,152
9.825312376022339,1125.0,0.012,0.0,0.068,0.0,141
10.636554956436157,1140.0,0.012,0.0,0.067,0.0,150
11.437436580657959,1155.0,0.012,0.0,0.068,0.0,152
12.245119094848633,1155.0,0.012,0.0,0.069,0.0,152
13.059852361679077,1155.0,0.012,0.0,0.068,0.0,150
13.874348402023315,1125.0,0.012,0.0,0.068,0.0,146
14.683738231658936,1140.0,0.012,0.0,0.067,0.0,148
15.495730638504028,1155.0,0.012,0.0,0.067,0.0,151
16.312662601470947,1155.0,0.012,0.0,0.069,0.0,151
17.12742781639099,1125.0,0.012,0.0,0.068,0.0,145
17.945263147354126,1140.0,0.012,0.0,0.067,0.0,147
18.757424354553223,1140.0,0.012,0.0,0.068,0.0,148
19.568913221359253,1155.0,0.012,0.0,0.068,0.0,152
20.381452560424805,1140.0,0.012,0.0,0.067,0.0,148
21.19367480278015,1140.0,0.012,0.0,0.067,0.0,148
22.006778478622437,1140.0,0.012,0.0,0.067,0.0,148
22.817617893218994,1140.0,0.012,0.0,0.067,0.0,152
23.62719416618347,1140.0,0.012,0.0,0.067,0.0,148
24.44578242301941,1155.0,0.012,0.0,0.067,0.0,151
