Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017228126525879,1305.0,0.014,0.0,0.0,0.0,252
0.9050436019897461,1380.0,0.015,0.0,0.067,0.0,254
1.7034244537353516,1380.0,0.015,0.0,0.067,0.0,255
2.5070316791534424,1350.0,0.015,0.0,0.068,0.0,235
3.308103561401367,1365.0,0.014,0.0,0.068,0.0,247
4.112451791763306,1380.0,0.015,0.0,0.068,0.0,248
4.91706657409668,1365.0,0.015,0.0,0.068,0.0,247
5.720778942108154,1365.0,0.015,0.0,0.068,0.0,248
6.526040315628052,1365.0,0.015,0.0,0.069,0.0,248
7.328427314758301,1365.0,0.015,0.0,0.069,0.0,249
8.130983829498291,1365.0,0.015,0.0,0.068,0.0,250
8.93226933479309,1365.0,0.015,0.0,0.068,0.0,249
9.735130548477173,1365.0,0.015,0.0,0.068,0.0,250
10.538473844528198,1365.0,0.015,0.0,0.069,0.0,250
11.341126203536987,1365.0,0.015,0.0,0.068,0.0,250
12.143816709518433,1365.0,0.015,0.0,0.068,0.0,250
12.945955991744995,1365.0,0.014,0.0,0.068,0.0,249
13.749287366867065,1365.0,0.015,0.0,0.068,0.0,250
14.552562236785889,1365.0,0.015,0.0,0.068,0.0,248
15.357514381408691,1365.0,0.015,0.0,0.068,0.0,248
16.16421914100647,1365.0,0.014,0.0,0.068,0.0,249
16.967537879943848,1365.0,0.014,0.0,0.068,0.0,248
17.77365493774414,1365.0,0.014,0.0,0.068,0.0,250
18.578341960906982,1365.0,0.015,0.0,0.068,0.0,249
19.38223171234131,1365.0,0.015,0.0,0.068,0.0,249
20.18770432472229,1365.0,0.015,0.0,0.068,0.0,247
20.98075580596924,1365.0,0.015,0.0,0.068,0.0,249
21.78603720664978,1365.0,0.015,0.0,0.069,0.0,247
22.590782403945923,1365.0,0.014,0.0,0.068,0.0,247
23.380733966827393,1365.0,0.015,0.0,0.068,0.0,247
24.18396520614624,1365.0,0.015,0.0,0.068,0.0,248
24.986030101776123,1365.0,0.015,0.0,0.068,0.0,248
25.789496183395386,1365.0,0.014,0.0,0.069,0.0,247
26.593008279800415,1365.0,0.014,0.0,0.068,0.0,248
27.399491786956787,1380.0,0.014,0.0,0.068,0.0,258
28.205100536346436,1365.0,0.014,0.0,0.068,0.0,248
29.01088309288025,1365.0,0.014,0.0,0.068,0.0,248
29.814285278320312,1365.0,0.015,0.0,0.068,0.0,247
30.61462950706482,1365.0,0.015,0.0,0.069,0.0,248
31.417467832565308,1365.0,0.015,0.0,0.068,0.0,248
32.22241687774658,1365.0,0.015,0.0,0.069,0.0,248
