Time (s),Package Power (W),DRAM Power (W)
0.5008013248443604,116.47834,16.715004
1.0016570091247559,116.63190399999999,16.59738
1.5023858547210693,116.50922399999999,16.629478
2.003324031829834,116.57550599999999,16.559891999999998
2.5042850971221924,116.700018,16.556283999999998
3.005206346511841,116.608954,16.580488
3.506173610687256,116.539618,16.471092
4.006934881210327,116.699288,16.552764
4.507857084274292,116.550482,16.5785
5.008598566055298,116.62812,16.618338
5.5093395709991455,116.53424799999999,16.559374
6.010241985321045,116.54486800000001,16.582446
6.510983943939209,116.584906,16.619044
7.011899471282959,116.683052,16.622562000000002
7.512613296508789,116.521064,16.627704
8.013609647750854,116.61042,16.629112
8.514509916305542,116.434516,16.651142
9.015254497528076,116.62824,16.615707999999998
9.515973329544067,116.627996,16.611608
10.016714096069336,116.535348,16.62238
10.517686128616333,116.660224,16.63731
11.01856541633606,116.666448,16.634498
11.519614696502686,116.628366,16.683242
12.020335912704468,116.541814,16.653622
12.521234273910522,116.493354,16.717606
13.022199392318726,116.784614,16.721828000000002
13.522972822189331,116.578926,16.720084
14.023977518081665,116.46955,16.661884
14.524717569351196,116.676826,16.64282
15.02561354637146,116.507878,16.656714
15.526569366455078,116.671578,16.679752
16.0273380279541,116.55255600000001,16.610936000000002
16.528275728225708,116.685616,16.601416
17.02909255027771,116.525092,16.516840000000002
17.52980923652649,116.546942,16.608394
18.03076934814453,116.6977,16.645362
18.531578302383423,116.58148800000001,16.668002
19.032495737075806,116.565132,16.651542
19.533233165740967,116.59565,16.633486
20.03398108482361,116.59052,16.57293
20.534887552261353,116.601632,16.521982
21.03569531440735,116.57099,16.475251999999998
21.53641366958618,116.567084,16.479202
22.037219524383545,116.61286,16.551694
22.53818368911743,116.460152,16.61889
23.039087533950806,116.705144,16.513931999999997
23.540040016174316,116.569648,16.514332
24.040771007537842,116.512764,16.452242000000002
24.54159164428711,116.642402,16.664728
25.042561769485474,116.687568,16.50454
25.543493270874023,116.618964,16.488626
26.04431414604187,116.508978,16.443278
26.54503607749939,116.679756,16.424824
27.045923233032227,116.585638,16.43223
27.546685457229614,116.616522,16.428866
28.047418117523193,116.53547,16.420418
28.548231601715088,116.56000399999999,16.491198
29.04906415939331,116.523138,16.52715
29.549944162368774,116.67462800000001,16.545451999999997
30.050674200057983,116.542062,16.517144000000002
30.55138325691223,116.534002,16.44276
31.052303314208984,116.589914,16.442785999999998
31.55303645133972,116.638982,16.440676
32.05381107330322,116.432564,16.500868
32.55481743812561,116.842962,16.526692
33.05565929412842,116.60688,16.451172
33.55656814575195,116.44428,16.45781
34.05752682685852,116.700264,16.454448
34.558287620544434,116.52240599999999,16.515096
35.05922746658325,116.74433,16.483484
35.56019115447998,116.44599,16.426632
36.06089186668396,116.659738,16.520326
36.56168532371521,116.481878,16.423113999999998
37.06240677833557,116.762642,16.620176
37.563345193862915,116.486884,16.538044
38.06431317329407,116.644842,16.684283999999998
38.56528329849243,116.647774,16.606466
39.06617498397827,116.559392,16.593982
