Time (s),IPS,Memory Throughput (MB/s)
0.0003418922424316406,8258969726,105.5290912
1.2046782970428467,8772369166,71.7019004
2.3965301513671875,8881240749,53.69778180000001
3.588576078414917,8792491675,53.9599268
4.76857852935791,8863169319,48.53876820000001
5.938214063644409,8821477734,41.3245378
7.12854790687561,8872116284,32.2857782
8.31653881072998,8841939011,26.1410994
9.494354009628296,8849188301,58.426877600000005
10.670246362686157,8781670464,47.102213600000006
11.856484651565552,8793076955,43.883072999999996
13.045602083206177,8888211129,47.2804722
14.248613595962524,8785453272,49.021115
15.440393686294556,8831118951,27.242108400000006
16.624448537826538,8800407103,48.559739799999996
17.81255078315735,8764062669,48.7694558
18.99224877357483,8784602296,56.2668028
20.18457555770874,8798950950,45.455943000000005
21.38446354866028,8780560582,43.4216978
22.576513528823853,8831774790,31.415456799999998
23.768616676330566,8774775337,33.4811594
24.95651936531067,8853412783,41.1882224
26.16872239112854,8790715323,41.7229982
27.364553451538086,8906748363,40.464702200000005
28.556523084640503,8810669381,55.9207714
29.736551523208618,8789996662,30.744365600000002
30.912577867507935,8790316276,32.610838
32.10048747062683,8872284193,41.3455094
33.29257035255432,8796062759,45.96974720000001
34.47222924232483,8894358447,52.68065920000001
35.648470401763916,8838828571,44.826795000000004
36.836517095565796,8799593903,37.539164
38.02836894989014,8787865740,25.8894402
39.22057318687439,8780948646,39.919440599999994
40.40035557746887,8779662273,47.13367100000001
41.592480421066284,8790385301,43.809672400000004
42.78833031654358,8776316084,42.9078936
43.96850872039795,8841481517,40.496159600000006
45.164392948150635,8824433981,24.285112800000004
46.3524603843689,8760855552,33.3029008
47.55225729942322,8784775066,46.7456964
48.74055194854736,8786090294,44.187161200000006
49.944366455078125,8832205529,45.067968400000005
51.14053511619568,8794459226,43.348297200000005
52.32852530479431,8774381041,39.0491192
53.520546436309814,8809159441,28.4479754
54.700568437576294,8794557511,40.3598442
55.89656591415405,8818692877,42.782064
57.084489822387695,8805578251,45.08894
58.26642155647278,8776877189,47.657961
59.460577964782715,8885079411,43.704814400000004
60.6525182723999,8771072987,29.507041200000003
61.83036470413208,8870283656,45.1728264
63.012497425079346,8798966454,49.0525724
64.20480990409851,8853621861,47.60553200000001
65.39253664016724,8820791008,46.064119399999996
66.5885009765625,8859458227,45.707602200000004
67.77653169631958,8798204630,25.312721200000002
68.96853971481323,8942144804,36.228439
70.17249274253845,8822325536,44.711451200000006
71.3645646572113,8854977867,50.12212400000001
72.54050731658936,8807781492,45.1728264
73.74453592300415,8896621756,42.97080840000001
74.93248271942139,8814654443,32.296264
76.1205108165741,8427357936,28.143887200000005
77.2824330329895,396526210,44.34444820000001
