Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017657279968262,1290.0,0.014,0.0,0.0,0.0,238
0.9114251136779785,1365.0,0.015,0.0,0.067,0.0,242
1.7190523147583008,1365.0,0.015,0.0,0.068,0.0,238
2.5227646827697754,1350.0,0.015,0.0,0.068,0.0,233
3.325976848602295,1350.0,0.015,0.0,0.068,0.0,234
4.126356840133667,1350.0,0.015,0.0,0.068,0.0,243
4.927273273468018,1365.0,0.015,0.0,0.067,0.0,244
5.7290802001953125,1365.0,0.015,0.0,0.068,0.0,246
6.530458688735962,1350.0,0.014,0.0,0.069,0.0,236
7.337120294570923,1350.0,0.015,0.0,0.068,0.0,236
8.140897512435913,1350.0,0.015,0.0,0.068,0.0,236
8.940103530883789,1350.0,0.015,0.0,0.068,0.0,239
9.741316318511963,1350.0,0.014,0.0,0.068,0.0,246
10.541794061660767,1350.0,0.015,0.0,0.069,0.0,237
11.344316482543945,1350.0,0.015,0.0,0.068,0.0,236
12.144512176513672,1350.0,0.015,0.0,0.068,0.0,237
12.945549964904785,1350.0,0.014,0.0,0.068,0.0,237
13.749446153640747,1350.0,0.014,0.0,0.068,0.0,236
14.55042552947998,1350.0,0.015,0.0,0.069,0.0,239
15.35221529006958,1350.0,0.014,0.0,0.068,0.0,236
16.153875589370728,1350.0,0.015,0.0,0.068,0.0,237
16.958746433258057,1350.0,0.015,0.0,0.068,0.0,238
17.760682821273804,1365.0,0.014,0.0,0.068,0.0,239
18.56308078765869,1350.0,0.014,0.0,0.067,0.0,236
19.367128133773804,1350.0,0.015,0.0,0.068,0.0,237
20.170467853546143,1350.0,0.014,0.0,0.068,0.0,238
20.963032007217407,1350.0,0.014,0.0,0.068,0.0,237
21.767510414123535,1350.0,0.015,0.0,0.069,0.0,237
22.570908308029175,1350.0,0.014,0.0,0.068,0.0,235
23.366009950637817,1350.0,0.014,0.0,0.068,0.0,236
24.17145347595215,1350.0,0.014,0.0,0.068,0.0,236
24.975201845169067,1350.0,0.014,0.0,0.068,0.0,237
25.769979238510132,1350.0,0.014,0.0,0.068,0.0,237
26.575012922286987,1350.0,0.014,0.0,0.068,0.0,232
27.380990982055664,1365.0,0.014,0.0,0.068,0.0,244
28.182215213775635,1365.0,0.014,0.0,0.068,0.0,247
28.988949060440063,1350.0,0.014,0.0,0.068,0.0,236
29.796030521392822,1350.0,0.014,0.0,0.068,0.0,237
30.600078582763672,1350.0,0.014,0.0,0.068,0.0,237
31.411145448684692,1350.0,0.014,0.0,0.068,0.0,243
32.215373039245605,1350.0,0.014,0.0,0.069,0.0,237
33.010764360427856,1350.0,0.014,0.0,0.069,0.0,237
33.81917667388916,1350.0,0.014,0.0,0.07,0.0,239
34.62395119667053,1350.0,0.014,0.0,0.069,0.0,237
35.41911315917969,1350.0,0.015,0.0,0.07,0.0,238
36.22294592857361,1350.0,0.014,0.0,0.07,0.0,239
37.027748107910156,1350.0,0.014,0.0,0.069,0.0,238
37.82113337516785,1350.0,0.014,0.0,0.068,0.0,238
38.62603425979614,1350.0,0.014,0.0,0.07,0.0,238
39.43518328666687,1350.0,0.013,0.0,0.069,0.0,238
40.21729493141174,1350.0,0.014,0.0,0.069,0.0,237
41.02133297920227,1350.0,0.014,0.0,0.07,0.0,239
41.82311677932739,1350.0,0.014,0.0,0.071,0.0,237
42.62612986564636,1350.0,0.014,0.0,0.069,0.0,237
43.42832636833191,1350.0,0.015,0.0,0.07,0.0,237
44.22723412513733,1350.0,0.014,0.0,0.069,0.0,237
45.02806997299194,1350.0,0.014,0.0,0.069,0.0,237
45.82841753959656,1350.0,0.014,0.0,0.07,0.0,236
46.62769269943237,1350.0,0.014,0.0,0.071,0.0,238
47.42737293243408,1350.0,0.014,0.0,0.071,0.0,239
48.22486591339111,1350.0,0.014,0.0,0.071,0.0,239
49.0268132686615,1350.0,0.014,0.0,0.071,0.0,237
49.8331036567688,1350.0,0.014,0.0,0.07,0.0,238
50.634198904037476,1350.0,0.014,0.0,0.07,0.0,238
51.43804955482483,1350.0,0.014,0.0,0.07,0.0,239
52.24092698097229,1350.0,0.014,0.0,0.07,0.0,237
53.04800891876221,1350.0,0.014,0.0,0.07,0.0,238
53.850072622299194,1350.0,0.014,0.0,0.07,0.0,238
54.65593957901001,1350.0,0.015,0.0,0.07,0.0,239
55.44717526435852,1350.0,0.014,0.0,0.07,0.0,236
56.23050546646118,1350.0,0.015,0.0,0.07,0.0,237
57.03786325454712,1350.0,0.015,0.0,0.069,0.0,237
57.82151126861572,1350.0,0.014,0.0,0.069,0.0,235
