Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005936622619629,1320.0,0,0.0,0.0,0.0
1.3408501148223877,1365.0,1.0,1.28314368,0.0,0.0
2.188102960586548,1365.0,1.0,1.28314368,0.0,0.0
3.034595251083374,1365.0,1.0,1.28314368,0.0,0.0
3.855710506439209,1365.0,1.0,1.28314368,0.0,0.0
4.693100690841675,1365.0,1.0,1.26427392,0.0,0.0
5.514456748962402,1365.0,1.0,1.28314368,0.0,0.0
6.355031967163086,1365.0,1.0,1.28314368,0.0,0.0
7.193582773208618,1365.0,1.0,1.3020134400000003,0.0,0.0
8.014524936676025,1365.0,1.0,1.28314368,0.0,0.0
8.836528539657593,1365.0,1.0,1.3020134400000003,0.0,0.0
9.677977085113525,1365.0,1.0,1.3020134400000003,0.0,0.0
10.506544589996338,1365.0,1.0,1.3020134400000003,0.0,0.0
11.346240282058716,1365.0,1.0,1.3020134400000003,0.0,0.0
12.169209241867065,1365.0,1.0,1.28314368,0.0,0.0
12.998390436172485,1365.0,1.0,1.28314368,0.0,0.0
13.8468017578125,1365.0,1.0,1.26427392,0.0,0.0
14.696216106414795,1365.0,1.0,1.3020134400000003,0.0,0.0
15.563173294067383,1365.0,1.0,1.28314368,0.0,0.0
16.39293146133423,1365.0,1.0,1.3020134400000003,0.0,0.0
17.234516143798828,1365.0,1.0,1.26427392,0.0,0.0
18.10334873199463,1365.0,1.0,1.26427392,0.0,0.0
18.937285900115967,1365.0,1.0,1.26427392,0.0,0.0
19.769649267196655,1365.0,1.0,1.28314368,0.0,0.0
20.593809604644775,1365.0,1.0,1.28314368,0.0,0.0
21.432432889938354,1365.0,1.0,1.3020134400000003,0.0,0.0
22.252782344818115,1365.0,1.0,1.28314368,0.0,0.0
23.083373069763184,1365.0,1.0,1.28314368,0.0,0.0
23.926231622695923,1365.0,1.0,1.26427392,0.0,0.0
24.75627899169922,1365.0,1.0,1.28314368,0.0,0.0
25.591469526290894,1365.0,1.0,1.28314368,0.0,0.0
26.437103271484375,1365.0,1.0,1.28314368,0.0,0.0
27.29000735282898,1365.0,1.0,1.28314368,0.0,0.0
28.119268894195557,1365.0,1.0,1.3020134400000003,0.0,0.0
28.947391271591187,1365.0,1.0,1.28314368,0.0,0.0
29.809154748916626,1365.0,1.0,1.28314368,0.0,0.0
30.64067268371582,1365.0,1.0,1.28314368,0.0,0.0
31.473647832870483,1365.0,1.0,1.28314368,0.0,0.0
32.32074975967407,1365.0,1.0,1.3020134400000003,0.0,0.0
33.16630506515503,1365.0,1.0,1.3208832000000001,0.0,0.0
34.0113525390625,1365.0,1.0,1.3020134400000003,0.0,0.0
34.85442018508911,1365.0,1.0,1.3020134400000003,0.0,0.0
35.72146439552307,1365.0,1.0,1.3020134400000003,0.0,0.0
36.579254388809204,1365.0,1.0,1.3208832000000001,0.0,0.0
37.42779088020325,1365.0,1.0,1.3020134400000003,0.0,0.0
38.267709255218506,1365.0,1.0,1.28314368,0.0,0.0
39.11677312850952,1365.0,1.0,1.3020134400000003,0.0,0.0
39.958942890167236,1365.0,1.0,1.3020134400000003,0.0,0.0
40.8025107383728,1365.0,1.0,1.3208832000000001,0.0,0.0
41.66883993148804,1365.0,1.0,1.3208832000000001,0.0,0.0
42.49964666366577,1365.0,1.0,1.3020134400000003,0.0,0.0
43.31856036186218,1365.0,1.0,1.3208832000000001,0.0,0.0
44.13884425163269,1365.0,1.0,1.3208832000000001,0.0,0.0
44.976367235183716,1365.0,1.0,1.3020134400000003,0.0,0.0
45.81941199302673,1365.0,1.0,1.3208832000000001,0.0,0.0
46.67117357254028,1365.0,1.0,1.3208832000000001,0.0,0.0
47.52407455444336,1365.0,1.0,1.3208832000000001,0.0,0.0
48.346718311309814,1365.0,1.0,1.3397529599999998,0.0,0.0
49.17921280860901,1365.0,1.0,1.3208832000000001,0.0,0.0
50.02838611602783,1365.0,1.0,1.3208832000000001,0.0,0.0
50.868927001953125,1365.0,1.0,1.3208832000000001,0.0,0.0
51.70611000061035,1365.0,1.0,1.3208832000000001,0.0,0.0
52.55671668052673,1365.0,1.0,1.3397529599999998,0.0,0.0
53.41689920425415,1365.0,1.0,1.3397529599999998,0.0,0.0
54.26083993911743,1365.0,1.0,1.3208832000000001,0.0,0.0
55.10317587852478,1365.0,1.0,1.3020134400000003,0.0,0.0
55.94807529449463,1365.0,1.0,1.3208832000000001,0.0,0.0
56.79156970977783,1365.0,1.0,1.3020134400000003,0.0,0.0
57.62466597557068,1365.0,1.0,1.3020134400000003,0.0,0.0
58.46290731430054,1365.0,1.0,1.3020134400000003,0.0,0.0
59.32717823982239,1365.0,1.0,1.3208832000000001,0.0,0.0
60.17045497894287,1365.0,1.0,1.3208832000000001,0.0,0.0
61.00105094909668,1365.0,1.0,1.28314368,0.0,0.0
61.85194540023804,1365.0,1.0,1.24540416,0.0,0.0
62.703186988830566,1365.0,1.0,1.24540416,0.0,0.0
63.520044803619385,1365.0,1.0,1.1321856,0.0,0.0
64.36036539077759,1365.0,1.0,1.09444608,0.0,0.0
65.22705006599426,1365.0,0,0.0,0.0,0.0
66.06082272529602,1365.0,1.0,1.16992512,0.0,0.0
