Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005998611450195,1320.0,0,0.0,0.0,0.0
1.3337371349334717,1320.0,1.0,1.22259456,0.0,0.0
2.1729354858398438,1320.0,1.0,1.24084224,0.0,0.0
3.0002059936523438,1320.0,1.0,1.24084224,0.0,0.0
3.829008102416992,1320.0,1.0,1.24084224,0.0,0.0
4.6935646533966064,1320.0,1.0,1.22259456,0.0,0.0
5.532789945602417,1320.0,1.0,1.24084224,0.0,0.0
6.366880416870117,1320.0,1.0,1.2590899200000003,0.0,0.0
7.205248832702637,1320.0,1.0,1.2590899200000003,0.0,0.0
8.037104368209839,1320.0,1.0,1.2590899200000003,0.0,0.0
8.893960952758789,1320.0,1.0,1.24084224,0.0,0.0
9.711700201034546,1320.0,0,0.0,0.0,0.0
10.54945158958435,1320.0,1.0,1.24084224,0.0,0.0
11.387570858001709,1320.0,1.0,1.2590899200000003,0.0,0.0
12.207670450210571,1320.0,1.0,1.24084224,0.0,0.0
13.026673793792725,1320.0,1.0,1.2590899200000003,0.0,0.0
13.85597825050354,1320.0,1.0,1.24084224,0.0,0.0
14.677557229995728,1320.0,1.0,1.2590899200000003,0.0,0.0
15.503649234771729,1320.0,1.0,1.24084224,0.0,0.0
16.359666109085083,1320.0,1.0,1.24084224,0.0,0.0
17.205448389053345,1320.0,1.0,1.2590899200000003,0.0,0.0
18.048130989074707,1320.0,1.0,1.24084224,0.0,0.0
18.897226095199585,1320.0,1.0,1.24084224,0.0,0.0
19.75660800933838,1320.0,1.0,1.24084224,0.0,0.0
20.584718942642212,1320.0,0,0.0,0.0,0.0
21.40472435951233,1320.0,1.0,1.24084224,0.0,0.0
22.23964762687683,1320.0,1.0,1.2590899200000003,0.0,0.0
23.078824758529663,1320.0,1.0,1.24084224,0.0,0.0
23.91916847229004,1320.0,0,0.0,0.0,0.0
24.739455699920654,1320.0,1.0,1.22259456,0.0,0.0
25.57957172393799,1320.0,1.0,1.2590899200000003,0.0,0.0
26.41977095603943,1320.0,1.0,1.24084224,0.0,0.0
27.2667555809021,1320.0,1.0,1.24084224,0.0,0.0
28.10497546195984,1320.0,1.0,1.2590899200000003,0.0,0.0
28.939030170440674,1320.0,1.0,1.24084224,0.0,0.0
29.766809463500977,1320.0,1.0,1.2773376000000003,0.0,0.0
30.599960803985596,1320.0,1.0,1.22259456,0.0,0.0
31.44054865837097,1320.0,1.0,1.2590899200000003,0.0,0.0
32.279597997665405,1320.0,1.0,1.2590899200000003,0.0,0.0
33.10784435272217,1320.0,1.0,1.2590899200000003,0.0,0.0
33.92461180686951,1320.0,1.0,1.2590899200000003,0.0,0.0
34.747822761535645,1320.0,1.0,1.2773376000000003,0.0,0.0
35.5680136680603,1320.0,1.0,1.2590899200000003,0.0,0.0
36.3871009349823,1320.0,1.0,1.2773376000000003,0.0,0.0
37.23222017288208,1320.0,1.0,1.2955852799999998,0.0,0.0
38.070043087005615,1320.0,1.0,1.2590899200000003,0.0,0.0
38.8907265663147,1320.0,1.0,1.2773376000000003,0.0,0.0
39.7332398891449,1320.0,1.0,1.2590899200000003,0.0,0.0
40.56762099266052,1320.0,1.0,1.2590899200000003,0.0,0.0
41.416372299194336,1320.0,0,0.0,0.0,0.0
42.261879682540894,1320.0,1.0,1.2955852799999998,0.0,0.0
43.104663372039795,1320.0,1.0,1.2955852799999998,0.0,0.0
43.93520402908325,1320.0,1.0,1.2590899200000003,0.0,0.0
