Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006461143493652,1290.0,0,0.0,0.0,0.0
1.344001054763794,1290.0,1.0,1.19480832,0.0,0.0
2.1864683628082275,1290.0,1.0,1.19480832,0.0,0.0
3.0402355194091797,1290.0,1.0,1.19480832,0.0,0.0
3.9064910411834717,1290.0,1.0,1.21264128,0.0,0.0
4.748439073562622,1290.0,1.0,1.21264128,0.0,0.0
5.579772710800171,1290.0,1.0,1.19480832,0.0,0.0
6.426799774169922,1290.0,1.0,1.21264128,0.0,0.0
7.269918441772461,1290.0,1.0,1.23047424,0.0,0.0
8.095853805541992,1290.0,1.0,1.21264128,0.0,0.0
8.938892602920532,1290.0,1.0,1.21264128,0.0,0.0
9.789961814880371,1290.0,1.0,1.21264128,0.0,0.0
10.641269207000732,1290.0,1.0,1.21264128,0.0,0.0
11.491729736328125,1290.0,1.0,1.21264128,0.0,0.0
12.337811708450317,1290.0,1.0,1.21264128,0.0,0.0
13.167084693908691,1290.0,1.0,1.21264128,0.0,0.0
14.010923862457275,1290.0,1.0,1.19480832,0.0,0.0
14.873794317245483,1290.0,1.0,1.21264128,0.0,0.0
15.701916933059692,1290.0,1.0,1.21264128,0.0,0.0
16.542689323425293,1290.0,1.0,1.23047424,0.0,0.0
17.3947594165802,1290.0,1.0,1.21264128,0.0,0.0
18.231569528579712,1290.0,1.0,1.21264128,0.0,0.0
19.08266830444336,1290.0,1.0,1.21264128,0.0,0.0
19.929478883743286,1290.0,1.0,1.19480832,0.0,0.0
20.78833842277527,1290.0,1.0,1.23047424,0.0,0.0
21.647045850753784,1290.0,1.0,1.23047424,0.0,0.0
22.499087810516357,1290.0,1.0,1.21264128,0.0,0.0
23.34106183052063,1290.0,1.0,1.21264128,0.0,0.0
24.192688465118408,1290.0,1.0,1.21264128,0.0,0.0
25.037631273269653,1290.0,1.0,1.21264128,0.0,0.0
25.86975908279419,1290.0,1.0,1.21264128,0.0,0.0
26.700051069259644,1290.0,1.0,1.21264128,0.0,0.0
27.53533411026001,1290.0,1.0,1.19480832,0.0,0.0
28.3615779876709,1290.0,1.0,1.21264128,0.0,0.0
29.20832896232605,1290.0,1.0,1.21264128,0.0,0.0
30.055723905563354,1290.0,1.0,1.21264128,0.0,0.0
30.916322708129883,1290.0,1.0,1.21264128,0.0,0.0
31.74330163002014,1290.0,1.0,1.21264128,0.0,0.0
32.58548069000244,1290.0,1.0,1.21264128,0.0,0.0
33.432833671569824,1290.0,1.0,1.23047424,0.0,0.0
34.28166341781616,1290.0,1.0,1.21264128,0.0,0.0
35.11000347137451,1290.0,1.0,1.23047424,0.0,0.0
35.96186423301697,1290.0,1.0,1.2483072000000002,0.0,0.0
36.79701471328735,1290.0,1.0,1.23047424,0.0,0.0
37.64131736755371,1290.0,1.0,1.23047424,0.0,0.0
38.46412205696106,1290.0,1.0,1.21264128,0.0,0.0
39.286025047302246,1290.0,1.0,1.2483072000000002,0.0,0.0
40.11939978599548,1290.0,1.0,1.21264128,0.0,0.0
40.947256565093994,1290.0,1.0,1.2483072000000002,0.0,0.0
41.7865092754364,1290.0,1.0,1.21264128,0.0,0.0
42.62859487533569,1290.0,1.0,1.23047424,0.0,0.0
43.478174924850464,1290.0,1.0,1.2661401599999997,0.0,0.0
44.3087899684906,1290.0,1.0,1.2661401599999997,0.0,0.0
45.146723985672,1290.0,1.0,1.23047424,0.0,0.0
45.973862171173096,1290.0,1.0,1.2483072000000002,0.0,0.0
46.80538320541382,1290.0,1.0,1.2483072000000002,0.0,0.0
47.64494729042053,1290.0,1.0,1.23047424,0.0,0.0
48.497867584228516,1290.0,1.0,1.23047424,0.0,0.0
49.342918395996094,1290.0,1.0,1.2661401599999997,0.0,0.0
50.20015048980713,1290.0,1.0,1.2661401599999997,0.0,0.0
51.028491497039795,1290.0,1.0,1.2661401599999997,0.0,0.0
51.8782377243042,1290.0,1.0,1.2661401599999997,0.0,0.0
52.71289539337158,1290.0,1.0,1.2483072000000002,0.0,0.0
53.569098472595215,1290.0,1.0,1.2483072000000002,0.0,0.0
54.401875734329224,1290.0,1.0,1.2661401599999997,0.0,0.0
55.25372385978699,1290.0,1.0,1.2483072000000002,0.0,0.0
56.09385681152344,1290.0,1.0,1.2661401599999997,0.0,0.0
56.94106864929199,1290.0,1.0,1.2661401599999997,0.0,0.0
57.785183906555176,1290.0,0,0.0,0.0,0.0
58.63638496398926,1290.0,1.0,1.2483072000000002,0.0,0.0
59.492464542388916,1290.0,1.0,1.2483072000000002,0.0,0.0
60.366393089294434,1290.0,1.0,1.2483072000000002,0.0,0.0
61.19130778312683,1290.0,1.0,1.23047424,0.0,0.0
62.03073000907898,1290.0,1.0,1.23047424,0.0,0.0
62.88084888458252,1290.0,1.0,1.2483072000000002,0.0,0.0
63.72889828681946,1290.0,1.0,1.23047424,0.0,0.0
64.59700012207031,1290.0,1.0,1.19480832,0.0,0.0
65.44493007659912,1290.0,1.0,1.17697536,0.0,0.0
66.28423428535461,1290.0,1.0,1.1591424,0.0,0.0
67.13454914093018,1290.0,0,0.0,0.0,0.0
67.96113061904907,1290.0,1.0,1.05214464,0.0,0.0
68.80036878585815,1290.0,1.0,1.05214464,0.0,0.0
69.64599943161011,1290.0,1.0,1.05214464,0.0,0.0
70.48590922355652,1290.0,1.0,1.08781056,0.0,0.0
71.35869407653809,1290.0,1.0,1.10564352,0.0,0.0
72.20968174934387,1290.0,1.0,1.08781056,0.0,0.0
73.0421416759491,1290.0,1.0,1.1591424,0.0,0.0
73.89818596839905,1290.0,1.0,1.12347648,0.0,0.0
74.75094437599182,1290.0,1.0,0.9094809599999999,0.0,0.0
75.60297894477844,1290.0,1.0,0.9094809599999999,0.0,0.0
76.42681884765625,1290.0,1.0,0.9094809599999999,0.0,0.0
77.2499475479126,1290.0,1.0,0.9094809599999999,0.0,0.0
78.09069681167603,1290.0,1.0,0.9094809599999999,0.0,0.0
78.9252097606659,1290.0,0,0.0,0.0,0.0
79.77035236358643,1245.0,0,0.0,0.0,0.0
