Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005810260772705,1110.0,0,0.0,0.0,0.0
1.3428213596343994,1110.0,1.0,1.04343552,0.0,0.0
2.191608428955078,1110.0,1.0,1.02809088,0.0,0.0
3.0189404487609863,1110.0,1.0,1.04343552,0.0,0.0
3.854213237762451,1110.0,1.0,1.02809088,0.0,0.0
4.696074962615967,1110.0,1.0,1.04343552,0.0,0.0
5.543748378753662,1110.0,1.0,1.04343552,0.0,0.0
6.372052431106567,1110.0,1.0,1.04343552,0.0,0.0
7.216317653656006,1110.0,1.0,1.04343552,0.0,0.0
8.056774616241455,1110.0,1.0,1.05878016,0.0,0.0
8.896509408950806,1110.0,1.0,1.05878016,0.0,0.0
9.737133026123047,1110.0,1.0,1.04343552,0.0,0.0
10.585273027420044,1110.0,1.0,1.04343552,0.0,0.0
11.426758050918579,1110.0,1.0,1.04343552,0.0,0.0
12.255078077316284,1110.0,1.0,1.04343552,0.0,0.0
13.104588270187378,1110.0,1.0,1.05878016,0.0,0.0
13.971870183944702,1110.0,1.0,1.04343552,0.0,0.0
14.803398609161377,1110.0,1.0,1.05878016,0.0,0.0
15.642430067062378,1110.0,1.0,1.04343552,0.0,0.0
16.48444414138794,1110.0,1.0,1.05878016,0.0,0.0
17.32355284690857,1110.0,1.0,1.05878016,0.0,0.0
18.15697956085205,1110.0,1.0,1.05878016,0.0,0.0
19.008673667907715,1110.0,1.0,1.05878016,0.0,0.0
19.8841552734375,1110.0,1.0,1.04343552,0.0,0.0
20.727728366851807,1110.0,1.0,1.05878016,0.0,0.0
21.554687023162842,1110.0,1.0,1.05878016,0.0,0.0
22.423571348190308,1110.0,1.0,1.05878016,0.0,0.0
23.253644227981567,1110.0,1.0,1.05878016,0.0,0.0
24.092180728912354,1110.0,1.0,1.04343552,0.0,0.0
24.928399324417114,1110.0,1.0,1.04343552,0.0,0.0
25.753649711608887,1110.0,1.0,1.04343552,0.0,0.0
26.59623098373413,1110.0,1.0,1.05878016,0.0,0.0
27.442689180374146,1110.0,1.0,1.04343552,0.0,0.0
28.27132225036621,1110.0,1.0,1.05878016,0.0,0.0
29.115219831466675,1110.0,1.0,1.04343552,0.0,0.0
29.939517736434937,1110.0,1.0,1.04343552,0.0,0.0
30.79706335067749,1110.0,1.0,1.05878016,0.0,0.0
31.651204586029053,1110.0,1.0,1.05878016,0.0,0.0
32.47928023338318,1110.0,1.0,1.04343552,0.0,0.0
33.323487281799316,1110.0,1.0,1.04343552,0.0,0.0
34.17133188247681,1110.0,1.0,1.05878016,0.0,0.0
35.0176157951355,1110.0,1.0,1.04343552,0.0,0.0
35.85918855667114,1110.0,1.0,1.04343552,0.0,0.0
36.68726181983948,1110.0,1.0,1.05878016,0.0,0.0
37.537816286087036,1110.0,1.0,1.05878016,0.0,0.0
