Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005948543548584,885.0,0,0.0,0.0,0.0
1.357987880706787,885.0,1.0,0.8563968000000001,0.0,0.0
2.2353456020355225,885.0,1.0,0.8441625600000001,0.0,0.0
3.1071901321411133,885.0,1.0,0.8441625600000001,0.0,0.0
3.970426559448242,885.0,1.0,0.8563968000000001,0.0,0.0
4.82154655456543,885.0,1.0,0.8563968000000001,0.0,0.0
5.668676376342773,885.0,1.0,0.8563968000000001,0.0,0.0
6.511587619781494,885.0,1.0,0.8686310399999999,0.0,0.0
7.363115310668945,885.0,1.0,0.8441625600000001,0.0,0.0
8.228044033050537,885.0,1.0,0.8563968000000001,0.0,0.0
9.089106798171997,885.0,1.0,0.8563968000000001,0.0,0.0
9.930473327636719,885.0,1.0,0.8563968000000001,0.0,0.0
10.773318767547607,885.0,1.0,0.8563968000000001,0.0,0.0
11.622183799743652,885.0,1.0,0.8563968000000001,0.0,0.0
12.472105264663696,885.0,1.0,0.8563968000000001,0.0,0.0
13.323196649551392,885.0,1.0,0.8563968000000001,0.0,0.0
14.189835548400879,885.0,1.0,0.8563968000000001,0.0,0.0
15.055423021316528,885.0,1.0,0.8563968000000001,0.0,0.0
15.92462968826294,885.0,1.0,0.8563968000000001,0.0,0.0
16.78966999053955,885.0,1.0,0.8563968000000001,0.0,0.0
17.669686555862427,885.0,1.0,0.8686310399999999,0.0,0.0
18.519932985305786,885.0,1.0,0.8563968000000001,0.0,0.0
19.38590097427368,885.0,1.0,0.8563968000000001,0.0,0.0
20.24174666404724,885.0,1.0,0.8563968000000001,0.0,0.0
21.12241291999817,885.0,1.0,0.8686310399999999,0.0,0.0
21.96613907814026,885.0,1.0,0.8563968000000001,0.0,0.0
22.805768966674805,885.0,1.0,0.8686310399999999,0.0,0.0
23.66968297958374,885.0,1.0,0.8563968000000001,0.0,0.0
