Time (s),GPU 0 Power (W)
0.10015487670898438,104.45
0.22866463661193848,105.6
0.40497422218322754,103.47
0.5728163719177246,103.76
0.7516324520111084,105.98
0.9243757724761963,102.52
1.0651097297668457,104.36
1.2061312198638916,105.69
1.4026424884796143,87.88
1.55220365524292,105.54
1.6928379535675049,92.77
1.832348108291626,83.97
1.973015546798706,103.28
2.1090805530548096,95.01
2.299286365509033,82.12
2.4909842014312744,104.36
2.6308209896087646,96.16
2.7703611850738525,106.19
2.910061836242676,82.11
3.051798105239868,104.36
3.223792552947998,106.78
3.384124994277954,87.85
3.523264169692993,105.24
3.6718075275421143,89.41
3.8082592487335205,105.89
3.9599015712738037,103.4
4.102313756942749,103.6
4.264087677001953,106.88
4.3890674114227295,80.63
4.546833753585815,98.82
4.677197694778442,95.29
4.826115846633911,80.32
5.001155853271484,104.74
5.149663209915161,94.02
5.289238929748535,106.29
5.429511070251465,82.13
5.572887897491455,99.59
5.713392734527588,107.47
5.889600038528442,84.55
6.031396389007568,95.9
6.1743483543396,99.58
6.307004690170288,106.97
6.460550785064697,104.82
6.6098668575286865,99.18
6.793972730636597,107.86
6.948561906814575,105.01
7.0856523513793945,93.96
7.241197824478149,99.67
7.379166603088379,82.4
7.520428419113159,96.66
7.685575008392334,99.8
7.838260650634766,107.57
7.9736833572387695,105.11
8.13300633430481,100.74
8.30848741531372,106.09
8.448720693588257,106.19
8.602901935577393,90.89
8.744213581085205,105.79
8.897124528884888,90.12
9.033149003982544,105.79
9.169255256652832,99.67
9.310806512832642,92.29
9.498136043548584,106.68
9.658369541168213,101.24
9.801829099655151,106.29
9.941717624664307,82.98
10.08079195022583,94.52
10.219013690948486,107.76
10.402976274490356,81.8
10.547794580459595,93.37
10.696537733078003,99.48
10.873971223831177,85.05
11.028020858764648,104.45
11.169260501861572,99.07
11.353218078613281,84.66
11.51838731765747,104.85
11.69250226020813,97.8
11.86301040649414,78.57
12.021965742111206,104.16
12.192164421081543,99.18
12.372638940811157,83.47
12.514994859695435,104.64
12.651850700378418,95.58
12.784749746322632,106.68
12.93383502960205,84.16
13.106911182403564,97.93
13.261309385299683,98.9
13.403909683227539,84.24
13.546081781387329,104.61
13.68576693534851,98.03
13.826865673065186,106.78
13.982322692871094,105.69
14.137240886688232,93.86
14.276087284088135,97.9
14.406339883804321,85.33
14.558332204818726,105.14
14.696803092956543,97.32
14.86063265800476,107.57
15.006755590438843,105.5
15.181166887283325,99.37
15.35166883468628,106.88
15.48890471458435,104.64
15.631505966186523,93.46
15.796658277511597,107.57
15.941298484802246,84.73
16.07537865638733,105.11
16.211230754852295,99.96
