Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005655288696289,1290.0,0,0.0,0.0,0.0
1.3505127429962158,1290.0,0,0.0,0.0,0.0
2.247253179550171,1290.0,0,0.0,0.0,0.0
3.127565622329712,1290.0,0,0.0,0.0,0.0
4.013549089431763,1290.0,0,0.0,0.0,0.0
4.885900259017944,1290.0,0,0.0,0.0,0.0
5.7967283725738525,1290.0,0,0.0,0.0,0.0
6.664777040481567,1290.0,0,0.0,0.0,0.0
7.530259847640991,1290.0,0,0.0,0.0,0.0
8.39261531829834,1290.0,0,0.0,0.0,0.0
9.293017625808716,1290.0,0,0.0,0.0,0.0
10.153869867324829,1290.0,0,0.0,0.0,0.0
11.005709409713745,1290.0,0,0.0,0.0,0.0
11.86185097694397,1290.0,0,0.0,0.0,0.0
12.710846424102783,1290.0,0,0.0,0.0,0.0
13.57182788848877,1290.0,0,0.0,0.0,0.0
14.433465242385864,1290.0,0,0.0,0.0,0.0
15.284928321838379,1290.0,0,0.0,0.0,0.0
16.14500093460083,1290.0,0,0.0,0.0,0.0
17.013270616531372,1290.0,0,0.0,0.0,0.0
17.861865282058716,1290.0,0,0.0,0.0,0.0
18.710137128829956,1290.0,0,0.0,0.0,0.0
19.56490659713745,1290.0,0,0.0,0.0,0.0
20.437662363052368,1290.0,0,0.0,0.0,0.0
21.297478437423706,1290.0,0,0.0,0.0,0.0
22.164875507354736,1290.0,0,0.0,0.0,0.0
23.019965648651123,1290.0,0,0.0,0.0,0.0
23.88649272918701,1290.0,0,0.0,0.0,0.0
24.73954200744629,1290.0,0,0.0,0.0,0.0
25.610315799713135,1290.0,0,0.0,0.0,0.0
26.467768669128418,1290.0,0,0.0,0.0,0.0
27.34108328819275,1290.0,0,0.0,0.0,0.0
28.2142333984375,1290.0,0,0.0,0.0,0.0
29.084845542907715,1290.0,0,0.0,0.0,0.0
29.935818672180176,1290.0,0,0.0,0.0,0.0
30.790666818618774,1290.0,0,0.0,0.0,0.0
31.641679763793945,1290.0,0,0.0,0.0,0.0
32.48657703399658,1290.0,0,0.0,0.0,0.0
33.34172320365906,1290.0,0,0.0,0.0,0.0
34.1841881275177,1290.0,0,0.0,0.0,0.0
