Time (s),GPU 0 Power (W)
0.10015583038330078,123.09
0.2533242702484131,146.4
0.3988785743713379,143.81
0.5610918998718262,137.33
0.7056355476379395,147.66
0.840909481048584,137.82
0.9786162376403809,123.73
1.1490082740783691,147.29
1.324246883392334,135.57
1.467207431793213,138.61
1.613182544708252,148.16
1.7492754459381104,140.07
1.8866090774536133,129.18
2.0237319469451904,147.86
2.205721855163574,146.6
2.3422493934631348,127.38
2.4963865280151367,148.35
2.6304187774658203,146.05
2.7651479244232178,129.03
2.901254892349243,147.68
3.0394060611724854,146.74
3.188364028930664,139.79
3.3308873176574707,124.63
3.467716932296753,147.28
3.624265193939209,141.55
3.7578485012054443,143.02
3.8966643810272217,150.64
4.036123752593994,148.05
4.1735146045684814,128.26
4.321361303329468,148.54
4.4548423290252686,143.6
4.605994462966919,133.51
4.764186859130859,150.74
4.9282472133636475,148.35
5.074762344360352,122.72
5.211338520050049,148.36
5.342305660247803,147.47
5.4798619747161865,133.03
5.620370149612427,139.49
5.781718969345093,148.06
5.95567512512207,128.16
6.092642307281494,148.74
6.230376958847046,143.9
6.388863801956177,133.27
6.549628734588623,150.84
6.692360162734985,148.54
6.847536087036133,140.76
6.979069232940674,147.71
7.116446018218994,148.16
7.249598741531372,138.11
7.417909383773804,130.38
7.5810582637786865,147.47
7.715054512023926,142.34
7.851929187774658,130.86
7.98528265953064,148.65
8.124282598495483,139.68
8.302974939346313,124.46
8.438396215438843,151.23
8.576079368591309,144.3
8.703513145446777,132.34
8.829546451568604,137.27
8.982244491577148,146.39
9.184739351272583,133.71
9.33019733428955,148.54
9.486132860183716,144.98
9.61992621421814,134.73
9.758945941925049,128.84
9.895846605300903,147.66
10.05602741241455,143.79
10.19192123413086,147.43
10.349297046661377,148.75
10.485606908798218,135.47
10.620229005813599,125.54
10.755390882492065,149.42
10.892658233642578,142.83
11.039633989334106,129.1
11.18116545677185,148.64
11.31681752204895,144.5
11.451290369033813,136.44
11.587790727615356,149.44
11.743199586868286,141.79
11.931230068206787,128.01
12.091490745544434,148.54
12.246737241744995,143.31
12.383480548858643,132.12
12.514880418777466,148.83
12.70658802986145,139.68
12.852139711380005,149.78
13.021759510040283,147.86
13.161720275878906,142.34
13.308608531951904,144.69
13.446607112884521,149.42
13.58862590789795,134.11
13.837023258209229,149.33
13.98038363456726,145.07
14.138308763504028,136.15
14.27182650566101,133.66
14.409252405166626,149.09
14.551503419876099,142.88
14.697396755218506,148.74
14.830337762832642,148.7
14.987429141998291,144.49
15.121378183364868,141.64
15.27558159828186,149.13
15.442255973815918,141.55
15.663036346435547,149.49
15.795535802841187,148.54
15.933528423309326,132.78
16.06547522544861,141.35
16.233903169631958,149.04
16.394800662994385,129.19
16.550324201583862,149.39
16.703527450561523,149.13
16.841180086135864,135.95
16.977211236953735,135.67
17.113224506378174,135.28
