Time (s),IPS
9.799003601074219e-05,3335229895
1.232344150543213,3382920839
2.4726996421813965,3509923973
3.7248189449310303,3418556997
4.944216728210449,3451722441
6.184336185455322,3440296876
7.402289628982544,3521917754
8.628767728805542,4226798412
9.847174406051636,5983608576
11.088341474533081,5848749712
12.316199779510498,5973699178
13.54817008972168,5807614308
14.772337436676025,5884375843
16.011520624160767,5770701201
17.2342267036438,5836611383
18.48749303817749,5835340455
19.719565391540527,5801322354
20.93616533279419,3525502949
22.158424615859985,1569066803
23.38171696662903,1648325631
24.68380355834961,1967040913
25.907923698425293,2029806886
27.12752866744995,1788154769
28.37022376060486,2205137290
29.622281312942505,1469456341
30.827518224716187,1599179669
32.07624316215515,1465304884
33.29177474975586,1612915745
34.539408922195435,3426245865
35.7650146484375,3398328123
