Time (s),IPS
6.890296936035156e-05,4263275911
1.1837108135223389,4855747077
2.3641669750213623,4981796019
3.569089412689209,5117468182
4.73090672492981,4822372489
5.90134859085083,7106198871
7.082381963729858,8623818429
8.255090713500977,8725349160
9.442677021026611,8662255106
10.615259170532227,8636626748
11.803505182266235,8636635915
12.967244863510132,8641912817
14.139177560806274,3252827022
15.334974765777588,2111501858
16.50332021713257,2202707824
17.69485330581665,2849622884
18.86712670326233,2916803436
20.04315209388733,2153872967
21.219123363494873,2076825062
22.395190000534058,3835991297
23.570873975753784,3483839285
