Time (s),IPS
5.0067901611328125e-05,5460860258
1.1474621295928955,5561481143
2.315467357635498,5470363758
3.4734947681427,5650612820
4.646859407424927,6310988084
5.786977529525757,9985933454
6.995360374450684,9944404904
8.157391548156738,9826862813
9.318981885910034,9938912889
10.490943193435669,9784938091
11.638642072677612,7475490409
12.816712617874146,3059698594
13.974749565124512,3180651431
15.142941236495972,3228096385
16.34709668159485,3179718682
17.49104070663452,3429047372
18.65973162651062,2462149831
19.815011739730835,2362387518
20.95883798599243,6417303930
