Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005719661712646,1110.0,0,0.0,0.0,0.0
1.319472074508667,1110.0,0,0.0,0.0,0.0
2.163017511367798,1110.0,0,0.0,0.0,0.0
3.021975040435791,1110.0,0,0.0,0.0,0.0
3.8456180095672607,1110.0,0,0.0,0.0,0.0
4.6733198165893555,1110.0,0,0.0,0.0,0.0
5.505594253540039,1110.0,0,0.0,0.0,0.0
6.333078384399414,1110.0,0,0.0,0.0,0.0
7.152931451797485,1110.0,0,0.0,0.0,0.0
7.991308689117432,1110.0,0,0.0,0.0,0.0
8.823363065719604,1110.0,0,0.0,0.0,0.0
9.662054300308228,1110.0,0,0.0,0.0,0.0
10.491332054138184,1110.0,0,0.0,0.0,0.0
11.313755512237549,1110.0,0,0.0,0.0,0.0
12.149123430252075,1110.0,0,0.0,0.0,0.0
12.97360110282898,1110.0,0,0.0,0.0,0.0
13.79110860824585,1110.0,0,0.0,0.0,0.0
14.626899242401123,1110.0,0,0.0,0.0,0.0
15.486177682876587,1110.0,0,0.0,0.0,0.0
16.311577320098877,1110.0,0,0.0,0.0,0.0
17.134549856185913,1110.0,0,0.0,0.0,0.0
17.95728635787964,1110.0,0,0.0,0.0,0.0
18.790558338165283,1110.0,0,0.0,0.0,0.0
19.647194862365723,1110.0,0,0.0,0.0,0.0
