Time (s),IPS
6.580352783203125e-05,5049518835
1.202794075012207,4956832240
2.3848788738250732,4917686829
3.5448806285858154,4975267763
4.7328941822052,4925819830
5.904800891876221,7939491695
7.112070560455322,8680595382
8.308824300765991,8642690706
9.479851722717285,8827848388
10.672885656356812,8579647780
11.848854303359985,8631358733
13.045919179916382,8745444220
14.214859008789062,2103315504
15.384739875793457,2228333303
16.57093381881714,2791699211
17.73665189743042,2534665021
18.912720441818237,3245760489
20.108688831329346,2142858205
21.290904760360718,2192085119
22.512721061706543,5115023672
23.693007230758667,1831367528
