Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005793571472168,1365.0,0,0.0,0.0,0.0
1.3140058517456055,1365.0,0,0.0,0.0,0.0
2.127139091491699,1365.0,0,0.0,0.0,0.0
2.953272581100464,1365.0,0,0.0,0.0,0.0
3.783172607421875,1365.0,0,0.0,0.0,0.0
4.591172695159912,1365.0,0,0.0,0.0,0.0
5.4153807163238525,1365.0,0,0.0,0.0,0.0
6.2282140254974365,1365.0,0,0.0,0.0,0.0
7.074424743652344,1365.0,0,0.0,0.0,0.0
7.885204315185547,1365.0,0,0.0,0.0,0.0
8.70612382888794,1365.0,0,0.0,0.0,0.0
9.534956455230713,1365.0,0,0.0,0.0,0.0
10.344098806381226,1365.0,0,0.0,0.0,0.0
11.170631408691406,1365.0,0,0.0,0.0,0.0
12.00209355354309,1365.0,0,0.0,0.0,0.0
12.812090396881104,1365.0,0,0.0,0.0,0.0
13.620939493179321,1365.0,0,0.0,0.0,0.0
14.442041158676147,1365.0,0,0.0,0.0,0.0
15.307067632675171,1365.0,0,0.0,0.0,0.0
16.130735397338867,1365.0,0,0.0,0.0,0.0
16.95283579826355,1365.0,0,0.0,0.0,0.0
17.765852689743042,1365.0,0,0.0,0.0,0.0
18.577244758605957,1365.0,0,0.0,0.0,0.0
19.390061855316162,1365.0,0,0.0,0.0,0.0
20.211296319961548,1365.0,0,0.0,0.0,0.0
