Time (s),GPU 0 Power (W)
0.10019111633300781,48.16
0.27385735511779785,56.22
0.4068455696105957,56.12
0.5361979007720947,47.46
0.6663994789123535,47.56
0.7974884510040283,47.67
0.9281113147735596,50.31
1.056668758392334,56.12
1.2082977294921875,53.67
1.3748071193695068,47.56
1.5192174911499023,47.67
1.646381139755249,47.56
1.7909128665924072,55.93
1.9469654560089111,56.22
2.0926449298858643,56.32
2.2232730388641357,47.28
2.3551223278045654,47.56
2.4867568016052246,47.85
2.653125524520874,53.07
2.825787305831909,56.22
2.997616767883301,47.95
3.1267898082733154,47.55
3.257446527481079,47.37
3.3881328105926514,47.56
3.518524169921875,49.53
3.6524410247802734,56.22
3.79858136177063,48.26
3.947932481765747,47.56
4.07771372795105,47.55
4.206234931945801,47.65
4.3376123905181885,56.12
4.473975658416748,56.12
4.603566408157349,53.28
4.731556177139282,47.66
4.860262155532837,47.47
5.0086963176727295,47.46
5.137228488922119,55.93
5.303411245346069,56.22
5.432537794113159,47.66
5.5832905769348145,47.56
5.714802026748657,47.47
5.845747947692871,47.56
5.977282762527466,55.93
6.151811599731445,56.12
6.312946796417236,47.56
6.443402290344238,47.56
6.609678506851196,47.56
6.738485097885132,51.5
6.890692949295044,56.22
7.024649143218994,56.22
7.154698848724365,47.55
7.316908359527588,47.66
7.463723659515381,47.56
7.614868640899658,50.12
7.752454519271851,56.22
7.885519981384277,53.57
8.013548135757446,47.56
8.142071723937988,47.85
8.27119517326355,47.66
8.417987585067749,47.56
8.567576169967651,56.12
8.698034286499023,56.22
8.826256036758423,47.76
8.958611488342285,47.47
9.088770627975464,47.66
9.218129396438599,47.56
9.346617460250854,56.22
9.495356559753418,56.22
9.63196849822998,47.76
9.773380041122437,47.56
9.903172969818115,47.66
10.03024959564209,47.76
10.166943788528442,56.22
10.298177003860474,56.12
10.42957329750061,48.35
10.558692216873169,48.36
10.687350511550903,47.57
10.819687604904175,47.47
10.986993551254272,56.22
11.134232759475708,56.22
11.272851467132568,47.55
11.40212106704712,47.65
11.530910968780518,47.56
11.661931276321411,48.05
11.793604373931885,56.12
11.918600797653198,56.22
12.072546243667603,47.56
12.202839612960815,47.56
12.33435606956482,47.65
12.466678857803345,48.26
12.597799062728882,56.03
12.751265048980713,56.12
12.884654760360718,47.65
13.010485887527466,47.76
13.141601324081421,47.76
13.285418272018433,47.56
13.413316249847412,55.83
13.548548936843872,56.12
13.6784827709198,48.06
13.81021523475647,47.65
13.942647457122803,47.56
14.073072910308838,47.95
14.204335927963257,55.03
14.368578433990479,56.22
14.511862993240356,47.76
14.677865266799927,47.45
14.827303171157837,47.66
14.958714485168457,53.67
15.121202945709229,56.12
15.270179510116577,56.22
15.400592803955078,47.66
15.53036880493164,47.55
15.680078268051147,47.65
15.84596300125122,48.37
15.992941856384277,56.12
16.124155521392822,48.26
16.26426076889038,47.74
16.394582271575928,49.03
16.517093896865845,47.66
16.646015167236328,56.22
16.81919813156128,56.22
16.963948488235474,48.84
17.08871340751648,48.84
17.22049856185913,48.07
17.35080122947693,47.95
17.481764793395996,56.51
17.632956743240356,56.51
17.76387619972229,51.88
17.893683910369873,48.06
18.040170669555664,47.97
18.170095920562744,48.05
18.299689769744873,56.41
18.431347608566284,56.51
18.599661111831665,49.23
18.72976589202881,48.05
18.8798725605011,48.05
19.010326623916626,48.05
19.160288333892822,53.96
19.292295694351196,56.51
19.428778171539307,48.35
19.578891038894653,48.26
19.722293853759766,47.96
19.851741075515747,48.06
19.983766317367554,49.03
20.128562688827515,56.32
20.262436628341675,50.42
20.428754806518555,47.95
20.559070110321045,48.07
20.702717781066895,48.15
20.835426568984985,56.22
20.984678745269775,56.22
21.117546319961548,47.77
21.261966705322266,47.85
21.391720056533813,48.35
21.54423475265503,47.27
21.671868085861206,55.03
21.824955224990845,56.22
21.96000623703003,47.47
22.08752179145813,47.37
22.21840763092041,47.84
22.349650621414185,47.46
22.47944927215576,52.67
22.62646174430847,56.51
22.792083978652954,47.95
22.94017720222473,47.47
23.07196807861328,47.37
23.201388120651245,54.33
23.334301710128784,57.1
23.460851907730103,56.51
23.593140125274658,55.62
23.738446712493896,47.47
23.870436906814575,47.28
24.02065896987915,47.96
24.150944232940674,56.32
24.28473162651062,56.41
24.438526391983032,47.47
24.57050347328186,47.47
24.701411485671997,47.56
24.831542253494263,48.45
24.964425802230835,56.12
25.113741397857666,56.41
25.261321306228638,47.46
25.386595726013184,47.45
25.51595950126648,47.66
25.64704394340515,47.45
25.77346420288086,54.74
25.92542839050293,56.41
26.080178022384644,47.56
26.242260456085205,47.28
26.411784887313843,47.56
26.541075229644775,51.02
26.694462060928345,56.41
26.83337092399597,56.51
26.963348627090454,47.56
27.11218523979187,47.46
27.242866277694702,47.85
27.37684440612793,48.94
27.523308277130127,56.32
27.70224928855896,53.57
27.87181043624878,49.63
28.026476621627808,49.73
28.161038160324097,47.56
28.288170337677002,56.12
28.431373596191406,56.32
28.563292503356934,52.57
