Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005948543548584,1290.0,0,0.0,0.0,0.0
1.2996292114257812,1290.0,0,0.0,0.0,0.0
2.123804807662964,1290.0,0,0.0,0.0,0.0
2.9368796348571777,1290.0,0,0.0,0.0,0.0
3.75067138671875,1290.0,0,0.0,0.0,0.0
4.607288837432861,1290.0,0,0.0,0.0,0.0
5.444377899169922,1290.0,0,0.0,0.0,0.0
6.272661447525024,1290.0,0,0.0,0.0,0.0
7.08579421043396,1290.0,0,0.0,0.0,0.0
7.921950817108154,1290.0,0,0.0,0.0,0.0
8.779376983642578,1290.0,0,0.0,0.0,0.0
9.615286827087402,1290.0,0,0.0,0.0,0.0
10.45556092262268,1290.0,0,0.0,0.0,0.0
11.278807878494263,1290.0,0,0.0,0.0,0.0
12.100215911865234,1290.0,0,0.0,0.0,0.0
12.915008068084717,1290.0,0,0.0,0.0,0.0
13.742607355117798,1290.0,0,0.0,0.0,0.0
14.578735113143921,1290.0,0,0.0,0.0,0.0
15.426315784454346,1290.0,0,0.0,0.0,0.0
16.274637937545776,1290.0,0,0.0,0.0,0.0
17.115463256835938,1290.0,0,0.0,0.0,0.0
17.941317319869995,1290.0,0,0.0,0.0,0.0
18.770771980285645,1290.0,0,0.0,0.0,0.0
19.594746112823486,1290.0,0,0.0,0.0,0.0
20.40868330001831,1290.0,0,0.0,0.0,0.0
21.225019693374634,1290.0,0,0.0,0.0,0.0
