Time (s),GPU 0 Power (W)
0.10018563270568848,46.38
0.27533602714538574,51.59
0.42721128463745117,51.59
0.5640819072723389,43.92
0.6943130493164062,43.92
0.8629486560821533,43.72
0.994410514831543,43.92
1.1558475494384766,51.59
1.3262298107147217,51.59
1.4563324451446533,43.92
1.6046075820922852,43.92
1.737262487411499,44.22
1.8681151866912842,45.61
2.0168747901916504,51.59
2.1682541370391846,44.42
2.301111936569214,43.92
2.431208848953247,44.51
2.5759682655334473,43.92
2.7034389972686768,44.61
2.834991455078125,51.7
2.985003709793091,45.3
3.114225387573242,43.93
3.244807720184326,44.22
3.373439073562622,43.82
3.506667375564575,43.92
3.6522388458251953,51.69
3.79853892326355,51.59
3.9483494758605957,44.32
4.078246355056763,43.82
4.207643508911133,43.82
4.334570646286011,50.51
4.490683078765869,51.6
4.625203371047974,51.59
4.774251937866211,43.82
4.922331094741821,43.82
5.051150798797607,44.12
5.181712627410889,44.32
5.333352088928223,51.59
5.464918375015259,45.8
5.610497951507568,43.82
5.738687515258789,43.92
5.869221448898315,43.92
6.035927772521973,43.82
6.167520999908447,51.59
6.302035570144653,51.59
6.4307684898376465,44.01
6.561763763427734,44.32
6.690995454788208,43.93
6.824686765670776,43.72
6.988105058670044,51.59
7.122178792953491,51.59
7.270105838775635,44.51
7.397801160812378,43.92
7.528397798538208,43.82
7.657131671905518,49.73
7.812103033065796,51.49
7.960372447967529,51.59
8.090469598770142,43.92
8.238444805145264,44.99
8.405502796173096,43.92
8.555834770202637,45.8
8.686205863952637,51.59
8.818732976913452,46.79
8.944541454315186,44.01
9.075206995010376,44.71
9.207122087478638,44.01
9.337383270263672,51.59
9.512601613998413,51.59
9.660519361495972,51.6
9.806605815887451,43.92
9.938763618469238,43.92
10.06955885887146,43.92
10.200266599655151,50.82
10.33266282081604,51.59
10.466304302215576,51.69
10.5945725440979,44.03
10.723313331604004,43.92
10.890223264694214,44.01
11.019141912460327,49.53
11.148685932159424,51.49
11.28241229057312,51.59
11.410656452178955,43.82
11.541850328445435,43.82
11.673048973083496,44.12
11.802073001861572,45.0
11.982436180114746,51.59
12.131024599075317,51.6
12.261570692062378,43.92
12.395371437072754,43.92
12.53957200050354,43.82
12.66916275024414,43.92
12.821393013000488,51.49
12.97374153137207,51.59
13.117912530899048,43.92
13.2468581199646,43.82
13.396953582763672,45.0
13.528695583343506,50.92
13.671724557876587,51.59
13.802313566207886,44.51
13.930476188659668,43.92
14.065490245819092,44.03
14.194741010665894,43.92
14.343754291534424,47.37
14.508816003799438,51.88
14.644630193710327,44.9
14.787096977233887,44.51
14.915929079055786,44.42
15.046982049942017,44.32
15.178008317947388,45.51
15.305609941482544,51.88
15.458387851715088,45.1
15.607328653335571,44.8
15.738690376281738,44.42
15.874687433242798,45.0
16.007289171218872,52.48
16.17583918571472,51.78
16.312127590179443,46.09
16.440571069717407,44.32
16.60856580734253,44.32
16.74048113822937,44.12
16.88561224937439,51.69
17.020744800567627,51.69
17.151703596115112,44.22
17.283833265304565,44.12
17.427623987197876,44.03
17.561968088150024,44.22
17.69144320487976,50.52
17.840274810791016,51.78
17.974530458450317,44.41
18.125304698944092,44.61
18.2553927898407,44.32
18.38688635826111,44.32
18.518584728240967,51.78
18.66911792755127,51.78
18.806173086166382,45.1
18.935762643814087,75.05
19.09940791130066,44.51
19.231581687927246,44.81
19.399431467056274,51.78
19.53508472442627,46.19
19.68355703353882,44.12
19.827340841293335,44.51
19.9589626789093,44.22
20.094004154205322,44.22
20.243218421936035,51.78
20.375604391098022,51.78
20.539478063583374,44.42
20.707083463668823,44.22
20.840194940567017,44.22
20.983389616012573,48.94
21.119140148162842,51.78
21.256049633026123,44.51
21.399922609329224,44.22
21.530091285705566,44.32
21.660470485687256,44.11
21.80537986755371,44.9
21.93857479095459,51.78
22.070757150650024,45.1
22.201354026794434,44.32
22.331247568130493,44.32
22.463637351989746,44.32
22.613276720046997,44.42
22.772234678268433,53.67
22.913974285125732,53.67
23.043572902679443,46.19
23.187886476516724,43.93
23.318134784698486,43.92
23.452998638153076,47.08
