Time (s),IPS
0.0001163482666015625,3377061488
1.2853665351867676,3548588980
2.5822713375091553,3412462723
3.812753677368164,3479116363
5.06737494468689,3434585059
6.294025182723999,3435763984
7.5388360023498535,3444072200
8.755520820617676,4319736018
9.969515085220337,5873469268
11.201549053192139,5788320748
12.41713833808899,5851986589
13.641986608505249,5803572131
14.845943212509155,6029353245
16.077898740768433,5813862763
17.290054082870483,5919835933
18.525636434555054,5802543485
19.753381729125977,5900591623
20.995561599731445,3494059051
22.213573694229126,1689405559
23.441848754882812,1646800262
24.78564763069153,2128124781
26.025761127471924,1741333536
27.249934673309326,2166536836
28.47522497177124,1499802867
29.70413875579834,1534097818
30.953680515289307,1552717478
32.17150020599365,1473852697
33.36138343811035,3056372913
34.59861898422241,3820363096
