Time (s),IPS
8.726119995117188e-05,2917601952
1.2554597854614258,3098961669
2.4768569469451904,3132572038
3.700157642364502,3085671237
4.900359392166138,3159386277
6.111844539642334,3098610519
7.30422306060791,3128123247
8.508554935455322,4585835434
9.707895040512085,5617769423
10.908233880996704,5546830032
12.108465194702148,5578990815
13.308623313903809,5580445876
14.51214861869812,5570368572
15.712376356124878,5580806605
16.934146404266357,5587631250
18.144787788391113,5580421316
19.35650110244751,5591610161
20.56445336341858,1349003051
21.772076845169067,1122747333
22.993539571762085,1164803097
24.21775221824646,1239083269
25.43769359588623,1237403680
26.653897523880005,1700818011
27.869693517684937,1124644321
29.07980704307556,1119367971
30.2919442653656,1114875439
31.513603448867798,1124817470
32.70780324935913,5110297530
33.91764831542969,819181283
