Time (s),IPS
5.602836608886719e-05,5514318587
1.158466100692749,5527752430
2.3230643272399902,5519498130
3.480710506439209,5704633469
4.639110088348389,6046967299
5.786893606185913,9839507848
6.950946092605591,10114812561
8.150891065597534,9857230243
9.29904556274414,9898961009
10.491034984588623,9915011006
11.642784833908081,7926123243
12.810982465744019,2591723517
13.962913036346436,2814840618
15.126899480819702,3145084486
16.27913999557495,2972181950
17.466962099075317,3490101186
18.61892580986023,2444879669
19.80593729019165,2695416218
20.97345781326294,5155029735
