Time (s),IPS
9.036064147949219e-05,3689303939
1.2104105949401855,3623838289
2.4345052242279053,3632262497
3.62499737739563,3795077769
4.830219268798828,3866490475
6.006116628646851,3865469433
7.186201810836792,6409084289
8.362114191055298,6983913681
9.548133611679077,7000042003
10.718159914016724,7022382687
11.894032001495361,6986908307
13.070034980773926,7006460985
14.260074615478516,6977112754
15.429914236068726,7013582703
16.624022722244263,1777476786
17.789956092834473,1518065042
18.966058015823364,2132776945
20.14613151550293,2028853809
21.316643714904785,2182794923
22.49601912498474,1494777172
23.676105260849,1488487556
24.845911026000977,1490499461
26.0260968208313,5339640194
27.21423578262329,594727854
