Time (s),IPS
4.9591064453125e-05,5461148445
1.1540968418121338,5613733875
2.3219282627105713,5586984710
3.46173095703125,5753692496
4.60972261428833,7144978894
5.773815393447876,9914118439
6.935261011123657,9996493211
8.105844974517822,10058912330
9.26170563697815,10006129674
10.432494878768921,9935928783
11.589808464050293,6465100045
12.750059843063354,2610425989
13.892551898956299,2469254986
15.049752473831177,3591930170
16.207747220993042,2503966665
17.367910385131836,2465794657
18.535712718963623,7469636849
