Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005717277526855,1410.0,0,0.0,0.0,0.0
1.3035268783569336,1410.0,0,0.0,0.0,0.0
2.1359336376190186,1410.0,0,0.0,0.0,0.0
2.9632296562194824,1410.0,0,0.0,0.0,0.0
3.8028087615966797,1410.0,0,0.0,0.0,0.0
4.623509168624878,1410.0,0,0.0,0.0,0.0
5.432139873504639,1410.0,0,0.0,0.0,0.0
6.245922803878784,1410.0,0,0.0,0.0,0.0
7.061893701553345,1410.0,0,0.0,0.0,0.0
7.87197208404541,1410.0,0,0.0,0.0,0.0
8.721447229385376,1410.0,0,0.0,0.0,0.0
9.536333084106445,1410.0,0,0.0,0.0,0.0
10.36163330078125,1410.0,0,0.0,0.0,0.0
11.1712486743927,1410.0,0,0.0,0.0,0.0
11.998946189880371,1410.0,0,0.0,0.0,0.0
12.82625937461853,1410.0,0,0.0,0.0,0.0
13.637712240219116,1410.0,0,0.0,0.0,0.0
14.473858833312988,1410.0,0,0.0,0.0,0.0
15.286391258239746,1410.0,0,0.0,0.0,0.0
16.1235933303833,1410.0,0,0.0,0.0,0.0
16.950425386428833,1410.0,0,0.0,0.0,0.0
17.776851892471313,1410.0,0,0.0,0.0,0.0
18.60425591468811,1410.0,0,0.0,0.0,0.0
19.419583320617676,1410.0,0,0.0,0.0,0.0
20.251744508743286,1410.0,0,0.0,0.0,0.0
21.064201831817627,1410.0,0,0.0,0.0,0.0
21.877461910247803,1365.0,0,0.0,0.0,0.0
