Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500603199005127,1110.0,0,0.0,0.0,0.0
1.3320324420928955,1110.0,0,0.0,0.0,0.0
2.1724050045013428,1110.0,0,0.0,0.0,0.0
2.9975996017456055,1110.0,0,0.0,0.0,0.0
3.8678040504455566,1110.0,0,0.0,0.0,0.0
4.6932899951934814,1110.0,0,0.0,0.0,0.0
5.5368616580963135,1110.0,0,0.0,0.0,0.0
6.37632417678833,1110.0,0,0.0,0.0,0.0
7.2138285636901855,1110.0,0,0.0,0.0,0.0
8.055121660232544,1110.0,0,0.0,0.0,0.0
8.8793203830719,1110.0,0,0.0,0.0,0.0
9.70287799835205,1110.0,0,0.0,0.0,0.0
10.547759294509888,1110.0,0,0.0,0.0,0.0
11.36693024635315,1110.0,0,0.0,0.0,0.0
12.184686660766602,1110.0,0,0.0,0.0,0.0
13.014649868011475,1110.0,0,0.0,0.0,0.0
13.859317779541016,1110.0,0,0.0,0.0,0.0
14.704472780227661,1110.0,0,0.0,0.0,0.0
15.531031847000122,1110.0,0,0.0,0.0,0.0
16.379668951034546,1110.0,0,0.0,0.0,0.0
17.227882862091064,1110.0,0,0.0,0.0,0.0
18.057121515274048,1110.0,0,0.0,0.0,0.0
18.880903005599976,1110.0,0,0.0,0.0,0.0
19.72059988975525,1110.0,0,0.0,0.0,0.0
20.562748193740845,1110.0,0,0.0,0.0,0.0
21.39190173149109,1110.0,0,0.0,0.0,0.0
22.222899198532104,1110.0,0,0.0,0.0,0.0
23.102803707122803,1110.0,0,0.0,0.0,0.0
23.952513217926025,1110.0,0,0.0,0.0,0.0
24.790713787078857,1110.0,0,0.0,0.0,0.0
25.65718126296997,1110.0,0,0.0,0.0,0.0
26.48628044128418,1110.0,0,0.0,0.0,0.0
27.3187472820282,1110.0,0,0.0,0.0,0.0
28.148345470428467,1110.0,0,0.0,0.0,0.0
28.991729497909546,1110.0,0,0.0,0.0,0.0
29.838317394256592,1110.0,0,0.0,0.0,0.0
