Time (s),IPS
6.103515625e-05,5652225898
1.1854240894317627,5629452443
2.3291046619415283,5638527642
3.5054473876953125,5614985950
4.689346551895142,7354809143
5.880228042602539,9939092476
7.0393736362457275,9795364494
8.19815444946289,9851058312
9.373235702514648,9891376724
10.522181272506714,9751735730
11.67814588546753,6567835684
12.836247444152832,2396142246
14.006237268447876,2506391565
15.154128789901733,2470915474
16.339624166488647,2377484050
17.50241255760193,4354355616
18.677903175354004,2966748821
