Time (s),IPS
4.76837158203125e-05,5153684221
1.1613259315490723,5144091528
2.3130695819854736,5178807111
3.459052562713623,5169936224
4.610819101333618,6806002855
5.758932828903198,9485095941
6.91081690788269,9477668101
8.069135427474976,9381867646
9.227280378341675,9229645934
10.372873306274414,9362610634
11.524744987487793,6697946191
12.686935186386108,2547568859
13.84238314628601,2163969804
15.007164478302002,2023337865
16.163050651550293,2980846889
17.313709497451782,2027917448
18.45535159111023,2589466187
19.599820613861084,4291592333
