Time (s),IPS
0.00010204315185546875,4240219184
1.2815098762512207,4177764492
2.507875680923462,4202857682
3.7563812732696533,4148444310
4.944387435913086,4330184519
6.126625061035156,4212537370
7.318434476852417,7282658327
8.548462390899658,7241445185
9.748766660690308,7249678283
10.979117393493652,7230969025
12.175083637237549,7263830302
13.35895586013794,7211112152
14.573136329650879,7271501683
15.769073009490967,7407022329
16.98605489730835,1892758539
18.17507529258728,1979670253
19.37700581550598,1946823158
20.581153392791748,1903485641
21.79693365097046,2637975801
22.99901819229126,1844595022
24.186985731124878,1951280874
25.41906499862671,1861155524
26.621009349822998,6942921290
