Time (s),IPS
5.435943603515625e-05,5148501772
1.1725804805755615,5136951091
2.3125393390655518,5142718758
3.456463575363159,5215150397
4.604641914367676,6807022006
5.7707977294921875,9493315805
6.924568176269531,9472103286
8.076517581939697,9428497270
9.224490642547607,9475950835
10.37255334854126,9473432902
11.524632692337036,6386663229
12.678445100784302,1962588120
13.830471277236938,1950225335
14.974500894546509,2481821537
16.126351356506348,1968093164
17.282371520996094,1974626577
18.430419206619263,3781719518
19.586777687072754,3170663222
