Time (s),IPS
8.106231689453125e-05,4598118818
1.1677374839782715,4909311791
2.390899419784546,5134666675
3.5578386783599854,5032274851
4.724747896194458,4992287892
5.888807535171509,8186974215
7.072633743286133,8747925842
8.24080753326416,8877811639
9.436594009399414,8751693004
10.61889362335205,9051730639
11.802818536758423,8714634382
12.966583251953125,8113805513
14.154899835586548,2045507965
15.32987380027771,2395103632
16.518107891082764,2402315371
17.714346170425415,2054374208
18.877870559692383,2694392178
20.079957723617554,2210038019
21.2339026927948,2269451742
22.411154747009277,7220388916
