Time (s),IPS
5.030632019042969e-05,5685784457
1.1365785598754883,5577424888
2.288639545440674,5538043030
3.4489965438842773,5606376138
4.647162914276123,6944067908
5.7930474281311035,9989343514
6.95091986656189,9837617192
8.112971782684326,9938358295
9.298933506011963,9842275033
10.443090438842773,9781418949
11.605027198791504,6744510908
12.760867595672607,2428566729
13.892984867095947,2906168194
15.046170949935913,3251813764
16.176878213882446,3289617811
17.327403783798218,2517272615
18.47524666786194,2503773911
19.62687349319458,7067411437
