Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006422996520996,1245.0,0,0.0,0.0,0.0
1.346447229385376,1245.0,0,0.0,0.0,0.0
2.1859757900238037,1245.0,0,0.0,0.0,0.0
3.01497220993042,1245.0,0,0.0,0.0,0.0
3.842034339904785,1245.0,0,0.0,0.0,0.0
4.691930770874023,1245.0,0,0.0,0.0,0.0
5.50782036781311,1245.0,0,0.0,0.0,0.0
6.35508394241333,1245.0,0,0.0,0.0,0.0
7.196041822433472,1245.0,0,0.0,0.0,0.0
8.034346103668213,1245.0,0,0.0,0.0,0.0
8.879208326339722,1245.0,0,0.0,0.0,0.0
9.725200414657593,1245.0,0,0.0,0.0,0.0
10.55308747291565,1245.0,0,0.0,0.0,0.0
11.423226833343506,1245.0,0,0.0,0.0,0.0
12.250428199768066,1245.0,0,0.0,0.0,0.0
13.09068751335144,1245.0,0,0.0,0.0,0.0
13.935937643051147,1245.0,0,0.0,0.0,0.0
14.770153999328613,1245.0,0,0.0,0.0,0.0
15.610402345657349,1245.0,0,0.0,0.0,0.0
16.429630279541016,1245.0,0,0.0,0.0,0.0
17.249224424362183,1245.0,0,0.0,0.0,0.0
18.09648847579956,1245.0,0,0.0,0.0,0.0
18.931800842285156,1245.0,0,0.0,0.0,0.0
19.748066186904907,1245.0,0,0.0,0.0,0.0
20.58010482788086,1245.0,0,0.0,0.0,0.0
21.417020797729492,1245.0,0,0.0,0.0,0.0
22.238603830337524,1245.0,0,0.0,0.0,0.0
23.06528615951538,1245.0,0,0.0,0.0,0.0
23.91477131843567,1245.0,0,0.0,0.0,0.0
24.74196457862854,1245.0,0,0.0,0.0,0.0
25.56532645225525,1245.0,0,0.0,0.0,0.0
26.391268730163574,1245.0,0,0.0,0.0,0.0
27.219555854797363,1245.0,0,0.0,0.0,0.0
28.05950164794922,1245.0,0,0.0,0.0,0.0
28.898080825805664,1245.0,0,0.0,0.0,0.0
29.757930755615234,1245.0,0,0.0,0.0,0.0
30.606343746185303,1245.0,0,0.0,0.0,0.0
31.44188904762268,1245.0,0,0.0,0.0,0.0
32.26161575317383,1245.0,0,0.0,0.0,0.0
33.10557174682617,1245.0,0,0.0,0.0,0.0
33.950488328933716,1245.0,0,0.0,0.0,0.0
34.81356596946716,1245.0,0,0.0,0.0,0.0
35.64951992034912,1245.0,0,0.0,0.0,0.0
