Time (s),IPS
9.584426879882812e-05,4169214658
1.2371761798858643,4129614754
2.4353296756744385,4368053645
3.6685526371002197,4164917556
4.8704612255096436,4275687088
6.094450235366821,4173305731
7.294443368911743,7078797094
8.486413717269897,7208266529
9.686394929885864,7185764839
10.874369859695435,7256549422
12.07031512260437,7177564306
13.258381128311157,7349131501
14.476565837860107,7215218380
15.662384986877441,7340236391
16.867835998535156,2646326903
18.057979583740234,1972938278
19.279768466949463,1983070153
20.475971937179565,2408449767
21.70606803894043,1959490737
22.913902282714844,2377106449
24.10990285873413,1920357426
25.327974319458008,1813688883
26.512154579162598,2677220074
27.692728519439697,4794013510
